state_accident_id, vehicle_number, age, sex, person_type, injury_severity
14666979, 2, 52.0, 1.0, DRIVER, U - UNKNOWN
14666981, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
14666981, 2, 66.0, 1.0, DRIVER, U - UNKNOWN
14667142, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
14667143, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
14667144, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
14667144, 2, nan, 3.0, DRIVER, U - UNKNOWN
14667144, 3, nan, 3.0, DRIVER, U - UNKNOWN
14667145, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
14667146, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
14667146, 2, 67.0, 2.0, DRIVER, U - UNKNOWN
14667146, 3, 32.0, 2.0, DRIVER, U - UNKNOWN
14667147, 1, 44.0, 2.0, DRIVER, U - UNKNOWN
14667148, 3, nan, 3.0, DRIVER, U - UNKNOWN
14667148, 4, nan, 3.0, DRIVER, U - UNKNOWN
14667148, 2, 32.0, 1.0, DRIVER, U - UNKNOWN
14667148, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
14667149, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14667149, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
14667150, 1, 61.0, 2.0, DRIVER, U - UNKNOWN
14667151, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14667152, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14667170, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
14667184, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14667187, 1, nan, 3.0, DRIVER, U - UNKNOWN
14667190, 1, 78.0, 1.0, DRIVER, U - UNKNOWN
14667191, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14667191, 2, 62.0, 1.0, DRIVER, U - UNKNOWN
14667195, 2, 64.0, 2.0, DRIVER, U - UNKNOWN
14667195, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
14667226, 1, nan, 3.0, DRIVER, U - UNKNOWN
14667252, 2, 18.0, 1.0, DRIVER, U - UNKNOWN
14667252, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14667332, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14667333, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14667333, 2, nan, 3.0, DRIVER, U - UNKNOWN
14667335, 2, 63.0, 1.0, DRIVER, U - UNKNOWN
14667335, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14667361, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14667364, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
14667381, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
14667386, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14667421, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
14667421, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14667476, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14667608, 2, 49.0, 2.0, DRIVER, U - UNKNOWN
14667608, 1, 70.0, 2.0, DRIVER, U - UNKNOWN
14667629, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14667673, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
14667688, 2, 51.0, 1.0, DRIVER, U - UNKNOWN
14667688, 1, 41.0, 2.0, DRIVER, U - UNKNOWN
14667727, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
14667727, 2, 32.0, 2.0, DRIVER, U - UNKNOWN
14667747, 1, 82.0, 1.0, DRIVER, U - UNKNOWN
14667760, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
14667760, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
14667806, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
14667828, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14667847, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14667849, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
14667993, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14668030, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
14668030, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
14668165, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14668167, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
14668187, 2, 56.0, 1.0, DRIVER, U - UNKNOWN
14668187, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
14668188, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668194, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
14668196, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668223, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
14668235, 3, 20.0, 2.0, DRIVER, U - UNKNOWN
14668235, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
14668235, 4, 71.0, 2.0, DRIVER, U - UNKNOWN
14668235, 2, 22.0, 2.0, DRIVER, U - UNKNOWN
14668244, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
14668244, 3, 62.0, 1.0, DRIVER, U - UNKNOWN
14668244, 2, 76.0, 1.0, DRIVER, U - UNKNOWN
14668244, 4, 54.0, 1.0, DRIVER, U - UNKNOWN
14668245, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668266, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
14668281, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
14668288, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668297, 1, 71.0, 1.0, DRIVER, U - UNKNOWN
14668302, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
14668302, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
14668417, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14668417, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
14668417, 3, 39.0, 1.0, DRIVER, U - UNKNOWN
14668468, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
14668468, 1, 87.0, 1.0, DRIVER, U - UNKNOWN
14668592, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14668592, 2, 26.0, 2.0, DRIVER, U - UNKNOWN
14668593, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
14668596, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668846, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
14668846, 1, 53.0, 2.0, DRIVER, U - UNKNOWN
14668862, 2, 53.0, 2.0, DRIVER, U - UNKNOWN
14668862, 1, 84.0, 2.0, DRIVER, U - UNKNOWN
14668916, 1, nan, 3.0, DRIVER, U - UNKNOWN
14668916, 2, nan, 3.0, DRIVER, U - UNKNOWN
14668988, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
14668988, 1, nan, 3.0, DRIVER, U - UNKNOWN
14669030, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
14669030, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
14669096, 1, 62.0, 2.0, DRIVER, U - UNKNOWN
14669134, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
14669135, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
14669135, 2, 33.0, 2.0, DRIVER, U - UNKNOWN
14669186, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
14669186, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
14669215, 2, 38.0, 2.0, DRIVER, U - UNKNOWN
14669215, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
14669329, 1, 49.0, 2.0, DRIVER, U - UNKNOWN
14669349, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
14669454, 2, 75.0, 1.0, DRIVER, U - UNKNOWN
14669454, 1, 76.0, 1.0, DRIVER, U - UNKNOWN
14669488, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
14669488, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
14669504, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
14669607, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
14669607, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
14669621, 1, 17.0, 2.0, DRIVER, U - UNKNOWN
14669688, 3, nan, 3.0, DRIVER, U - UNKNOWN
14669688, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
14669688, 2, 22.0, 1.0, DRIVER, U - UNKNOWN
14669729, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14669779, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14669793, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14669793, 2, 33.0, 2.0, DRIVER, U - UNKNOWN
14669824, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
14669824, 2, 40.0, 1.0, DRIVER, U - UNKNOWN
14669888, 3, 53.0, 2.0, DRIVER, U - UNKNOWN
14669888, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
14669888, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
14670215, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
14670228, 3, 57.0, 1.0, DRIVER, U - UNKNOWN
14670228, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
14670228, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
14670369, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
14670369, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
14670369, 3, 46.0, 1.0, DRIVER, U - UNKNOWN
14670424, 1, 87.0, 1.0, DRIVER, U - UNKNOWN
14670447, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
14670701, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
14670701, 4, nan, 3.0, DRIVER, U - UNKNOWN
14670701, 3, nan, 3.0, DRIVER, U - UNKNOWN
14670701, 2, nan, 3.0, DRIVER, U - UNKNOWN
14670712, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
14670712, 2, 61.0, 2.0, DRIVER, U - UNKNOWN
14670741, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
14670803, 4, nan, 3.0, DRIVER, U - UNKNOWN
14670803, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
14670854, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14670854, 2, 29.0, 2.0, DRIVER, U - UNKNOWN
14670858, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
14670922, 2, 18.0, 2.0, DRIVER, U - UNKNOWN
14670922, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14670994, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
14670994, 1, 85.0, 1.0, DRIVER, U - UNKNOWN
14670997, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
14671001, 3, 75.0, 1.0, DRIVER, U - UNKNOWN
14671001, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
14671001, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
14671005, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
14671005, 2, 52.0, 2.0, DRIVER, U - UNKNOWN
14671006, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
14671012, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
14671012, 2, 58.0, 2.0, DRIVER, U - UNKNOWN
14671013, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
14671100, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
14671100, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
14671104, 2, 63.0, 1.0, DRIVER, U - UNKNOWN
14671104, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
14671104, 3, nan, 3.0, DRIVER, U - UNKNOWN
14671412, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14671440, 1, 90.0, 2.0, DRIVER, U - UNKNOWN
14671685, 1, 89.0, 1.0, DRIVER, U - UNKNOWN
14671685, 2, 59.0, 2.0, DRIVER, U - UNKNOWN
14671705, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14671715, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
14671786, 2, 68.0, 2.0, DRIVER, U - UNKNOWN
14671786, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
14671964, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
14671987, 2, nan, 3.0, DRIVER, U - UNKNOWN
14671987, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
14671998, 3, 55.0, 2.0, DRIVER, U - UNKNOWN
14671998, 1, 55.0, 2.0, DRIVER, U - UNKNOWN
14671998, 2, 74.0, 2.0, DRIVER, U - UNKNOWN
14672026, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
14672026, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
14672040, 4, 30.0, 2.0, DRIVER, U - UNKNOWN
14672040, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14672040, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
14672040, 3, 79.0, 1.0, DRIVER, U - UNKNOWN
14672056, 3, 41.0, 1.0, DRIVER, U - UNKNOWN
14672056, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
14672142, 3, 29.0, 2.0, DRIVER, U - UNKNOWN
14672142, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
14672142, 2, 22.0, 1.0, DRIVER, U - UNKNOWN
14672162, 2, 30.0, 2.0, DRIVER, U - UNKNOWN
14672162, 3, 19.0, 2.0, DRIVER, U - UNKNOWN
14672162, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14672206, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
14672325, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
14672325, 2, 17.0, 2.0, DRIVER, U - UNKNOWN
14672360, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
14672360, 2, 49.0, 2.0, DRIVER, U - UNKNOWN
14672584, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
14672584, 1, 36.0, 2.0, DRIVER, U - UNKNOWN
14672594, 2, 28.0, 2.0, DRIVER, U - UNKNOWN
14672594, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
14672703, 4, nan, 3.0, DRIVER, U - UNKNOWN
14672703, 3, nan, 3.0, DRIVER, U - UNKNOWN
14672703, 2, nan, 3.0, DRIVER, U - UNKNOWN
14672703, 1, nan, 3.0, DRIVER, U - UNKNOWN
14672742, 2, nan, 3.0, DRIVER, U - UNKNOWN
14672742, 3, nan, 3.0, DRIVER, U - UNKNOWN
14672742, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
14672772, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14672814, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
14672814, 2, 37.0, 1.0, DRIVER, U - UNKNOWN
14672818, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
14672823, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
14672835, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14672842, 1, nan, 3.0, DRIVER, U - UNKNOWN
14672845, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14672852, 3, nan, 3.0, DRIVER, U - UNKNOWN
14672852, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14672852, 2, 66.0, 2.0, DRIVER, U - UNKNOWN
14672866, 1, 61.0, 2.0, DRIVER, U - UNKNOWN
14672866, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
14672866, 3, nan, 3.0, DRIVER, U - UNKNOWN
14672871, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
14672871, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
14672877, 2, nan, 3.0, DRIVER, U - UNKNOWN
14672877, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
14672892, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14672895, 1, nan, 3.0, DRIVER, U - UNKNOWN
14672908, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
14672908, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14672918, 2, 51.0, 1.0, DRIVER, U - UNKNOWN
14672918, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14672951, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
14672951, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
14672979, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
14672980, 1, 73.0, 1.0, DRIVER, U - UNKNOWN
14672980, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
14672993, 1, 62.0, 1.0, DRIVER, U - UNKNOWN
14673019, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14673019, 2, nan, 3.0, DRIVER, U - UNKNOWN
14673026, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
14673076, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
14673129, 1, 17.0, 2.0, DRIVER, U - UNKNOWN
14673199, 1, 62.0, 2.0, DRIVER, U - UNKNOWN
14673199, 2, 34.0, 1.0, DRIVER, U - UNKNOWN
14673246, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
14673310, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
14673310, 2, 62.0, 1.0, DRIVER, U - UNKNOWN
14673412, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14673432, 2, 75.0, 2.0, DRIVER, U - UNKNOWN
14673432, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
14673440, 3, 20.0, 1.0, DRIVER, U - UNKNOWN
14673440, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
14673440, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14673556, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
14673602, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14673611, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
14673611, 2, 67.0, 1.0, DRIVER, U - UNKNOWN
14673807, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
14673972, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
14673972, 2, 58.0, 1.0, DRIVER, U - UNKNOWN
14673974, 2, 18.0, 1.0, DRIVER, U - UNKNOWN
14673974, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
14674002, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
14674002, 1, 55.0, 2.0, DRIVER, U - UNKNOWN
14674093, 2, 34.0, 1.0, DRIVER, U - UNKNOWN
14674093, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
14674123, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
14674217, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
14674325, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
14674343, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
14674353, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
14674354, 3, 47.0, 1.0, DRIVER, U - UNKNOWN
14674354, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14674354, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
14674413, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
14674417, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
14674418, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
14674423, 3, nan, 3.0, DRIVER, U - UNKNOWN
14674423, 2, nan, 3.0, DRIVER, U - UNKNOWN
14674423, 4, nan, 3.0, DRIVER, U - UNKNOWN
14674423, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14674430, 2, nan, 3.0, DRIVER, U - UNKNOWN
14674430, 3, nan, 3.0, DRIVER, U - UNKNOWN
14674430, 4, nan, 3.0, DRIVER, U - UNKNOWN
14674430, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
14674464, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
14674500, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14674500, 2, nan, 3.0, DRIVER, U - UNKNOWN
14674510, 1, nan, 3.0, DRIVER, U - UNKNOWN
14674511, 1, nan, 3.0, DRIVER, U - UNKNOWN
14674524, 1, nan, 3.0, DRIVER, U - UNKNOWN
14674527, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
14674534, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
14674556, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
14674562, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
14674562, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
14674563, 1, 47.0, 2.0, DRIVER, U - UNKNOWN
14674565, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14674732, 3, 58.0, 2.0, DRIVER, U - UNKNOWN
14674732, 1, 32.0, 2.0, DRIVER, U - UNKNOWN
14674732, 2, 25.0, 2.0, DRIVER, U - UNKNOWN
14674733, 1, 46.0, 2.0, DRIVER, U - UNKNOWN
14674733, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
14674733, 3, nan, 3.0, DRIVER, U - UNKNOWN
14674766, 1, 72.0, 1.0, DRIVER, U - UNKNOWN
14674769, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
14674769, 3, nan, 3.0, DRIVER, U - UNKNOWN
14674783, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
14674783, 2, 20.0, 2.0, DRIVER, U - UNKNOWN
14674822, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
14674890, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
14674890, 1, 28.0, 2.0, DRIVER, U - UNKNOWN
14674913, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
14674913, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
14674923, 6, nan, 3.0, DRIVER, U - UNKNOWN
14674923, 3, 52.0, 1.0, DRIVER, U - UNKNOWN
14674923, 4, 53.0, 1.0, DRIVER, U - UNKNOWN
14674923, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
14674923, 5, 59.0, 1.0, DRIVER, U - UNKNOWN
14674923, 7, nan, 3.0, DRIVER, U - UNKNOWN
14674923, 1, nan, 3.0, DRIVER, U - UNKNOWN
14675034, 2, 17.0, 2.0, DRIVER, U - UNKNOWN
14675034, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
14675086, 2, nan, 3.0, DRIVER, U - UNKNOWN
14675086, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
14675149, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
14675149, 1, 77.0, 1.0, DRIVER, U - UNKNOWN
14675304, 1, 73.0, 2.0, DRIVER, U - UNKNOWN
14675460, 2, nan, 3.0, DRIVER, U - UNKNOWN
14675460, 1, 40.0, 2.0, DRIVER, U - UNKNOWN
14675482, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
14675482, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
14675601, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
14675611, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
14675611, 1, 53.0, 2.0, DRIVER, U - UNKNOWN
14675638, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
14675639, 2, 53.0, 2.0, DRIVER, U - UNKNOWN
14675639, 1, 17.0, 2.0, DRIVER, U - UNKNOWN
14675653, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
14675653, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
14675753, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
14675769, 1, 83.0, 1.0, DRIVER, U - UNKNOWN
14675769, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
14675788, 1, 89.0, 2.0, DRIVER, U - UNKNOWN
14675791, 2, 19.0, 1.0, DRIVER, U - UNKNOWN
14675791, 1, 43.0, 2.0, DRIVER, U - UNKNOWN
14675849, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
14675947, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
14675947, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
14675974, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
14676227, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14676227, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
14676239, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
14676239, 2, nan, 3.0, DRIVER, U - UNKNOWN
14676458, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
14676495, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
14676495, 2, nan, 3.0, DRIVER, U - UNKNOWN
14676540, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
14676540, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
14676548, 1, nan, 3.0, DRIVER, U - UNKNOWN
14676595, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
14676595, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
14676671, 2, nan, 3.0, DRIVER, U - UNKNOWN
14676671, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
14676676, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
14676676, 2, 45.0, 1.0, DRIVER, U - UNKNOWN
14676697, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
14676698, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
14676699, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
14676700, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
14676701, 1, 73.0, 2.0, DRIVER, U - UNKNOWN
14676702, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
14676703, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
14676704, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
14676705, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
14676706, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
14676707, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
14676708, 1, nan, 3.0, DRIVER, U - UNKNOWN
14676709, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
14676710, 2, 35.0, 2.0, DRIVER, U - UNKNOWN
14676710, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
14676711, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
14676711, 3, 35.0, 2.0, DRIVER, U - UNKNOWN
14676711, 4, nan, 3.0, DRIVER, U - UNKNOWN
14676711, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
14676719, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
14676719, 2, 39.0, 2.0, DRIVER, U - UNKNOWN
14676726, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
14676744, 1, nan, 3.0, DRIVER, U - UNKNOWN
14676754, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
14676799, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
14676799, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
14676832, 1, nan, 3.0, DRIVER, U - UNKNOWN
14676864, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
14676864, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
14676919, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
14676919, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
14676943, 1, nan, 3.0, DRIVER, U - UNKNOWN
14677023, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
14677060, 2, 52.0, 1.0, DRIVER, U - UNKNOWN
14677060, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
14677083, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
14677083, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
14677152, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
14677350, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
14677429, 1, 72.0, 1.0, DRIVER, U - UNKNOWN
14677485, 2, 67.0, 1.0, DRIVER, U - UNKNOWN
14677485, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
14677528, 1, 68.0, 2.0, DRIVER, U - UNKNOWN
14677528, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
14677605, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
14677605, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
14677668, 2, 30.0, 2.0, DRIVER, U - UNKNOWN
14677668, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
14677683, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
