state_accident_id, vehicle_number, age, sex, person_type, injury_severity
13874870, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13874969, 1, nan, 3.0, DRIVER, U - UNKNOWN
13875016, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
13875308, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
13875308, 2, 39.0, 1.0, DRIVER, U - UNKNOWN
13875359, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
13875665, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
13875767, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
13875908, 1, nan, 3.0, DRIVER, U - UNKNOWN
13875940, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
13876074, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
13876080, 2, 36.0, 2.0, DRIVER, U - UNKNOWN
13876080, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
13876119, 3, 47.0, 2.0, DRIVER, U - UNKNOWN
13876119, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13876119, 2, 68.0, 2.0, DRIVER, U - UNKNOWN
13876119, 4, 30.0, 1.0, DRIVER, U - UNKNOWN
13876259, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
13876479, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
13876486, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
13876486, 2, 52.0, 1.0, DRIVER, U - UNKNOWN
13876570, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
13876570, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
13876596, 1, 32.0, 2.0, DRIVER, U - UNKNOWN
13876596, 2, 24.0, 2.0, DRIVER, U - UNKNOWN
13876708, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13876730, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13876861, 2, nan, 3.0, DRIVER, U - UNKNOWN
13876861, 1, 46.0, 2.0, DRIVER, U - UNKNOWN
13876873, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13877397, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
13877472, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
13877472, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
13877597, 1, 49.0, 2.0, DRIVER, U - UNKNOWN
13877666, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
13877666, 2, 51.0, 1.0, DRIVER, U - UNKNOWN
13877667, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
13877668, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
13877668, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
13877670, 1, 56.0, 2.0, DRIVER, U - UNKNOWN
13877670, 2, nan, 3.0, DRIVER, U - UNKNOWN
13877671, 1, 80.0, 2.0, DRIVER, U - UNKNOWN
13877673, 1, nan, 3.0, DRIVER, U - UNKNOWN
13877674, 1, nan, 3.0, DRIVER, U - UNKNOWN
13877733, 2, 53.0, 1.0, DRIVER, U - UNKNOWN
13877733, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13877752, 3, 21.0, 1.0, DRIVER, U - UNKNOWN
13877752, 2, 78.0, 2.0, DRIVER, U - UNKNOWN
13877752, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
13877775, 2, 87.0, 1.0, DRIVER, U - UNKNOWN
13877775, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
13877776, 2, nan, nan, nan, nan
13877776, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
13877870, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
13877928, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
13877928, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
13877941, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
13877941, 2, 72.0, 2.0, DRIVER, U - UNKNOWN
13877960, 1, 16.0, 1.0, DRIVER, U - UNKNOWN
13877964, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
13877964, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
13877966, 1, nan, 3.0, DRIVER, U - UNKNOWN
13878002, 2, nan, 3.0, DRIVER, U - UNKNOWN
13878002, 1, 28.0, 2.0, DRIVER, U - UNKNOWN
13878399, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
13878399, 2, 42.0, 2.0, DRIVER, U - UNKNOWN
13878505, 1, 68.0, 2.0, DRIVER, U - UNKNOWN
13878648, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
13878654, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
13878654, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
13878662, 2, 57.0, 2.0, DRIVER, U - UNKNOWN
13878662, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
13878664, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
13878664, 2, nan, 3.0, DRIVER, U - UNKNOWN
13878674, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
13878739, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
13878739, 2, nan, 3.0, DRIVER, U - UNKNOWN
13878766, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
13878773, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
13878773, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
13878843, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
13878843, 2, 62.0, 2.0, DRIVER, U - UNKNOWN
13878864, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
13878864, 2, 69.0, 1.0, DRIVER, U - UNKNOWN
13878882, 1, 77.0, 1.0, DRIVER, U - UNKNOWN
13878906, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
13878909, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13878909, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
13878939, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
13878943, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
13878943, 2, 41.0, 2.0, DRIVER, U - UNKNOWN
13878957, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
13878962, 2, 90.0, 1.0, DRIVER, U - UNKNOWN
13878962, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
13878964, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
13878970, 1, nan, 3.0, DRIVER, U - UNKNOWN
13878979, 1, 20.0, 2.0, DRIVER, U - UNKNOWN
13879005, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
13879005, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
13879057, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
13879059, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
13879093, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
13879093, 2, 74.0, 2.0, DRIVER, U - UNKNOWN
13879137, 2, 19.0, 1.0, DRIVER, U - UNKNOWN
13879137, 1, 16.0, 1.0, DRIVER, U - UNKNOWN
13879150, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
13879150, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
13879217, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
13879217, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
13879251, 1, nan, 3.0, DRIVER, U - UNKNOWN
13879251, 2, nan, 3.0, DRIVER, U - UNKNOWN
13879400, 2, 60.0, 1.0, DRIVER, U - UNKNOWN
13879400, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
13879452, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
13879452, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
13879466, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
13879513, 2, nan, 3.0, DRIVER, U - UNKNOWN
13879513, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13879591, 2, 43.0, 2.0, DRIVER, U - UNKNOWN
13879591, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
13879592, 1, 52.0, 2.0, DRIVER, U - UNKNOWN
13879592, 2, 58.0, 1.0, DRIVER, U - UNKNOWN
13879668, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
13879668, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
13879804, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
13879819, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
13879909, 3, nan, 3.0, DRIVER, U - UNKNOWN
13879909, 2, nan, 3.0, DRIVER, U - UNKNOWN
13879909, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
13880071, 2, 28.0, 2.0, DRIVER, U - UNKNOWN
13880071, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
13880089, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
13880089, 2, 46.0, 2.0, DRIVER, U - UNKNOWN
13880089, 3, 37.0, 1.0, DRIVER, U - UNKNOWN
13880106, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
13880223, 2, 81.0, 2.0, DRIVER, U - UNKNOWN
13880223, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
13880518, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13880616, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13880636, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
13880678, 1, 60.0, 2.0, DRIVER, U - UNKNOWN
13880679, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
13880716, 2, 40.0, 2.0, DRIVER, U - UNKNOWN
13880716, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
13880844, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
13880844, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
13880844, 4, 20.0, 2.0, DRIVER, U - UNKNOWN
13880844, 3, 26.0, 1.0, DRIVER, U - UNKNOWN
13880924, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
13881482, 2, 25.0, 2.0, DRIVER, U - UNKNOWN
13881482, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
13881497, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
13881497, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
13881529, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
13881529, 2, 54.0, 2.0, DRIVER, U - UNKNOWN
13881542, 1, 47.0, 2.0, DRIVER, U - UNKNOWN
13881542, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
13881551, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
13881594, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
13881594, 2, nan, 3.0, DRIVER, U - UNKNOWN
13881594, 3, nan, 3.0, DRIVER, U - UNKNOWN
13881619, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
13881619, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
13881636, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
13881644, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13881644, 2, 19.0, 1.0, DRIVER, U - UNKNOWN
13881647, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
13881706, 1, 55.0, 2.0, DRIVER, U - UNKNOWN
13881706, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
13881713, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
13881766, 1, nan, 3.0, DRIVER, U - UNKNOWN
13881782, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13881782, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
13881783, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
13881783, 1, 70.0, 1.0, DRIVER, U - UNKNOWN
13881796, 1, nan, 3.0, DRIVER, U - UNKNOWN
13881805, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
13881841, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
13881918, 1, nan, 3.0, DRIVER, U - UNKNOWN
13881923, 2, 18.0, 2.0, DRIVER, U - UNKNOWN
13881923, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
13881962, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
13881987, 1, nan, 3.0, DRIVER, U - UNKNOWN
13881990, 1, nan, 3.0, DRIVER, U - UNKNOWN
13882014, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
13882028, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13882030, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13882092, 2, nan, 3.0, DRIVER, U - UNKNOWN
13882092, 1, 41.0, 2.0, DRIVER, U - UNKNOWN
13882103, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
13882105, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13882105, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
13882124, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
13882124, 1, nan, 3.0, DRIVER, U - UNKNOWN
13882172, 1, 56.0, 2.0, DRIVER, U - UNKNOWN
13882197, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
13882203, 1, nan, 3.0, DRIVER, U - UNKNOWN
13882204, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
13882217, 1, 81.0, 1.0, DRIVER, U - UNKNOWN
13882239, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13882239, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
13882286, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
13882286, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13882293, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
13882293, 2, nan, 3.0, DRIVER, U - UNKNOWN
13882303, 2, 36.0, 1.0, DRIVER, U - UNKNOWN
13882303, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13882334, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
13882354, 2, 60.0, 1.0, DRIVER, U - UNKNOWN
13882354, 1, nan, 3.0, DRIVER, U - UNKNOWN
13882357, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
13882377, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
13882397, 4, nan, 3.0, DRIVER, U - UNKNOWN
13882397, 3, nan, 3.0, DRIVER, U - UNKNOWN
13882397, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
13882397, 2, nan, 3.0, DRIVER, U - UNKNOWN
13882429, 2, 34.0, 2.0, DRIVER, U - UNKNOWN
13882429, 1, 67.0, 2.0, DRIVER, U - UNKNOWN
13882474, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13882500, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
13882500, 2, nan, 3.0, DRIVER, U - UNKNOWN
13882511, 1, 44.0, 2.0, DRIVER, U - UNKNOWN
13882523, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
13882588, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
13882738, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
13882840, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13882958, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
13882993, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13882993, 2, 37.0, 1.0, DRIVER, U - UNKNOWN
13883210, 2, nan, 3.0, DRIVER, U - UNKNOWN
13883210, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
13883210, 4, nan, 3.0, DRIVER, U - UNKNOWN
13883210, 3, nan, 3.0, DRIVER, U - UNKNOWN
13883230, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
13883230, 3, nan, 3.0, DRIVER, U - UNKNOWN
13883230, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
13883255, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
13883257, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13883257, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
13883271, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
13883272, 4, nan, 3.0, DRIVER, U - UNKNOWN
13883272, 5, nan, 3.0, DRIVER, U - UNKNOWN
13883272, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
13883272, 3, 78.0, 2.0, DRIVER, U - UNKNOWN
13883312, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
13883312, 2, 44.0, 1.0, DRIVER, U - UNKNOWN
13883316, 5, nan, 3.0, DRIVER, U - UNKNOWN
13883316, 4, nan, 3.0, DRIVER, U - UNKNOWN
13883316, 3, nan, 3.0, DRIVER, U - UNKNOWN
13883316, 1, 90.0, 2.0, DRIVER, U - UNKNOWN
13883316, 2, nan, 3.0, DRIVER, U - UNKNOWN
13883326, 1, nan, 3.0, DRIVER, U - UNKNOWN
13883333, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
13883333, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
13883352, 1, nan, 3.0, DRIVER, U - UNKNOWN
13883406, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
13883406, 2, 49.0, 1.0, DRIVER, U - UNKNOWN
13883418, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13883418, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
13883428, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
13883428, 2, 30.0, 2.0, DRIVER, U - UNKNOWN
13883431, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
13883431, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13883454, 1, nan, 3.0, DRIVER, U - UNKNOWN
13883464, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
13883489, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
13883501, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
13883539, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
13883595, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
13883595, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13883595, 3, 32.0, 2.0, DRIVER, U - UNKNOWN
13883609, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
13883609, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
13883614, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
13883628, 2, 49.0, 1.0, DRIVER, U - UNKNOWN
13883628, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13883694, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13883694, 2, 32.0, 1.0, DRIVER, U - UNKNOWN
13883711, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
13883722, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
13883730, 1, 40.0, 2.0, DRIVER, U - UNKNOWN
13883761, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
13883761, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13883764, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13883770, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13883776, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
13883828, 1, nan, 3.0, DRIVER, U - UNKNOWN
13883886, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13883887, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
13883888, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
13883889, 1, nan, 3.0, DRIVER, U - UNKNOWN
13883889, 2, 70.0, 2.0, DRIVER, U - UNKNOWN
13883899, 1, 52.0, 2.0, DRIVER, U - UNKNOWN
13883903, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13883903, 2, nan, 3.0, DRIVER, U - UNKNOWN
13883919, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
13883919, 2, nan, 3.0, DRIVER, U - UNKNOWN
13883922, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
13883939, 1, 55.0, 2.0, DRIVER, U - UNKNOWN
13883945, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
13883945, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
13883972, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
13883972, 2, 53.0, 1.0, DRIVER, U - UNKNOWN
13883995, 2, 53.0, 1.0, DRIVER, U - UNKNOWN
13883995, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
13884062, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
13884085, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13884105, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
13884152, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
13884152, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
13884159, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
13884159, 2, 39.0, 1.0, DRIVER, U - UNKNOWN
13884185, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13884185, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
13884199, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
13884199, 2, nan, 3.0, DRIVER, U - UNKNOWN
13884222, 1, 64.0, 2.0, DRIVER, U - UNKNOWN
13884248, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
13884277, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13884297, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
13884305, 1, 32.0, 2.0, DRIVER, U - UNKNOWN
13884308, 1, nan, 3.0, DRIVER, U - UNKNOWN
13884309, 1, 79.0, 1.0, DRIVER, U - UNKNOWN
13884349, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
13884357, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
13884357, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
13884365, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
13884412, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
13884447, 1, 20.0, 2.0, DRIVER, U - UNKNOWN
13884453, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13884453, 2, nan, 3.0, DRIVER, U - UNKNOWN
13884478, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
13884491, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
13884492, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
13884493, 1, 80.0, 2.0, DRIVER, U - UNKNOWN
13884504, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
13884612, 1, 46.0, 2.0, DRIVER, U - UNKNOWN
13885113, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
13885190, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
13885190, 2, 24.0, 2.0, DRIVER, U - UNKNOWN
13885203, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
13885204, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
13885243, 2, nan, 3.0, DRIVER, U - UNKNOWN
13885243, 1, 72.0, 2.0, DRIVER, U - UNKNOWN
13885313, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
13885313, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
13885434, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
13885901, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
13886286, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
13886729, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
13886729, 4, 54.0, 2.0, DRIVER, U - UNKNOWN
13886729, 3, 54.0, 2.0, DRIVER, U - UNKNOWN
13886729, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
13886855, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
13886948, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13887131, 2, 25.0, 2.0, DRIVER, U - UNKNOWN
13887131, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
13887131, 4, 77.0, 2.0, DRIVER, U - UNKNOWN
13887131, 3, 19.0, 1.0, DRIVER, U - UNKNOWN
13887328, 1, 62.0, 1.0, DRIVER, U - UNKNOWN
13887596, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
13887596, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
13887641, 2, 21.0, 2.0, DRIVER, U - UNKNOWN
13887641, 1, 82.0, 2.0, DRIVER, U - UNKNOWN
13887692, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
13887692, 2, 40.0, 2.0, DRIVER, U - UNKNOWN
13887703, 2, 80.0, 2.0, DRIVER, U - UNKNOWN
13887703, 1, 34.0, 2.0, DRIVER, U - UNKNOWN
13887704, 2, 72.0, 2.0, DRIVER, U - UNKNOWN
13887704, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
13887708, 1, 79.0, 1.0, DRIVER, U - UNKNOWN
13887708, 2, 36.0, 1.0, DRIVER, U - UNKNOWN
13887714, 4, 20.0, 1.0, DRIVER, U - UNKNOWN
13887714, 3, 55.0, 1.0, DRIVER, U - UNKNOWN
13887714, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
13887714, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
13887717, 3, 24.0, 1.0, DRIVER, U - UNKNOWN
13887717, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
13887717, 2, 56.0, 1.0, DRIVER, U - UNKNOWN
13887753, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
13887757, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
13887826, 1, nan, 3.0, DRIVER, U - UNKNOWN
13887842, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
13887843, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
13887907, 1, nan, 3.0, DRIVER, U - UNKNOWN
13887917, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
13888081, 2, nan, 3.0, DRIVER, U - UNKNOWN
13888081, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
13888081, 3, nan, 3.0, DRIVER, U - UNKNOWN
13888098, 4, nan, 3.0, DRIVER, U - UNKNOWN
13888098, 3, nan, 3.0, DRIVER, U - UNKNOWN
13888098, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
13888126, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13888126, 2, nan, 1.0, DRIVER, U - UNKNOWN
13888176, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
13888330, 2, 47.0, 2.0, DRIVER, U - UNKNOWN
13888330, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
13888335, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
13888403, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
13888403, 2, nan, 3.0, DRIVER, U - UNKNOWN
13888452, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
13888458, 3, 65.0, 2.0, DRIVER, U - UNKNOWN
13888458, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
13888458, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
13888477, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
13888477, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
13888491, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
13888491, 3, 40.0, 2.0, DRIVER, U - UNKNOWN
13888491, 2, 18.0, 1.0, DRIVER, U - UNKNOWN
13888537, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
13888563, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
13888563, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
13888579, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
13888579, 2, nan, 3.0, DRIVER, U - UNKNOWN
13889427, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
13890676, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
13890676, 2, 36.0, 1.0, DRIVER, U - UNKNOWN
13890688, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
13890695, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
13890765, 1, 32.0, 2.0, DRIVER, U - UNKNOWN
13891018, 1, 77.0, 1.0, DRIVER, U - UNKNOWN
13891018, 2, nan, 3.0, DRIVER, U - UNKNOWN
13891086, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
13891121, 1, nan, 3.0, DRIVER, U - UNKNOWN
13891135, 1, nan, 3.0, DRIVER, U - UNKNOWN
13891136, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
13891136, 2, 73.0, 1.0, DRIVER, U - UNKNOWN
