state_accident_id,vehicle_number,age,sex,person_type,injury_severity
15217065,1,29.0,1.0,DRIVER,U - UNKNOWN
15217079,2,44.0,1.0,DRIVER,U - UNKNOWN
15217079,1,19.0,1.0,DRIVER,U - UNKNOWN
15217081,1,44.0,1.0,DRIVER,U - UNKNOWN
15217081,2,26.0,1.0,DRIVER,U - UNKNOWN
15217142,1,34.0,2.0,DRIVER,U - UNKNOWN
15217147,1,41.0,1.0,DRIVER,U - UNKNOWN
15217147,2,64.0,1.0,DRIVER,U - UNKNOWN
15218268,1,nan,3.0,DRIVER,U - UNKNOWN
15218337,2,52.0,1.0,DRIVER,U - UNKNOWN
15218337,1,26.0,1.0,DRIVER,U - UNKNOWN
15218341,1,54.0,1.0,DRIVER,U - UNKNOWN
15218341,2,24.0,1.0,DRIVER,U - UNKNOWN
15218375,1,51.0,1.0,DRIVER,U - UNKNOWN
15218375,2,62.0,2.0,DRIVER,U - UNKNOWN
15218375,3,23.0,2.0,DRIVER,U - UNKNOWN
15218391,2,50.0,1.0,DRIVER,U - UNKNOWN
15218391,1,27.0,1.0,DRIVER,U - UNKNOWN
15218406,2,62.0,1.0,DRIVER,U - UNKNOWN
15218406,1,18.0,1.0,DRIVER,U - UNKNOWN
15218504,1,45.0,1.0,DRIVER,U - UNKNOWN
15218842,2,16.0,1.0,DRIVER,U - UNKNOWN
15218842,1,51.0,1.0,DRIVER,U - UNKNOWN
15218965,1,27.0,1.0,DRIVER,U - UNKNOWN
15218986,2,30.0,1.0,DRIVER,U - UNKNOWN
15218986,1,37.0,1.0,DRIVER,U - UNKNOWN
15219061,1,70.0,1.0,DRIVER,U - UNKNOWN
15219157,1,57.0,1.0,DRIVER,U - UNKNOWN
15219196,1,24.0,2.0,DRIVER,U - UNKNOWN
15219258,1,45.0,2.0,DRIVER,U - UNKNOWN
15219258,2,26.0,2.0,DRIVER,U - UNKNOWN
15220186,1,68.0,2.0,DRIVER,U - UNKNOWN
15220198,1,nan,3.0,DRIVER,U - UNKNOWN
15220199,1,47.0,1.0,DRIVER,U - UNKNOWN
15220205,1,71.0,1.0,DRIVER,U - UNKNOWN
15220219,1,29.0,1.0,DRIVER,U - UNKNOWN
15220235,1,60.0,2.0,DRIVER,U - UNKNOWN
15220235,2,30.0,1.0,DRIVER,U - UNKNOWN
15220236,2,30.0,1.0,DRIVER,U - UNKNOWN
15220236,1,nan,3.0,DRIVER,U - UNKNOWN
15220386,1,24.0,2.0,DRIVER,U - UNKNOWN
15220466,1,21.0,1.0,DRIVER,U - UNKNOWN
15220467,1,47.0,1.0,DRIVER,U - UNKNOWN
15220603,1,60.0,1.0,DRIVER,U - UNKNOWN
15220603,2,31.0,1.0,DRIVER,U - UNKNOWN
15220709,2,19.0,1.0,DRIVER,U - UNKNOWN
15220709,1,32.0,2.0,DRIVER,U - UNKNOWN
15220827,1,56.0,1.0,DRIVER,U - UNKNOWN
15220827,2,18.0,2.0,DRIVER,U - UNKNOWN
15220872,2,25.0,1.0,DRIVER,U - UNKNOWN
15220872,4,nan,3.0,DRIVER,U - UNKNOWN
15220872,5,nan,3.0,DRIVER,U - UNKNOWN
15220872,1,33.0,1.0,DRIVER,U - UNKNOWN
15220872,3,nan,3.0,DRIVER,U - UNKNOWN
15220928,2,85.0,1.0,DRIVER,U - UNKNOWN
15220928,1,35.0,2.0,DRIVER,U - UNKNOWN
15220990,2,21.0,1.0,DRIVER,U - UNKNOWN
15220990,1,17.0,2.0,DRIVER,U - UNKNOWN
15221082,1,62.0,1.0,DRIVER,U - UNKNOWN
15221108,1,50.0,2.0,DRIVER,U - UNKNOWN
15221122,2,56.0,1.0,DRIVER,U - UNKNOWN
15221122,1,60.0,1.0,DRIVER,U - UNKNOWN
15221124,1,69.0,2.0,DRIVER,U - UNKNOWN
15221136,1,nan,3.0,DRIVER,U - UNKNOWN
15221138,1,52.0,1.0,DRIVER,U - UNKNOWN
15221205,1,73.0,1.0,DRIVER,U - UNKNOWN
15221225,1,26.0,2.0,DRIVER,U - UNKNOWN
15221263,2,68.0,1.0,DRIVER,U - UNKNOWN
15221263,1,25.0,2.0,DRIVER,U - UNKNOWN
15221435,2,nan,3.0,DRIVER,U - UNKNOWN
15221435,1,36.0,2.0,DRIVER,U - UNKNOWN
15221437,1,77.0,2.0,DRIVER,U - UNKNOWN
15221437,2,21.0,1.0,DRIVER,U - UNKNOWN
15221691,1,36.0,1.0,DRIVER,U - UNKNOWN
15221691,2,57.0,1.0,DRIVER,U - UNKNOWN
15221691,3,54.0,1.0,DRIVER,U - UNKNOWN
15221707,2,35.0,1.0,DRIVER,U - UNKNOWN
15221707,1,31.0,1.0,DRIVER,U - UNKNOWN
15221731,2,37.0,1.0,DRIVER,U - UNKNOWN
15221731,1,29.0,1.0,DRIVER,U - UNKNOWN
15221737,1,55.0,1.0,DRIVER,U - UNKNOWN
15221744,1,21.0,1.0,DRIVER,U - UNKNOWN
15221752,2,38.0,1.0,DRIVER,U - UNKNOWN
15221752,1,34.0,1.0,DRIVER,U - UNKNOWN
15222464,1,30.0,1.0,DRIVER,U - UNKNOWN
15222464,2,50.0,2.0,DRIVER,U - UNKNOWN
15222502,1,28.0,1.0,DRIVER,U - UNKNOWN
15222505,1,nan,3.0,DRIVER,U - UNKNOWN
15222506,1,68.0,1.0,DRIVER,U - UNKNOWN
15222517,1,27.0,1.0,DRIVER,U - UNKNOWN
15222517,2,50.0,1.0,DRIVER,U - UNKNOWN
15222545,2,nan,3.0,DRIVER,U - UNKNOWN
15222545,1,39.0,2.0,DRIVER,U - UNKNOWN
15222583,1,30.0,1.0,DRIVER,U - UNKNOWN
15222583,2,nan,3.0,DRIVER,U - UNKNOWN
15222585,1,50.0,1.0,DRIVER,U - UNKNOWN
15222606,1,41.0,1.0,DRIVER,U - UNKNOWN
15222706,1,74.0,1.0,DRIVER,U - UNKNOWN
15222738,1,23.0,1.0,DRIVER,U - UNKNOWN
15222785,2,24.0,2.0,DRIVER,U - UNKNOWN
15222785,1,27.0,1.0,DRIVER,U - UNKNOWN
15222912,1,53.0,1.0,DRIVER,U - UNKNOWN
15222915,1,39.0,2.0,DRIVER,U - UNKNOWN
15222925,1,29.0,1.0,DRIVER,U - UNKNOWN
15222943,1,51.0,2.0,DRIVER,U - UNKNOWN
15222984,2,60.0,1.0,DRIVER,U - UNKNOWN
15222984,1,76.0,1.0,DRIVER,U - UNKNOWN
15222988,1,58.0,2.0,DRIVER,U - UNKNOWN
15222989,2,46.0,2.0,DRIVER,U - UNKNOWN
15222989,1,22.0,1.0,DRIVER,U - UNKNOWN
15223002,1,60.0,1.0,DRIVER,U - UNKNOWN
15223016,1,32.0,1.0,DRIVER,U - UNKNOWN
15223016,2,25.0,2.0,DRIVER,U - UNKNOWN
15224717,1,24.0,1.0,DRIVER,U - UNKNOWN
15224751,1,nan,3.0,DRIVER,U - UNKNOWN
15224760,1,38.0,2.0,DRIVER,U - UNKNOWN
15224771,1,46.0,1.0,DRIVER,U - UNKNOWN
15224788,1,nan,3.0,DRIVER,U - UNKNOWN
15224791,2,nan,3.0,DRIVER,U - UNKNOWN
15224791,1,nan,1.0,DRIVER,U - UNKNOWN
15224792,1,nan,3.0,DRIVER,U - UNKNOWN
15224843,1,83.0,1.0,DRIVER,U - UNKNOWN
15224854,1,55.0,1.0,DRIVER,U - UNKNOWN
15224970,1,23.0,1.0,DRIVER,U - UNKNOWN
15224973,1,29.0,1.0,DRIVER,U - UNKNOWN
15225008,2,35.0,1.0,DRIVER,U - UNKNOWN
15225008,1,35.0,1.0,DRIVER,U - UNKNOWN
15225014,1,27.0,1.0,DRIVER,U - UNKNOWN
15225045,1,72.0,2.0,DRIVER,U - UNKNOWN
15225051,1,42.0,1.0,DRIVER,U - UNKNOWN
15225061,1,35.0,2.0,DRIVER,U - UNKNOWN
15225088,1,22.0,1.0,DRIVER,U - UNKNOWN
15225088,2,23.0,2.0,DRIVER,U - UNKNOWN
15225100,1,31.0,1.0,DRIVER,U - UNKNOWN
15225127,1,47.0,1.0,DRIVER,U - UNKNOWN
15225140,2,38.0,2.0,DRIVER,U - UNKNOWN
15225140,1,61.0,2.0,DRIVER,U - UNKNOWN
15225218,1,68.0,1.0,DRIVER,U - UNKNOWN
15225257,1,40.0,1.0,DRIVER,U - UNKNOWN
15225257,2,nan,3.0,DRIVER,U - UNKNOWN
15225309,1,32.0,1.0,DRIVER,U - UNKNOWN
15225310,1,47.0,1.0,DRIVER,U - UNKNOWN
15225310,2,46.0,2.0,DRIVER,U - UNKNOWN
15225311,1,nan,3.0,DRIVER,U - UNKNOWN
15225318,1,36.0,1.0,DRIVER,U - UNKNOWN
15225318,2,nan,3.0,DRIVER,U - UNKNOWN
15225406,2,25.0,1.0,DRIVER,U - UNKNOWN
15225406,1,59.0,1.0,DRIVER,U - UNKNOWN
15225420,1,nan,3.0,DRIVER,U - UNKNOWN
15225422,1,nan,3.0,DRIVER,U - UNKNOWN
15225423,1,48.0,1.0,DRIVER,U - UNKNOWN
15225435,1,44.0,1.0,DRIVER,U - UNKNOWN
15225469,1,42.0,1.0,DRIVER,U - UNKNOWN
15225587,1,53.0,1.0,DRIVER,U - UNKNOWN
15225665,1,63.0,1.0,DRIVER,U - UNKNOWN
15225671,1,43.0,1.0,DRIVER,U - UNKNOWN
15225971,2,34.0,1.0,DRIVER,U - UNKNOWN
15225971,1,nan,3.0,DRIVER,U - UNKNOWN
15225979,1,55.0,2.0,DRIVER,U - UNKNOWN
15225979,2,27.0,1.0,DRIVER,U - UNKNOWN
15225990,1,nan,3.0,DRIVER,U - UNKNOWN
15225994,1,44.0,2.0,DRIVER,U - UNKNOWN
15225998,1,nan,3.0,DRIVER,U - UNKNOWN
15226020,1,nan,3.0,DRIVER,U - UNKNOWN
15226021,3,58.0,1.0,DRIVER,U - UNKNOWN
15226021,1,nan,3.0,DRIVER,U - UNKNOWN
15226021,4,34.0,1.0,DRIVER,U - UNKNOWN
15226076,1,54.0,2.0,DRIVER,U - UNKNOWN
15226076,2,47.0,2.0,DRIVER,U - UNKNOWN
15226130,1,44.0,2.0,DRIVER,U - UNKNOWN
15226130,2,38.0,1.0,DRIVER,U - UNKNOWN
15229623,2,47.0,1.0,DRIVER,U - UNKNOWN
15229623,1,56.0,2.0,DRIVER,U - UNKNOWN
15229709,2,28.0,1.0,DRIVER,U - UNKNOWN
15229709,1,62.0,2.0,DRIVER,U - UNKNOWN
15230939,2,48.0,1.0,DRIVER,U - UNKNOWN
15230939,1,66.0,1.0,DRIVER,U - UNKNOWN
15230951,2,nan,3.0,DRIVER,U - UNKNOWN
15230951,1,67.0,2.0,DRIVER,U - UNKNOWN
15230967,1,25.0,1.0,DRIVER,U - UNKNOWN
15230967,2,61.0,2.0,DRIVER,U - UNKNOWN
15231273,2,37.0,1.0,DRIVER,U - UNKNOWN
15231273,1,58.0,1.0,DRIVER,U - UNKNOWN
15231279,1,59.0,1.0,DRIVER,U - UNKNOWN
15231287,1,33.0,1.0,DRIVER,U - UNKNOWN
15231289,2,35.0,1.0,DRIVER,U - UNKNOWN
15231289,1,18.0,1.0,DRIVER,U - UNKNOWN
15231734,1,82.0,2.0,DRIVER,U - UNKNOWN
15231734,2,32.0,2.0,DRIVER,U - UNKNOWN
15231734,3,nan,3.0,DRIVER,U - UNKNOWN
15231935,3,nan,3.0,DRIVER,U - UNKNOWN
15231935,1,35.0,1.0,DRIVER,U - UNKNOWN
15231935,4,nan,3.0,DRIVER,U - UNKNOWN
15231935,2,31.0,1.0,DRIVER,U - UNKNOWN
15233279,2,34.0,1.0,DRIVER,U - UNKNOWN
15233279,1,19.0,2.0,DRIVER,U - UNKNOWN
15233322,1,75.0,1.0,DRIVER,U - UNKNOWN
15233390,1,38.0,2.0,DRIVER,U - UNKNOWN
15233415,1,33.0,1.0,DRIVER,U - UNKNOWN
15233998,1,56.0,1.0,DRIVER,U - UNKNOWN
15234735,2,30.0,1.0,DRIVER,U - UNKNOWN
15234735,1,38.0,2.0,DRIVER,U - UNKNOWN
15235067,1,70.0,2.0,DRIVER,U - UNKNOWN
15235275,2,56.0,1.0,DRIVER,U - UNKNOWN
15235275,1,29.0,1.0,DRIVER,U - UNKNOWN
15235390,2,58.0,1.0,DRIVER,U - UNKNOWN
15235390,1,43.0,2.0,DRIVER,U - UNKNOWN
15235391,2,nan,3.0,DRIVER,U - UNKNOWN
15235391,1,26.0,2.0,DRIVER,U - UNKNOWN
15235471,1,38.0,2.0,DRIVER,U - UNKNOWN
15235474,2,nan,3.0,DRIVER,U - UNKNOWN
15235474,1,45.0,1.0,DRIVER,U - UNKNOWN
15235476,1,35.0,1.0,DRIVER,U - UNKNOWN
15235626,2,nan,3.0,DRIVER,U - UNKNOWN
15235626,1,nan,3.0,DRIVER,U - UNKNOWN
15235643,2,nan,1.0,DRIVER,U - UNKNOWN
15235643,1,31.0,1.0,DRIVER,U - UNKNOWN
15238661,1,25.0,1.0,DRIVER,U - UNKNOWN
15238662,1,nan,3.0,DRIVER,U - UNKNOWN
15238662,2,24.0,1.0,DRIVER,U - UNKNOWN
15238788,2,21.0,1.0,DRIVER,U - UNKNOWN
15238788,3,nan,3.0,DRIVER,U - UNKNOWN
15238788,1,58.0,1.0,DRIVER,U - UNKNOWN
15239007,1,46.0,1.0,DRIVER,U - UNKNOWN
15239051,1,24.0,1.0,DRIVER,U - UNKNOWN
15239090,2,79.0,1.0,DRIVER,U - UNKNOWN
15239090,1,43.0,1.0,DRIVER,U - UNKNOWN
15239130,1,70.0,1.0,DRIVER,U - UNKNOWN
15239151,1,nan,3.0,DRIVER,U - UNKNOWN
15239157,1,85.0,1.0,DRIVER,U - UNKNOWN
15239211,1,nan,3.0,DRIVER,U - UNKNOWN
15239218,1,nan,3.0,DRIVER,U - UNKNOWN
15239267,1,38.0,1.0,DRIVER,U - UNKNOWN
15239267,2,58.0,1.0,DRIVER,U - UNKNOWN
15239273,2,nan,3.0,DRIVER,U - UNKNOWN
15239273,1,50.0,1.0,DRIVER,U - UNKNOWN
15239275,1,39.0,1.0,DRIVER,U - UNKNOWN
15240381,1,25.0,2.0,DRIVER,U - UNKNOWN
15240382,1,18.0,1.0,DRIVER,U - UNKNOWN
15240382,2,69.0,1.0,DRIVER,U - UNKNOWN
15240389,3,nan,3.0,DRIVER,U - UNKNOWN
15240389,2,nan,3.0,DRIVER,U - UNKNOWN
15240389,1,30.0,1.0,DRIVER,U - UNKNOWN
15241722,2,nan,3.0,DRIVER,U - UNKNOWN
15241722,1,53.0,1.0,DRIVER,U - UNKNOWN
15241739,1,nan,nan,nan,nan
15241739,2,27.0,1.0,DRIVER,U - UNKNOWN
15241866,1,nan,3.0,DRIVER,U - UNKNOWN
15241866,4,54.0,1.0,DRIVER,U - UNKNOWN
15241866,2,nan,3.0,DRIVER,U - UNKNOWN
15241866,3,27.0,1.0,DRIVER,U - UNKNOWN
15241869,1,49.0,2.0,DRIVER,U - UNKNOWN
15241869,2,31.0,1.0,DRIVER,U - UNKNOWN
15241870,2,46.0,1.0,DRIVER,U - UNKNOWN
15241870,1,31.0,1.0,DRIVER,U - UNKNOWN
15243448,1,18.0,1.0,DRIVER,U - UNKNOWN
15243499,1,29.0,1.0,DRIVER,U - UNKNOWN
15243509,1,44.0,2.0,DRIVER,U - UNKNOWN
15243553,2,43.0,1.0,DRIVER,U - UNKNOWN
15243553,1,66.0,1.0,DRIVER,U - UNKNOWN
15243739,1,71.0,1.0,DRIVER,U - UNKNOWN
15243741,1,nan,3.0,DRIVER,U - UNKNOWN
15243962,2,35.0,1.0,DRIVER,U - UNKNOWN
15243962,1,27.0,1.0,DRIVER,U - UNKNOWN
15244190,1,40.0,1.0,DRIVER,U - UNKNOWN
15245329,1,32.0,1.0,DRIVER,U - UNKNOWN
15245329,2,17.0,1.0,DRIVER,U - UNKNOWN
15245612,1,30.0,2.0,DRIVER,U - UNKNOWN
15245769,1,59.0,2.0,DRIVER,U - UNKNOWN
15245814,1,37.0,1.0,DRIVER,U - UNKNOWN
15246015,1,nan,3.0,DRIVER,U - UNKNOWN
15246100,3,nan,nan,nan,nan
15246100,1,75.0,2.0,DRIVER,U - UNKNOWN
15246100,2,nan,3.0,DRIVER,U - UNKNOWN
15248562,2,42.0,1.0,DRIVER,U - UNKNOWN
15248562,3,53.0,1.0,DRIVER,U - UNKNOWN
15248562,1,38.0,1.0,DRIVER,U - UNKNOWN
15248577,2,21.0,1.0,DRIVER,U - UNKNOWN
15248577,1,50.0,1.0,DRIVER,U - UNKNOWN
15248700,2,65.0,1.0,DRIVER,U - UNKNOWN
15248700,1,28.0,2.0,DRIVER,U - UNKNOWN
15248708,1,37.0,2.0,DRIVER,U - UNKNOWN
15248716,1,nan,3.0,DRIVER,U - UNKNOWN
15248733,1,32.0,2.0,DRIVER,U - UNKNOWN
15248733,2,84.0,2.0,DRIVER,U - UNKNOWN
15248750,1,58.0,2.0,DRIVER,U - UNKNOWN
15248909,2,29.0,1.0,DRIVER,U - UNKNOWN
15248909,1,20.0,1.0,DRIVER,U - UNKNOWN
15249124,2,nan,3.0,DRIVER,U - UNKNOWN
15249124,1,29.0,1.0,DRIVER,U - UNKNOWN
15249876,1,nan,3.0,DRIVER,U - UNKNOWN
15249879,1,36.0,1.0,DRIVER,U - UNKNOWN
15250169,1,nan,3.0,DRIVER,U - UNKNOWN
15250503,1,57.0,1.0,DRIVER,U - UNKNOWN
15250536,2,30.0,1.0,DRIVER,U - UNKNOWN
15250536,1,19.0,2.0,DRIVER,U - UNKNOWN
15251726,1,34.0,2.0,DRIVER,U - UNKNOWN
15251745,1,45.0,1.0,DRIVER,U - UNKNOWN
15251784,1,34.0,2.0,DRIVER,U - UNKNOWN
15251797,2,23.0,2.0,DRIVER,U - UNKNOWN
15251797,1,40.0,1.0,DRIVER,U - UNKNOWN
15251819,2,46.0,1.0,DRIVER,U - UNKNOWN
15251819,1,nan,3.0,DRIVER,U - UNKNOWN
15251827,1,58.0,1.0,DRIVER,U - UNKNOWN
15251827,2,49.0,2.0,DRIVER,U - UNKNOWN
15251991,2,29.0,2.0,DRIVER,U - UNKNOWN
15251991,1,32.0,1.0,DRIVER,U - UNKNOWN
15252013,1,30.0,1.0,DRIVER,U - UNKNOWN
15252032,1,40.0,2.0,DRIVER,U - UNKNOWN
15252032,2,24.0,1.0,DRIVER,U - UNKNOWN
15252069,1,51.0,1.0,DRIVER,U - UNKNOWN
15252165,1,62.0,2.0,DRIVER,U - UNKNOWN
15252178,1,nan,3.0,DRIVER,U - UNKNOWN
15252179,1,41.0,1.0,DRIVER,U - UNKNOWN
15252181,1,40.0,1.0,DRIVER,U - UNKNOWN
15252181,2,35.0,1.0,DRIVER,U - UNKNOWN
15252346,1,19.0,1.0,DRIVER,U - UNKNOWN
15252431,1,36.0,1.0,DRIVER,U - UNKNOWN
15253567,1,35.0,1.0,DRIVER,U - UNKNOWN
15253588,1,23.0,1.0,DRIVER,U - UNKNOWN
15253596,2,66.0,1.0,DRIVER,U - UNKNOWN
15253596,1,34.0,2.0,DRIVER,U - UNKNOWN
15253602,1,29.0,1.0,DRIVER,U - UNKNOWN
15253633,1,91.0,2.0,DRIVER,U - UNKNOWN
15253699,1,18.0,1.0,DRIVER,U - UNKNOWN
15253870,2,nan,3.0,DRIVER,U - UNKNOWN
15253870,3,nan,3.0,DRIVER,U - UNKNOWN
15253870,1,nan,3.0,DRIVER,U - UNKNOWN
15253906,2,49.0,1.0,DRIVER,U - UNKNOWN
15253906,1,52.0,1.0,DRIVER,U - UNKNOWN
15254137,5,nan,3.0,DRIVER,U - UNKNOWN
15254137,3,nan,3.0,DRIVER,U - UNKNOWN
15254137,4,nan,3.0,DRIVER,U - UNKNOWN
15254137,2,44.0,1.0,DRIVER,U - UNKNOWN
15254137,1,50.0,1.0,DRIVER,U - UNKNOWN
15254163,1,57.0,1.0,DRIVER,U - UNKNOWN
15254196,2,nan,3.0,DRIVER,U - UNKNOWN
15254196,1,68.0,1.0,DRIVER,U - UNKNOWN
15254353,1,62.0,1.0,DRIVER,U - UNKNOWN
15254377,1,20.0,2.0,DRIVER,U - UNKNOWN
15254377,2,23.0,1.0,DRIVER,U - UNKNOWN
15254394,1,59.0,1.0,DRIVER,U - UNKNOWN
15254421,1,34.0,1.0,DRIVER,U - UNKNOWN
15254421,2,nan,3.0,DRIVER,U - UNKNOWN
15254484,1,59.0,1.0,DRIVER,U - UNKNOWN
15254484,2,nan,3.0,DRIVER,U - UNKNOWN
15254580,1,39.0,1.0,DRIVER,U - UNKNOWN
15254587,1,39.0,1.0,DRIVER,U - UNKNOWN
15254587,2,50.0,1.0,DRIVER,U - UNKNOWN
15254613,1,23.0,1.0,DRIVER,U - UNKNOWN
15254613,2,48.0,1.0,DRIVER,U - UNKNOWN
15254618,1,51.0,1.0,DRIVER,U - UNKNOWN
15254620,1,39.0,2.0,DRIVER,U - UNKNOWN
15254639,1,32.0,1.0,DRIVER,U - UNKNOWN
15254644,1,24.0,1.0,DRIVER,U - UNKNOWN
15254676,1,49.0,1.0,DRIVER,U - UNKNOWN
15254686,2,26.0,1.0,DRIVER,U - UNKNOWN
15254686,1,30.0,2.0,DRIVER,U - UNKNOWN
15254695,1,nan,3.0,DRIVER,U - UNKNOWN
15254706,1,48.0,1.0,DRIVER,U - UNKNOWN
15255861,1,34.0,1.0,DRIVER,U - UNKNOWN
15255861,2,39.0,1.0,DRIVER,U - UNKNOWN
15255880,1,42.0,1.0,DRIVER,U - UNKNOWN
15255880,2,29.0,1.0,DRIVER,U - UNKNOWN
15255885,1,nan,3.0,DRIVER,U - UNKNOWN
15255911,1,58.0,1.0,DRIVER,U - UNKNOWN
15255916,1,30.0,1.0,DRIVER,U - UNKNOWN
15256109,1,57.0,2.0,DRIVER,U - UNKNOWN
15256151,2,nan,3.0,DRIVER,U - UNKNOWN
15256151,1,nan,3.0,DRIVER,U - UNKNOWN
15256157,1,56.0,1.0,DRIVER,U - UNKNOWN
15256163,1,nan,3.0,DRIVER,U - UNKNOWN
15256164,1,48.0,1.0,DRIVER,U - UNKNOWN
15256211,2,nan,3.0,DRIVER,U - UNKNOWN
15256211,1,52.0,1.0,DRIVER,U - UNKNOWN
15256219,1,71.0,2.0,DRIVER,U - UNKNOWN
15256232,1,44.0,1.0,DRIVER,U - UNKNOWN
15256238,1,nan,3.0,DRIVER,U - UNKNOWN
15256252,1,50.0,1.0,DRIVER,U - UNKNOWN
15256271,1,29.0,1.0,DRIVER,U - UNKNOWN
15256274,3,51.0,1.0,DRIVER,U - UNKNOWN
15256274,1,27.0,2.0,DRIVER,U - UNKNOWN
15256274,2,72.0,2.0,DRIVER,U - UNKNOWN
15256274,4,42.0,1.0,DRIVER,U - UNKNOWN
15256300,1,30.0,1.0,DRIVER,U - UNKNOWN
15256300,2,50.0,2.0,DRIVER,U - UNKNOWN
15256318,1,67.0,1.0,DRIVER,U - UNKNOWN
15256321,1,nan,3.0,DRIVER,U - UNKNOWN
15256355,2,87.0,1.0,DRIVER,U - UNKNOWN
15256355,1,21.0,1.0,DRIVER,U - UNKNOWN
15256357,2,52.0,1.0,DRIVER,U - UNKNOWN
15256357,1,87.0,2.0,DRIVER,U - UNKNOWN
15256359,2,37.0,1.0,DRIVER,U - UNKNOWN
15256359,1,58.0,1.0,DRIVER,U - UNKNOWN
15256376,2,42.0,1.0,DRIVER,U - UNKNOWN
15256376,1,63.0,1.0,DRIVER,U - UNKNOWN
15256379,1,43.0,1.0,DRIVER,U - UNKNOWN
15256379,2,nan,3.0,DRIVER,U - UNKNOWN
15256392,1,51.0,1.0,DRIVER,U - UNKNOWN
15256392,2,nan,3.0,DRIVER,U - UNKNOWN
15256396,1,56.0,1.0,DRIVER,U - UNKNOWN
15256418,1,42.0,1.0,DRIVER,U - UNKNOWN
15256507,1,17.0,1.0,DRIVER,U - UNKNOWN
15256507,2,37.0,1.0,DRIVER,U - UNKNOWN
15256554,1,52.0,1.0,DRIVER,U - UNKNOWN
15256570,1,38.0,1.0,DRIVER,U - UNKNOWN
15256570,2,26.0,1.0,DRIVER,U - UNKNOWN
15256613,1,18.0,1.0,DRIVER,U - UNKNOWN
15256660,1,nan,3.0,DRIVER,U - UNKNOWN
15256724,1,65.0,1.0,DRIVER,U - UNKNOWN
15256738,1,47.0,2.0,DRIVER,U - UNKNOWN
15256739,1,66.0,2.0,DRIVER,U - UNKNOWN
15256815,1,52.0,2.0,DRIVER,U - UNKNOWN
15256843,1,68.0,2.0,DRIVER,U - UNKNOWN
15256854,1,30.0,2.0,DRIVER,U - UNKNOWN
15256888,1,17.0,1.0,DRIVER,U - UNKNOWN
15256897,1,49.0,1.0,DRIVER,U - UNKNOWN
15259516,1,42.0,1.0,DRIVER,U - UNKNOWN
15259525,2,nan,3.0,DRIVER,U - UNKNOWN
15259525,1,48.0,1.0,DRIVER,U - UNKNOWN
15259526,1,58.0,2.0,DRIVER,U - UNKNOWN
15259532,1,nan,3.0,DRIVER,U - UNKNOWN
15259566,1,26.0,2.0,DRIVER,U - UNKNOWN
15259566,2,nan,3.0,DRIVER,U - UNKNOWN
15259615,2,67.0,2.0,DRIVER,U - UNKNOWN
15259615,1,22.0,1.0,DRIVER,U - UNKNOWN
15259619,1,37.0,2.0,DRIVER,U - UNKNOWN
15259624,1,nan,3.0,DRIVER,U - UNKNOWN
15259634,1,31.0,2.0,DRIVER,U - UNKNOWN
15259636,1,23.0,1.0,DRIVER,U - UNKNOWN
15259679,1,39.0,1.0,DRIVER,U - UNKNOWN
15259691,1,18.0,1.0,DRIVER,U - UNKNOWN
15259691,2,69.0,1.0,DRIVER,U - UNKNOWN
15259785,5,nan,3.0,DRIVER,U - UNKNOWN
15259785,4,nan,3.0,DRIVER,U - UNKNOWN
15259785,8,nan,3.0,DRIVER,U - UNKNOWN
15259785,7,nan,3.0,DRIVER,U - UNKNOWN
15259785,2,nan,3.0,DRIVER,U - UNKNOWN
15259785,1,nan,3.0,DRIVER,U - UNKNOWN
15259785,6,nan,3.0,DRIVER,U - UNKNOWN
15259785,3,nan,3.0,DRIVER,U - UNKNOWN
15259785,9,nan,3.0,DRIVER,U - UNKNOWN
15259829,1,20.0,2.0,DRIVER,U - UNKNOWN
15259838,1,25.0,2.0,DRIVER,U - UNKNOWN
15259841,1,36.0,2.0,DRIVER,U - UNKNOWN
15259880,1,18.0,1.0,DRIVER,U - UNKNOWN
15259884,1,nan,3.0,DRIVER,U - UNKNOWN
15260298,1,49.0,1.0,DRIVER,U - UNKNOWN
15260307,1,nan,3.0,DRIVER,U - UNKNOWN
15260321,2,39.0,1.0,DRIVER,U - UNKNOWN
15260321,1,67.0,1.0,DRIVER,U - UNKNOWN
15260379,1,40.0,1.0,DRIVER,U - UNKNOWN
15260379,2,21.0,2.0,DRIVER,U - UNKNOWN
15260412,1,61.0,1.0,DRIVER,U - UNKNOWN
15260412,2,26.0,1.0,DRIVER,U - UNKNOWN
15260690,1,43.0,1.0,DRIVER,U - UNKNOWN
15260690,2,33.0,1.0,DRIVER,U - UNKNOWN
15260711,1,71.0,1.0,DRIVER,U - UNKNOWN
15260714,1,70.0,1.0,DRIVER,U - UNKNOWN
15260714,2,nan,3.0,DRIVER,U - UNKNOWN
15260733,1,58.0,1.0,DRIVER,U - UNKNOWN
15260733,2,nan,3.0,DRIVER,U - UNKNOWN
15260737,1,22.0,2.0,DRIVER,U - UNKNOWN
15260737,2,44.0,1.0,DRIVER,U - UNKNOWN
15260737,3,28.0,2.0,DRIVER,U - UNKNOWN
15260744,1,60.0,1.0,DRIVER,U - UNKNOWN
15260744,2,57.0,2.0,DRIVER,U - UNKNOWN
15260776,1,40.0,1.0,DRIVER,U - UNKNOWN
15261010,1,33.0,2.0,DRIVER,U - UNKNOWN
