state_accident_id, dt, latitude, longitude, city, county, street_1, street_2, crash_type, death_count, severe_injury_count
15689165, 2015-11-09T17:57:00, 40.872289958944016, -73.900949003765, Bronx, Bronx, W 197TH ST, WEBB AVE, COLLISION WITH PEDESTRIAN, 0, 1
15689171, 2015-10-11T08:15:00, 40.90296603571502, -73.89641205631114, Bronx, Bronx, BROADWAY, W 256TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15689186, 2015-09-08T17:00:00, 40.57741196019191, -73.96236298150421, Brooklyn, Kings, BRIGHTON 5TH ST, BRIGHTON BEACH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15689192, 2015-09-01T21:16:00, 40.58317531800639, -73.98235506798832, Brooklyn, Kings, BELT PKWY, Stillwell Ave, COLLISION WITH MOTOR VEHICLE, 0, 1
15689229, 2015-12-13T11:45:00, 40.811369002268876, -73.95399105045483, Manhattan, New York, W 125TH ST, MORNINGSIDE AVE, COLLISION WITH BICYCLIST, 0, 1
15689255, 2015-12-10T08:00:00, 40.880133957709944, -73.90237997366151, Bronx, Bronx, MAJOR DEEGAN EXPY, Ramp, COLLISION WITH PEDESTRIAN, 0, 1
15689275, 2015-12-22T13:00:00, 40.592752999231806, -73.95010304753555, Brooklyn, Kings, AVENUE X, OCEAN AVE, COLLISION WITH PEDESTRIAN, 0, 1
15689289, 2015-12-19T10:25:00, 40.640311003848105, -73.90983201193009, Brooklyn, Kings, GLENWOOD RD, E 87TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15689316, 2015-12-01T06:55:00, 40.77073696063281, -73.95692705348074, Manhattan, New York, 2ND AVE, E 75TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15689321, 2015-12-24T13:55:00, 40.63259239070659, -73.89169712376894, Brooklyn, Kings, SEAVIEW AVE, E 95TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15690044, 2015-10-21T15:23:00, 40.757461019450936, -73.35870798182124, Babylon, Suffolk, STRAIGHT PATH, N 11TH ST, COLL. W/LIGHT SUPPORT/UTILITY POLE, 0, 1
15690049, 2015-09-13T05:10:00, 40.927527772321284, -73.89604313027597, Yonkers, Westchester, S BROADWAY, HERRIOT ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15690057, 2015-11-05T15:05:00, 40.711936015379024, -73.35037700977193, Babylon, Suffolk, NIMS AVE, LITTLE EAST NECK RD, COLLISION WITH CURBING, 0, 1
15690107, 2015-11-06T20:58:00, 40.6939530846574, -73.93424386519963, Brooklyn, Kings, STUYVESANT AVE, PULASKI ST, COLLISION WITH PEDESTRIAN, 0, 1
15690109, 2015-11-02T21:33:00, 40.683487970706246, -73.9351519938031, Brooklyn, Kings, HALSEY ST, LEWIS AVE, COLLISION WITH BICYCLIST, 0, 1
15690119, 2015-01-15T07:08:00, 40.965629040801076, -73.83827098944401, Yonkers, Westchester, CENTRAL PARK AVE, HEIGHTS DR, COLLISION WITH MOTOR VEHICLE, 0, 1
15690125, 2015-09-25T21:10:00, 40.69534696532375, -73.91630898635329, Brooklyn, Kings, WILSON AVE, GATES AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15690144, 2015-09-09T13:00:00, 40.68580198543629, -73.91557500770521, Brooklyn, Kings, BROADWAY, HALSEY ST, COLLISION WITH BICYCLIST, 0, 1
15690160, 2015-09-29T20:10:00, 40.698340035761554, -73.92158100112331, Brooklyn, Kings, HIMROD ST, WILSON AVE, COLLISION WITH BICYCLIST, 0, 1
15690259, 2015-12-11T13:00:00, 40.601947996134214, -73.99381105060513, Brooklyn, Kings, BAY PKWY, 86TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15690276, 2015-12-18T14:20:00, 40.599759961726704, -73.99481301089997, Brooklyn, Kings, BENSON AVE, BAY 31ST ST, COLLISION WITH PEDESTRIAN, 1, 0
15690283, 2015-12-23T19:36:00, 40.619794754826664, -73.98513848618906, Brooklyn, Kings, 61ST ST, 19TH AVE, COLLISION WITH BICYCLIST, 0, 1
15690296, 2015-12-04T17:32:00, 40.693211958836095, -73.91255401892924, Brooklyn, Kings, WILSON AVE, CORNELIA ST, COLLISION WITH PEDESTRIAN, 0, 1
15690305, 2015-12-27T17:30:00, 40.83391700656102, -73.88351294463884, Bronx, Bronx, E 173RD ST, W FARMS RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15690313, 2015-12-19T05:42:00, 40.837357998143695, -73.88775800494659, Bronx, Bronx, SOUTHERN BLVD, E 174TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15690318, 2015-12-31T10:00:00, 40.843903969743266, -73.92412900585691, Bronx, Bronx, UNIVERSITY AVE, BOSCOBEL PL, COLLISION WITH PEDESTRIAN, 0, 1
15690332, 2015-12-16T20:00:00, 40.84443895472271, -73.92505497908404, Bronx, Bronx, UNDERCLIFF AVE, BOSCOBEL AVE, COLLISION WITH PEDESTRIAN, 0, 1
15690335, 2015-11-30T09:00:00, 40.61668496349394, -73.98927297321086, Brooklyn, Kings, 19TH AVE, 67TH ST, COLLISION WITH BICYCLIST, 0, 1
15690344, 2015-12-25T00:05:00, 40.82503233206734, -73.93121318730574, Bronx, Bronx, MAJOR DEEGAN EXPY, Ramp, COLLISION WITH OTHER BARRIER, 0, 1
15690398, 2015-01-19T02:02:00, 40.906937260553065, -73.7906942678756, New Rochelle, Westchester, WEBSTER AVE, nan, COLLISION WITH OTHER, 0, 1
15690465, 2015-07-29T13:15:00, 40.69026298286284, -73.91545001918425, Brooklyn, Kings, EVERGREEN AVE, CORNELIA ST, COLLISION WITH MOTOR VEHICLE, 0, 2
15690478, 2015-07-20T21:05:00, 40.70218597369659, -73.92834699651942, Brooklyn, Kings, WILSON AVE, JEFFERSON ST, COLLISION WITH BICYCLIST, 0, 1
15690481, 2015-07-18T19:00:00, 40.69044958525032, -73.91175236617205, Brooklyn, Kings, WEIRFIELD ST, CENTRAL AVE, COLLISION WITH BICYCLIST, 0, 1
15690485, 2015-07-16T11:35:00, 40.70262002571571, -73.92909701732269, Brooklyn, Kings, WILSON AVE, MELROSE ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15690489, 2015-07-13T11:39:00, 40.70377798516218, -73.93114903846654, Brooklyn, Kings, FLUSHING AVE, WILSON AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15690497, 2015-07-05T16:58:00, 40.70411200936133, -73.91587595611058, Brooklyn, Kings, SAINT NICHOLAS AVE, HIMROD ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15690502, 2015-07-03T15:50:00, 40.6930409802066, -73.92443899782131, Brooklyn, Kings, BUSHWICK AVE, GREENE AVE, COLLISION WITH BICYCLIST, 0, 1
15690503, 2015-06-30T07:00:00, 40.690164601992706, -73.90499264942551, Brooklyn, Kings, COOPER ST, Knickerbocker Ave, COLLISION WITH PEDESTRIAN, 0, 1
15691338, 2015-11-02T17:20:00, 42.44512145011622, -73.68660831526397, Kinderhook, Columbia, US HWY 9, Birch Rd, COLLISION WITH MOTOR VEHICLE, 1, 0
15691339, 2015-11-29T03:54:00, 40.72779081847655, -73.3721181497433, Babylon, Suffolk, SOUTHERN STATE PKWY, Ramp, COLLISION WITH MOTOR VEHICLE, 1, 0
15691341, 2015-12-17T07:19:00, 42.503396078387155, -75.40426025393802, Norwich, Chenango, [Route] 8, White Store River Bridge Rd, COLLISION WITH MOTOR VEHICLE, 2, 3
15691423, 2015-12-23T12:31:00, 42.09811101325048, -79.24180699968944, Jamestown, Chautauqua, N MAIN ST, E 5TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15691427, 2015-11-14T04:27:00, 40.77831198736698, -73.24288599830727, Islip, Suffolk, 2ND AVE, 7TH ST, COLLISION WITH PEDESTRIAN, 1, 0
15693608, 2015-10-18T09:00:00, 40.71485538693304, -74.01117054245455, Manhattan, New York, MURRAY ST, GREENWICH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15693618, 2015-12-13T13:58:00, 40.78894290668381, -73.94835265847581, Manhattan, New York, E 101ST ST, LEXINGTON AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15693629, 2015-12-18T07:14:00, 40.87739099579498, -73.86657402271976, Bronx, Bronx, WHITE PLAINS RD, E GUN HILL RD, COLLISION WITH PEDESTRIAN, 0, 1
15693714, 2015-08-31T13:51:00, 40.93471311644298, -73.90145726883634, Yonkers, Westchester, MAIN ST, Hawthorne Ave, COLLISION WITH MOTOR VEHICLE, 0, 2
15693799, 2015-04-17T15:55:00, 40.91035891131964, -73.88134279832627, Yonkers, Westchester, LAWTON ST, McLean Ave, COLLISION WITH MOTOR VEHICLE, 2, 1
15694154, 2015-11-16T10:50:00, 40.78659800770955, -73.95268301370514, Manhattan, New York, E 96TH ST, PARK AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15694595, 2015-12-31T22:41:00, 40.78310897751949, -72.8469529574747, Brookhaven, Suffolk, MASTIC RD, HAWTHORNE ST, COLLISION WITH OTHER PEDESTRIAN, 0, 1
15694697, 2015-10-11T15:35:00, 40.76757265879818, -73.42377617467409, Huntington, Suffolk, BROADHOLLOW RD, Duryea Rd, COLLISION WITH SIGN POST, 0, 1
15694698, 2015-10-11T14:00:00, 40.79387003299491, -73.41516798238263, Huntington, Suffolk, OLD COUNTRY RD, Broadhollow Rd, COLLISION WITH MOTOR VEHICLE, 0, 1
15695394, 2015-11-22T01:41:00, 42.45120281227372, -76.48228078396153, Ithaca, Tompkins, EAST AVE, Reservoir Ave, COLLISION WITH CURBING, 0, 1
15696925, 2015-06-03T03:00:00, 40.68450096177841, -73.92638700364535, Brooklyn, Kings, PATCHEN AVE, HALSEY ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15696962, 2015-01-20T19:00:00, 40.8407904842202, -73.94419935724746, Manhattan, New York, W 165TH ST, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 1
15696972, 2015-12-24T16:35:00, 40.729666999641545, -73.81515197421982, Queens, Queens, KISSENA BLVD, 71ST AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15696977, 2015-12-24T22:50:00, 40.884988994086534, -73.86212497799862, Bronx, Bronx, WHITE PLAINS RD, E 221ST ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15697738, 2015-12-05T11:00:00, 40.885639998115124, -73.25678602231132, Smithtown, Suffolk, MAIN ST, CARLSON AVE, COLLISION WITH PEDESTRIAN, 1, 0
15697827, 2015-11-26T06:34:00, 40.68864202838117, -73.92055699342308, Brooklyn, Kings, BROADWAY, WOODBINE ST, COLLISION WITH MOTOR VEHICLE, 0, 2
15697840, 2015-11-17T08:50:00, 40.69264702205501, -73.9275840458694, Brooklyn, Kings, BROADWAY, LAFAYETTE AVE, COLLISION WITH OTHER FIXED OBJECT, 0, 1
15697858, 2015-11-07T19:50:00, 40.69558496810311, -73.92076094602501, Brooklyn, Kings, CENTRAL AVE, BLEECKER ST, COLLISION WITH PEDESTRIAN, 0, 1
15697926, 2015-10-31T20:50:00, 40.68772797081172, -73.85059203373815, Queens, Queens, ATLANTIC AVE, 92ND ST, COLLISION WITH PEDESTRIAN, 0, 1
15697945, 2015-11-20T09:21:00, 40.753409229997175, -73.8523437749537, Queens, Queens, GRAND CENTRAL PKWY, nan, OTHER NON-COLLISION, 0, 1
15698051, 2015-10-29T15:30:00, 40.866136958086805, -73.87213095575552, Bronx, Bronx, BRONX RIVER PKWY, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 1
15698072, 2015-10-14T09:10:00, 40.698615981953054, -73.93815095592413, Brooklyn, Kings, BROADWAY, LEWIS AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15698076, 2015-10-11T17:36:00, 40.68982011600205, -73.90650285633777, Brooklyn, Kings, DECATUR ST, WILSON AVE, COLLISION WITH MOTOR VEHICLE, 0, 5
15698188, 2015-11-03T13:10:00, 40.702856028165655, -73.93349295989077, Brooklyn, Kings, CENTRAL AVE, FLUSHING AVE, COLLISION WITH PEDESTRIAN, 0, 1
15698192, 2015-11-20T20:30:00, 40.82568496228594, -73.89911595165168, Bronx, Bronx, E 166TH ST, PROSPECT AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15698201, 2015-11-08T14:31:00, 40.825202974349814, -73.90777301661328, Bronx, Bronx, BOSTON RD, E 164TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15698219, 2015-11-21T20:00:00, 40.6920600084216, -73.82347697038527, Queens, Queens, 97TH AVE, 123RD ST, COLLISION WITH PEDESTRIAN, 0, 1
15698224, 2015-11-20T22:00:00, 40.6909039846103, -73.84684295080551, Queens, Queens, 97TH ST, 91ST AVE, COLLISION WITH BUILDING/WALL, 0, 1
15698423, 2015-11-26T05:04:00, 43.09514833747575, -79.0234999436591, Niagara Falls, Niagara, PINE AVE, 33rd St, COLLISION WITH TREE, 1, 0
15698471, 2015-12-16T14:33:00, 40.738221020676896, -73.86648404476688, Queens, Queens, 55TH AVE, JUNCTION BLVD, COLLISION WITH PEDESTRIAN, 0, 1
15699507, 2015-07-10T23:05:00, 40.74948397147928, -73.9753760298538, Manhattan, New York, E 40TH ST, 3RD AVE, COLLISION WITH BICYCLIST, 0, 1
15699519, 2015-07-18T14:25:00, 40.7542420197069, -73.96898195997952, Manhattan, New York, E 49TH ST, 2ND AVE, COLLISION WITH PEDESTRIAN, 0, 1
15699525, 2015-07-15T16:00:00, 40.75933866047809, -73.96537818578648, Manhattan, New York, E 57TH ST, 2ND AVE, COLLISION WITH PEDESTRIAN, 0, 1
15699555, 2015-08-26T11:30:00, 40.75575096467275, -73.96478998998919, Manhattan, New York, 1ST AVE, E 53RD ST, COLLISION WITH OTHER, 0, 1
15699556, 2015-08-25T19:30:00, 40.763407012116375, -73.96522259151348, Manhattan, New York, 3RD AVE, E 62nd St, COLLISION WITH BICYCLIST, 0, 1
15699559, 2015-08-22T00:13:00, 40.74505400254762, -73.9786090180044, Manhattan, New York, E 33RD ST, 3RD AVE, COLLISION WITH PEDESTRIAN, 0, 1
15699565, 2015-08-19T20:43:00, 40.75522450197931, -73.96134012916407, Manhattan, New York, FDR DR, nan, OTHER NON-COLLISION, 0, 1
15699578, 2015-08-12T13:30:00, 40.76058401377615, -73.96432297697149, Manhattan, New York, E 59TH ST, 2ND AVE, COLLISION WITH BICYCLIST, 0, 1
15699599, 2015-12-15T14:56:00, 40.834025043038494, -73.89527696448859, Bronx, Bronx, BOSTON RD, BRISTOW ST, COLLISION WITH PEDESTRIAN, 0, 1
15699604, 2015-12-06T15:35:00, 40.83089998287411, -73.88637599258344, Bronx, Bronx, BOONE AVE, JENNINGS ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15700198, 2015-11-03T14:00:00, 40.884252979559115, -73.84929202965375, Bronx, Bronx, LACONIA AVE, E 225TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15700221, 2015-11-30T11:00:00, 40.87612302086025, -73.84900298223096, Bronx, Bronx, BOSTON RD, SEYMOUR AVE, COLLISION WITH MOTOR VEHICLE, 0, 2
15700224, 2015-11-27T17:08:00, 40.900990964000194, -73.86782501314413, Bronx, Bronx, E 240TH ST, KATONAH AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15700244, 2015-11-17T04:57:00, 40.903890036734154, -73.85138205420623, Bronx, Bronx, E 241ST ST, RICHARDSON AVE, COLLISION WITH PEDESTRIAN, 0, 1
15700255, 2015-11-10T21:40:00, 40.887690979124386, -73.84703202316976, Bronx, Bronx, E 230TH ST, LACONIA AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15700257, 2015-11-09T15:15:00, 40.87739099579498, -73.86657402271976, Bronx, Bronx, WHITE PLAINS RD, E GUN HILL RD, COLLISION WITH PEDESTRIAN, 0, 1
15700324, 2015-08-09T01:45:00, 40.75929803777036, -73.96528395382657, Manhattan, New York, E 57TH ST, 2ND AVE, COLLISION WITH MOTOR VEHICLE, 0, 2
15700618, 2015-12-18T05:55:00, 40.882631030215684, -73.83950801568744, Bronx, Bronx, NEEDHAM AVE, BAYCHESTER AVE, COLLISION WITH PEDESTRIAN, 0, 1
15700623, 2015-12-22T20:20:00, 40.89193203875504, -73.84806201083771, Bronx, Bronx, EDENWALD AVE, WICKHAM AVE, COLLISION WITH PEDESTRIAN, 0, 1
15700630, 2015-12-23T18:30:00, 40.87592404047098, -73.84990695871825, Bronx, Bronx, BOSTON RD, FISH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15700634, 2015-12-27T00:15:00, 40.881309981456546, -73.8387649636174, Bronx, Bronx, BAYCHESTER AVE, BOSTON RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15700919, 2015-11-04T17:40:00, 40.73843996399631, -73.36877394854353, Babylon, Suffolk, STRAIGHT PATH, CENTERWOOD ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15700987, 2015-12-06T15:15:00, 40.635249032428156, -73.92766196738674, Brooklyn, Kings, KINGS HWY, GLENWOOD RD, COLLISION WITH PEDESTRIAN, 0, 1
15701064, 2015-12-22T05:20:00, 40.74560297617875, -73.8680850575768, Queens, Queens, JUNCTION BLVD, 43RD AVE, COLLISION WITH PEDESTRIAN, 0, 1
15701253, 2015-11-07T06:47:00, 40.797482656333955, -73.3422415538848, Huntington, Suffolk, I 495, nan, COLLISION WITH TREE, 0, 1
15701299, 2015-12-17T12:00:00, 40.74757996331819, -73.86852699008904, Queens, Queens, JUNCTION BLVD, 41ST AVE, COLLISION WITH BICYCLIST, 0, 1
15701382, 2015-12-28T22:30:00, 40.7154061803111, -73.77255261252647, Queens, Queens, HILLSIDE AVE, 189th St, COLLISION WITH MOTOR VEHICLE, 0, 1
15701396, 2015-04-03T21:30:00, 40.81213496515695, -73.93599201169974, Manhattan, New York, E 135TH ST, MADISON AVE, COLLISION WITH PEDESTRIAN, 0, 1
15701407, 2015-11-02T17:45:00, 40.76656203036031, -73.25799394116858, Islip, Suffolk, STEIN DR, BELGRAVE AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15701476, 2015-10-27T19:53:00, 40.77916847856739, -73.25514313207434, Islip, Suffolk, SUFFOLK AVE, GRANT AVE, COLLISION WITH PEDESTRIAN, 0, 1
15701477, 2015-10-27T19:15:00, 40.745681991990615, -73.31525799699672, Babylon, Suffolk, BAY SHORE RD, WASHINGTON AVE, COLLISION WITH PEDESTRIAN, 0, 1
15701483, 2015-10-31T20:00:00, 40.74809253146263, -73.19392313248403, Islip, Suffolk, CARLETON AVE, Fairview Ave, COLLISION WITH PEDESTRIAN, 0, 1
15701556, 2015-10-26T10:01:00, 40.97262282463795, -73.88791846467338, Yonkers, Westchester, WARBURTON AVE, ODELL AVE, COLLISION WITH FENCE, 0, 1
15701581, 2015-10-25T11:15:00, 40.816104041311554, -73.21780560056985, Islip, Suffolk, WHEELER RD, Parking Lot, COLLISION WITH MOTOR VEHICLE, 0, 1
15701601, 2015-10-26T16:20:00, 40.830901013208944, -72.98561597638903, Brookhaven, Suffolk, RACE AVE, NEWPORT AVE, COLLISION WITH PEDESTRIAN, 0, 1
15701635, 2015-01-17T21:30:00, 40.79936104291505, -73.94338798176983, Manhattan, New York, E 116TH ST, PARK AVE, COLLISION WITH MOTOR VEHICLE, 0, 2
15701650, 2015-06-29T00:21:00, 40.68207941119568, -73.92779941093286, Brooklyn, Kings, DECATUR ST, MALCOLM X BLVD, COLLISION WITH MOTOR VEHICLE, 0, 1
15701656, 2015-08-07T09:40:00, 40.68923678642889, -73.9303237610285, Brooklyn, Kings, MALCOLM X BLVD, QUINCY ST, COLLISION WITH PEDESTRIAN, 0, 1
15701718, 2015-05-25T11:10:00, 40.807648963124876, -73.9392349527601, Manhattan, New York, E 128TH ST, MADISON AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15701759, 2015-12-13T03:27:00, 40.780834036414745, -73.96089595159422, Manhattan, New York, 5TH AVE, E 85TH ST, COLLISION WITH MOTOR VEHICLE, 0, 2
15701806, 2015-11-15T13:55:00, 40.80436300112056, -73.93742401200342, Manhattan, New York, LEXINGTON AVE, E 125TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15701835, 2015-12-06T16:00:00, 40.70889595791016, -73.778182056746, Queens, Queens, JAMAICA AVE, 182ND PL, COLL. W/LIGHT SUPPORT/UTILITY POLE, 0, 1
15703737, 2015-12-23T06:00:00, 40.812497017778426, -73.88404796193393, Bronx, Bronx, RANDALL AVE, LONGFELLOW AVE, COLLISION WITH PEDESTRIAN, 0, 1
15703741, 2015-12-29T08:22:00, 40.803072982084856, -73.94032994591873, Manhattan, New York, E 122ND ST, PARK AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15703759, 2015-12-19T03:40:00, 40.7976151946209, -73.94656159068926, Manhattan, New York, MADISON AVE, E 112TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15703760, 2015-12-08T17:12:00, 44.35290600914186, -73.54345597147397, Lewis, Essex, US HWY 9, TROUT POND RD, COLLISION WITH MOTOR VEHICLE, 1, 0
15703794, 2015-03-27T11:30:00, 40.79861002901019, -73.94162000099408, Manhattan, New York, E 116TH ST, LEXINGTON AVE, COLLISION WITH BICYCLIST, 0, 1
15703831, 2015-09-27T02:55:00, 40.79849013907892, -73.92393862404958, Manhattan, New York, TRIBOROUGH BRG, nan, COLLISION WITH OTHER FIXED OBJECT, 0, 1
15703835, 2015-09-14T20:45:00, 40.820966984905915, -73.89283901140672, Bronx, Bronx, SIMPSON ST, E 163RD ST, COLLISION WITH PEDESTRIAN, 0, 1
15703837, 2015-09-11T16:35:00, 40.817150986426064, -73.90154600412829, Bronx, Bronx, E 156TH ST, HEWITT PL, COLLISION WITH MOTOR VEHICLE, 0, 1
15703878, 2015-06-23T18:00:00, 40.67902902124088, -73.93846903592545, Brooklyn, Kings, HERKIMER ST, ALBANY AVE, COLLISION WITH PEDESTRIAN, 0, 1
15703889, 2015-06-05T23:00:00, 40.80512503651936, -73.93920804404405, Manhattan, New York, PARK AVE, E 125TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15703897, 2015-06-01T07:00:00, 40.81213496515695, -73.93599201169974, Manhattan, New York, E 135TH ST, MADISON AVE, COLLISION WITH PEDESTRIAN, 0, 1
15704011, 2015-10-23T00:55:00, 40.796740521229516, -73.92924339861155, Manhattan, New York, FDR DR, nan, COLLISION WITH GUIDE RAIL, 0, 1
15704027, 2015-08-06T08:10:00, 40.681621034134565, -73.93179595844134, Brooklyn, Kings, DECATUR ST, STUYVESANT AVE, COLLISION WITH PEDESTRIAN, 0, 1
15704032, 2015-08-15T21:40:00, 40.69517763985, -73.93783986641843, Brooklyn, Kings, WILLOUGHBY AVE, LEWIS AVE, COLLISION WITH BICYCLIST, 0, 1
15704033, 2015-08-07T22:00:00, 40.693017010042674, -73.9370719452375, Brooklyn, Kings, LEWIS AVE, DEKALB AVE, COLLISION WITH BICYCLIST, 0, 1
15704041, 2015-08-25T01:29:00, 40.69222596233177, -73.93091494810687, Brooklyn, Kings, REID AVE, LAFAYETTE AVE, COLLISION WITH PEDESTRIAN, 0, 1
15704047, 2015-08-29T21:25:00, 40.681198002654945, -73.92240404304161, Brooklyn, Kings, RALPH AVE, CHAUNCEY ST, COLLISION WITH BICYCLIST, 0, 1
15704049, 2015-08-29T22:28:00, 40.68450096177841, -73.92638700364535, Brooklyn, Kings, PATCHEN AVE, HALSEY ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15704051, 2015-08-29T07:20:00, 40.67684903417072, -73.92183204948938, Brooklyn, Kings, RALPH AVE, ATLANTIC AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15704339, 2015-10-30T23:15:00, 40.82099000038591, -73.89588899069281, Bronx, Bronx, E 163RD ST, KELLY ST, COLLISION WITH PEDESTRIAN, 0, 1
15704368, 2015-10-15T13:30:00, 40.82626198707938, -73.88879502669327, Bronx, Bronx, BRYANT AVE, WESTCHESTER AVE, COLLISION WITH BICYCLIST, 0, 1
15704685, 2015-11-10T10:25:00, 40.819690972054296, -73.90160394233207, Bronx, Bronx, WESTCHESTER AVE, PROSPECT AVE, COLLISION WITH PEDESTRIAN, 0, 1
15704788, 2015-11-29T18:30:00, 40.784641976775276, -72.87134401044005, Brookhaven, Suffolk, MUSKET DR, ALDER LN, COLLISION WITH MOTOR VEHICLE, 0, 1
15704809, 2015-11-23T16:26:00, 40.79564795842718, -73.23249697796908, Islip, Suffolk, FULTON ST, BUSHWICK AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15704951, 2015-03-12T16:32:00, 41.56967196606202, -73.80442905140457, East Fishkill, Dutchess, [Route] 376, PENNY LN, COLLISION WITH PEDESTRIAN, 0, 1
15705106, 2015-11-19T11:30:00, 40.73402197418132, -73.24681305665558, Islip, Suffolk, BROOK AVE, E WILLIAM ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15705115, 2015-11-19T06:45:00, 40.822593222391426, -72.80646180526495, Brookhaven, Suffolk, S SERVICE RD, Ramp, COLLISION WITH FENCE, 0, 1
15705201, 2015-11-27T21:53:00, 40.778639979809924, -73.2310920583845, Islip, Suffolk, 2ND AVE, WESTWOOD DR, COLLISION WITH PEDESTRIAN, 0, 1
15705237, 2015-11-25T20:01:00, 40.8688460096173, -73.25890997809195, Smithtown, Suffolk, INDIAN HEAD RD, OLD NORTHPORT RD, COLLISION WITH TREE, 0, 2
15705253, 2015-11-27T00:43:00, 40.756842999819185, -72.96361997550649, Brookhaven, Suffolk, S COUNTRY RD, CLINTON AVE, COLL. W/LIGHT SUPPORT/UTILITY POLE, 0, 1
15705260, 2015-11-26T20:33:00, 40.78121198077609, -73.24614000909138, Islip, Suffolk, SUFFOLK AVE, WASHINGTON AVE, COLLISION WITH PEDESTRIAN, 0, 1
15705264, 2015-11-26T17:40:00, 40.73959403993572, -73.36815299839375, Babylon, Suffolk, STRAIGHT PATH, E BOOKER AVE, COLLISION WITH MOTOR VEHICLE, 0, 3
15705309, 2015-11-25T11:51:00, 40.77060384559144, -73.19813471612464, Islip, Suffolk, S RESEARCH PL, [Route] 17, COLLISION WITH MOTOR VEHICLE, 0, 1
15707468, 2015-12-06T18:10:00, 40.801012209447634, -72.85046108569986, Brookhaven, Suffolk, HAWTHORNE ST, Mastic Blvd, COLLISION WITH FENCE, 0, 1
15707524, 2015-12-29T13:50:00, 43.1519283195453, -77.63888753378453, Rochester, Monroe, CHILD ST, Danforth St, COLLISION WITH MOTOR VEHICLE, 0, 1
15707723, 2015-09-29T22:38:00, 40.819941955121564, -73.89036602704344, Bronx, Bronx, BRUCKNER BLVD, HUNTS POINT AVE, COLLISION WITH PEDESTRIAN, 0, 1
15707730, 2015-09-19T08:00:00, 40.81616200632705, -73.89430797672942, Bronx, Bronx, BRUCKNER BLVD, LAFAYETTE AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
