state_accident_id, vehicle_number, age, sex, person_type, injury_severity
16921873, 1, 75.0, 2.0, DRIVER, U - UNKNOWN
16921873, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
16921886, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16921886, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
16922032, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
16922056, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
16922058, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
16922059, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
16922059, 2, 75.0, 1.0, DRIVER, U - UNKNOWN
16922060, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
16922060, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16922446, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16922455, 3, nan, 3.0, DRIVER, U - UNKNOWN
16922455, 1, 58.0, 2.0, DRIVER, U - UNKNOWN
16922455, 2, 53.0, 1.0, DRIVER, U - UNKNOWN
16922591, 2, 87.0, 1.0, DRIVER, U - UNKNOWN
16922591, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
16922670, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16922670, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
16922763, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
16922868, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
16922868, 2, 31.0, 2.0, DRIVER, U - UNKNOWN
16922898, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
16922898, 2, 60.0, 2.0, DRIVER, U - UNKNOWN
16922900, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
16922900, 1, 69.0, 2.0, DRIVER, U - UNKNOWN
16922925, 1, 16.0, 1.0, DRIVER, U - UNKNOWN
16922988, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
16922988, 2, 25.0, 2.0, DRIVER, U - UNKNOWN
16923019, 2, 50.0, 1.0, DRIVER, U - UNKNOWN
16923019, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
16923238, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
16923248, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
16923248, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
16923334, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
16923334, 2, 64.0, 1.0, DRIVER, U - UNKNOWN
16923411, 1, 85.0, 1.0, DRIVER, U - UNKNOWN
16923418, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
16923508, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
16923508, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
16923508, 3, nan, 3.0, DRIVER, U - UNKNOWN
16923509, 3, nan, 3.0, DRIVER, U - UNKNOWN
16923509, 2, nan, 3.0, DRIVER, U - UNKNOWN
16923509, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
16923555, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
16923555, 4, nan, 3.0, DRIVER, U - UNKNOWN
16923555, 3, nan, 3.0, DRIVER, U - UNKNOWN
16923601, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
16923601, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
16923628, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
16923628, 2, 60.0, 2.0, DRIVER, U - UNKNOWN
16923738, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
16923738, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16923747, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
16923747, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16923784, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
16923851, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16923851, 2, nan, 3.0, DRIVER, U - UNKNOWN
16923851, 3, nan, 3.0, DRIVER, U - UNKNOWN
16923851, 4, nan, 3.0, DRIVER, U - UNKNOWN
16923871, 1, nan, 3.0, DRIVER, U - UNKNOWN
16923918, 1, 75.0, 1.0, DRIVER, U - UNKNOWN
16924015, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
16924233, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
16924238, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
16924299, 2, 47.0, 2.0, DRIVER, U - UNKNOWN
16924299, 1, 76.0, 2.0, DRIVER, U - UNKNOWN
16924325, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
16924326, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
16924328, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
16924328, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
16924328, 3, 35.0, 1.0, DRIVER, U - UNKNOWN
16924348, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
16924348, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
16924381, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
16924402, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
16924409, 2, 68.0, 2.0, DRIVER, U - UNKNOWN
16924409, 1, 59.0, 2.0, DRIVER, U - UNKNOWN
16924417, 1, 64.0, 2.0, DRIVER, U - UNKNOWN
16924423, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
16924560, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
16924560, 2, 24.0, 2.0, DRIVER, U - UNKNOWN
16924565, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16924569, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
16924571, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
16924571, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
16924573, 2, 83.0, 1.0, DRIVER, U - UNKNOWN
16924573, 3, 77.0, 1.0, DRIVER, U - UNKNOWN
16924573, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16924579, 1, 75.0, 1.0, DRIVER, U - UNKNOWN
16924586, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
16924586, 2, 58.0, 2.0, DRIVER, U - UNKNOWN
16924627, 1, 62.0, 1.0, DRIVER, U - UNKNOWN
16924656, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16924729, 2, 20.0, 2.0, DRIVER, U - UNKNOWN
16924729, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16924853, 1, 73.0, 2.0, DRIVER, U - UNKNOWN
16924853, 2, nan, 3.0, DRIVER, U - UNKNOWN
16924869, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
16924976, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
16924977, 2, 73.0, 1.0, DRIVER, U - UNKNOWN
16924977, 1, 79.0, 2.0, DRIVER, U - UNKNOWN
16924978, 1, 62.0, 1.0, DRIVER, U - UNKNOWN
16924979, 1, 80.0, 1.0, DRIVER, U - UNKNOWN
16924990, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
16924990, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
16925028, 1, nan, 3.0, DRIVER, U - UNKNOWN
16925059, 2, nan, 3.0, DRIVER, U - UNKNOWN
16925059, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
16925080, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
16925086, 1, nan, 3.0, DRIVER, U - UNKNOWN
16925131, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
16925334, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
16925334, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
16925334, 3, nan, 3.0, DRIVER, U - UNKNOWN
16925345, 1, nan, 3.0, DRIVER, U - UNKNOWN
16925425, 2, 18.0, 2.0, DRIVER, U - UNKNOWN
16925425, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
16925529, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
16925529, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
16925544, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
16925544, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
16925548, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
16925548, 3, nan, 3.0, DRIVER, U - UNKNOWN
16925569, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
16925569, 2, nan, 3.0, DRIVER, U - UNKNOWN
16925602, 1, 66.0, 2.0, DRIVER, U - UNKNOWN
16925682, 2, 33.0, 2.0, DRIVER, U - UNKNOWN
16925682, 1, 32.0, 2.0, DRIVER, U - UNKNOWN
16925689, 2, 74.0, 1.0, DRIVER, U - UNKNOWN
16925689, 1, 69.0, 2.0, DRIVER, U - UNKNOWN
16925738, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
16925859, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
16925886, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
16925886, 2, 31.0, 2.0, DRIVER, U - UNKNOWN
16925927, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
16926033, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
16926033, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
16926060, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
16926060, 2, 22.0, 2.0, DRIVER, U - UNKNOWN
16926090, 2, 87.0, 2.0, DRIVER, U - UNKNOWN
16926090, 3, 82.0, 1.0, DRIVER, U - UNKNOWN
16926090, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
16926122, 1, 60.0, 2.0, DRIVER, U - UNKNOWN
16926135, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
16926135, 1, 53.0, 2.0, DRIVER, U - UNKNOWN
16926191, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
16926191, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
16926210, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
16926214, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
16926214, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16926219, 2, 62.0, 2.0, DRIVER, U - UNKNOWN
16926219, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
16926254, 2, 36.0, 1.0, DRIVER, U - UNKNOWN
16926254, 1, 74.0, 2.0, DRIVER, U - UNKNOWN
16926254, 3, 26.0, 1.0, DRIVER, U - UNKNOWN
16926331, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
16926331, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
16926399, 2, 43.0, 2.0, DRIVER, U - UNKNOWN
16926399, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
16926518, 1, 71.0, 1.0, DRIVER, U - UNKNOWN
16926518, 2, 58.0, 2.0, DRIVER, U - UNKNOWN
16926523, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
16926545, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
16926577, 2, 91.0, 1.0, DRIVER, U - UNKNOWN
16926577, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
16926604, 2, 34.0, 1.0, DRIVER, U - UNKNOWN
16926604, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
16926604, 3, 21.0, 2.0, DRIVER, U - UNKNOWN
16926672, 3, 49.0, 1.0, DRIVER, U - UNKNOWN
16926672, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
16926672, 5, 55.0, 1.0, DRIVER, U - UNKNOWN
16926672, 6, 57.0, 1.0, DRIVER, U - UNKNOWN
16926672, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
16926672, 4, 43.0, 1.0, DRIVER, U - UNKNOWN
16926672, 7, 25.0, 2.0, DRIVER, U - UNKNOWN
16926673, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
16926673, 1, 62.0, 2.0, DRIVER, U - UNKNOWN
16926674, 2, 64.0, 2.0, DRIVER, U - UNKNOWN
16926674, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
16926679, 2, nan, 3.0, DRIVER, U - UNKNOWN
16926679, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
16926679, 4, nan, 3.0, DRIVER, U - UNKNOWN
16926679, 3, nan, 3.0, DRIVER, U - UNKNOWN
16926692, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16926694, 1, 77.0, 1.0, DRIVER, U - UNKNOWN
16926694, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
16926696, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16926702, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
16926708, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
16926734, 2, 19.0, 1.0, DRIVER, U - UNKNOWN
16926734, 1, 78.0, 2.0, DRIVER, U - UNKNOWN
16926761, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16926879, 1, 62.0, 1.0, DRIVER, U - UNKNOWN
16926891, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
16926927, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
16926933, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
16927013, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
16927013, 1, 36.0, 2.0, DRIVER, U - UNKNOWN
16927241, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
16927241, 1, nan, 3.0, DRIVER, U - UNKNOWN
16927297, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
16927297, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
16927413, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
16927413, 1, 94.0, 1.0, DRIVER, U - UNKNOWN
16927430, 1, 28.0, 2.0, DRIVER, U - UNKNOWN
16927485, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
16927518, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
16927537, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
16927550, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
16927550, 1, 49.0, 2.0, DRIVER, U - UNKNOWN
16927589, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
16927681, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
16927681, 2, 71.0, 1.0, DRIVER, U - UNKNOWN
16927710, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
16927798, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
16927798, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
16927877, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16927877, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
16927929, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
16928033, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
16928033, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
16928034, 3, 33.0, 1.0, DRIVER, U - UNKNOWN
16928034, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
16928034, 2, 32.0, 1.0, DRIVER, U - UNKNOWN
16928075, 3, 71.0, 2.0, DRIVER, U - UNKNOWN
16928075, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
16928075, 2, 52.0, 2.0, DRIVER, U - UNKNOWN
16928252, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
16928311, 1, 67.0, 1.0, DRIVER, U - UNKNOWN
16928341, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
16928341, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
16928368, 2, 17.0, 1.0, DRIVER, U - UNKNOWN
16928368, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
16928382, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16928419, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
16928425, 1, 16.0, 1.0, DRIVER, U - UNKNOWN
16928444, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16928444, 3, 41.0, 1.0, DRIVER, U - UNKNOWN
16928444, 2, 71.0, 2.0, DRIVER, U - UNKNOWN
16928449, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
16928449, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
16928450, 2, 51.0, 1.0, DRIVER, U - UNKNOWN
16928450, 1, 57.0, 1.0, DRIVER, U - UNKNOWN
16928460, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
16928477, 2, 51.0, 2.0, DRIVER, U - UNKNOWN
16928477, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
16928485, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
16928485, 2, 30.0, 2.0, DRIVER, U - UNKNOWN
16928488, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
16928488, 2, 44.0, 1.0, DRIVER, U - UNKNOWN
16928491, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
16928510, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
16928510, 2, 58.0, 1.0, DRIVER, U - UNKNOWN
16928634, 1, nan, 3.0, DRIVER, U - UNKNOWN
16928679, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
16928679, 2, 48.0, 1.0, DRIVER, U - UNKNOWN
16928703, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
16928713, 2, 57.0, 1.0, DRIVER, U - UNKNOWN
16928713, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
16928795, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16928804, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
16928804, 2, 55.0, 1.0, DRIVER, U - UNKNOWN
16928871, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
16928871, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
16928934, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
16928936, 1, 74.0, 1.0, DRIVER, U - UNKNOWN
16928942, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
16928942, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
16929104, 1, 40.0, 2.0, DRIVER, U - UNKNOWN
16929119, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
16929126, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16929139, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
16929206, 2, 63.0, 1.0, DRIVER, U - UNKNOWN
16929206, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
16929219, 1, 24.0, 2.0, DRIVER, U - UNKNOWN
16929219, 2, 39.0, 1.0, DRIVER, U - UNKNOWN
16929247, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
16929260, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
16929289, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
16929299, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
16929299, 2, nan, 3.0, DRIVER, U - UNKNOWN
16929312, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
16929391, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
16929421, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
16929438, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
16929489, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16929634, 2, 66.0, 1.0, DRIVER, U - UNKNOWN
16929634, 1, 69.0, 2.0, DRIVER, U - UNKNOWN
16929658, 1, 20.0, 2.0, DRIVER, U - UNKNOWN
16929658, 2, 73.0, 1.0, DRIVER, U - UNKNOWN
16929681, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
16929681, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
16929693, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
16929693, 2, 32.0, 1.0, DRIVER, U - UNKNOWN
16929727, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
16929727, 2, 48.0, 2.0, DRIVER, U - UNKNOWN
16929803, 2, 49.0, 2.0, DRIVER, U - UNKNOWN
16929803, 1, 78.0, 2.0, DRIVER, U - UNKNOWN
16929806, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
16929806, 2, 64.0, 2.0, DRIVER, U - UNKNOWN
16929818, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
16929856, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
16929949, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
16929957, 1, 73.0, 1.0, DRIVER, U - UNKNOWN
16929957, 2, 35.0, 2.0, DRIVER, U - UNKNOWN
16929965, 1, nan, 3.0, DRIVER, U - UNKNOWN
16930004, 2, nan, 3.0, DRIVER, U - UNKNOWN
16930004, 1, 88.0, 2.0, DRIVER, U - UNKNOWN
16930048, 2, nan, 3.0, DRIVER, U - UNKNOWN
16930048, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
16930052, 2, 19.0, 1.0, DRIVER, U - UNKNOWN
16930052, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
16930094, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
16930230, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
16930258, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
16930258, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
16930261, 4, 25.0, 2.0, DRIVER, U - UNKNOWN
16930261, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
16930261, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
16930261, 3, 27.0, 1.0, DRIVER, U - UNKNOWN
16930273, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
16930273, 2, 17.0, 1.0, DRIVER, U - UNKNOWN
16930310, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
16930310, 2, 52.0, 2.0, DRIVER, U - UNKNOWN
16930316, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
16930316, 2, 68.0, 1.0, DRIVER, U - UNKNOWN
16930357, 1, 28.0, 2.0, DRIVER, U - UNKNOWN
16930357, 2, nan, 3.0, DRIVER, U - UNKNOWN
16930498, 1, 33.0, 1.0, DRIVER, U - UNKNOWN
16930498, 2, 34.0, 2.0, DRIVER, U - UNKNOWN
16930530, 2, 37.0, 1.0, DRIVER, U - UNKNOWN
16930530, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
16930609, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
16930609, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
16930637, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
16930637, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
16930654, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
16930654, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
16930654, 3, 55.0, 2.0, DRIVER, U - UNKNOWN
16930802, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
16930802, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16930842, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
16930848, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
16930859, 1, 66.0, 2.0, DRIVER, U - UNKNOWN
16930859, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
16930944, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
16930945, 1, 79.0, 2.0, DRIVER, U - UNKNOWN
16930945, 2, 64.0, 1.0, DRIVER, U - UNKNOWN
16930946, 1, 48.0, 2.0, DRIVER, U - UNKNOWN
16930947, 1, 35.0, 2.0, DRIVER, U - UNKNOWN
16930948, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
16930949, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
16930949, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
16930950, 1, 78.0, 2.0, DRIVER, U - UNKNOWN
16930950, 2, 27.0, 2.0, DRIVER, U - UNKNOWN
16930951, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
16930952, 2, nan, 3.0, DRIVER, U - UNKNOWN
16930952, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
16930953, 1, 72.0, 1.0, DRIVER, U - UNKNOWN
16930954, 1, 15.0, 2.0, DRIVER, U - UNKNOWN
16930955, 2, 28.0, 2.0, DRIVER, U - UNKNOWN
16930955, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
16931015, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
16931109, 1, 17.0, 2.0, DRIVER, U - UNKNOWN
16931109, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
16931258, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
16931261, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
16931261, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
16931267, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
16931559, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
16931651, 2, 20.0, 2.0, DRIVER, U - UNKNOWN
16931651, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
16931656, 1, 55.0, 2.0, DRIVER, U - UNKNOWN
16931658, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
16931658, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
16931664, 2, 44.0, 2.0, DRIVER, U - UNKNOWN
16931664, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
16931669, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
16931771, 2, 33.0, 1.0, DRIVER, U - UNKNOWN
16931771, 3, 80.0, 2.0, DRIVER, U - UNKNOWN
16931771, 1, 52.0, 2.0, DRIVER, U - UNKNOWN
16931781, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
16931781, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
16931850, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
16931925, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
16931988, 2, 56.0, 2.0, DRIVER, U - UNKNOWN
16931988, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
16932052, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
16932131, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
16932164, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
16932165, 1, nan, 3.0, DRIVER, U - UNKNOWN
16932168, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
16932229, 2, nan, 3.0, DRIVER, U - UNKNOWN
16932229, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
16932231, 2, 60.0, 1.0, DRIVER, U - UNKNOWN
16932231, 1, 77.0, 1.0, DRIVER, U - UNKNOWN
16932289, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
16932289, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
16932301, 2, 68.0, 1.0, DRIVER, U - UNKNOWN
16932301, 1, 88.0, 2.0, DRIVER, U - UNKNOWN
16932332, 1, nan, 3.0, DRIVER, U - UNKNOWN
16932407, 2, 42.0, 1.0, DRIVER, U - UNKNOWN
16932424, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
16932424, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
16932460, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
16932470, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16932470, 2, 57.0, 1.0, DRIVER, U - UNKNOWN
16932484, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
16932498, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
16932572, 1, 79.0, 2.0, DRIVER, U - UNKNOWN
16932617, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
16932617, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
16932622, 2, 57.0, 2.0, DRIVER, U - UNKNOWN
16932622, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
16932637, 1, 38.0, 2.0, DRIVER, U - UNKNOWN
16932637, 2, 89.0, 1.0, DRIVER, U - UNKNOWN
16932647, 1, 40.0, 1.0, DRIVER, U - UNKNOWN
16932708, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
16932708, 3, 31.0, 1.0, DRIVER, U - UNKNOWN
16932708, 2, 45.0, 1.0, DRIVER, U - UNKNOWN
16932805, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
16932805, 2, nan, 3.0, DRIVER, U - UNKNOWN
16932976, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
16933000, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
