,CRN,AGE,SEX,INJ_SEVERITY,UNIT_NUM,PERSON_TYPE
189657,2024038818,50,M,2.0,1,1.0
189661,2024020074,28,M,1.0,1,1.0
189667,2024078182,31,M,0.0,1,1.0
189668,2024078182,43,M,2.0,2,1.0
189669,2024078182,34,F,3.0,2,2.0
189670,2024078182,36,F,3.0,2,2.0
189681,2024085026,25,F,1.0,1,1.0
189725,2024054200,18,F,2.0,1,1.0
189734,2024055745,33,M,0.0,1,1.0
189735,2024055745,66,M,3.0,2,1.0
189736,2024055745,43,F,2.0,3,1.0
189737,2024055745,61,F,0.0,4,1.0
189764,2024046225,55,M,2.0,1,4.0
189765,2024046225,74,M,3.0,2,1.0
189766,2024051493,22,M,2.0,1,1.0
189767,2024051493,43,M,3.0,2,1.0
189819,2024040107,30,M,2.0,1,1.0
189820,2024040107,40,M,1.0,1,2.0
189821,2024040107,40,M,2.0,1,2.0
189822,2024040107,19,M,2.0,2,1.0
189823,2024040107,21,F,2.0,2,2.0
189826,2024009294,51,M,2.0,1,1.0
189827,2024009294,39,F,3.0,2,1.0
189859,2024064695,99,U,9.0,1,1.0
189860,2024064695,59,M,2.0,2,7.0
189876,2024065045,99,U,0.0,1,1.0
189877,2024065045,16,M,2.0,2,4.0
189979,2024040454,20,M,2.0,1,7.0
189980,2024040454,27,M,0.0,2,1.0
190003,2024041651,38,M,0.0,1,1.0
190004,2024041651,29,M,2.0,2,7.0
190007,2024081077,70,F,2.0,1,1.0
190008,2024081077,36,M,3.0,2,1.0
190009,2024081077,36,M,0.0,2,2.0
190081,2024018380,65,F,2.0,1,1.0
190082,2024018380,91,M,1.0,1,2.0
190083,2024018380,69,M,0.0,2,1.0
190179,2024052801,17,M,3.0,1,1.0
190180,2024052801,15,F,3.0,1,2.0
190181,2024052801,30,M,1.0,2,1.0
190205,2024054403,74,M,2.0,1,1.0
190206,2024054403,74,F,8.0,1,2.0
190234,2024065905,44,M,2.0,1,1.0
190237,2024083059,29,M,2.0,1,1.0
190238,2024083059,23,F,0.0,2,1.0
190258,2024017277,36,F,3.0,1,1.0
190259,2024017277,16,M,3.0,1,2.0
190260,2024017277,16,M,0.0,1,2.0
190261,2024017277,16,M,0.0,1,2.0
190262,2024017277,42,M,2.0,2,1.0
190296,2024053462,90,F,3.0,1,1.0
190297,2024053462,85,M,2.0,1,2.0
190298,2024053462,25,F,0.0,2,1.0
190299,2024053462,24,M,0.0,2,2.0
190300,2024053462,1,F,0.0,2,2.0
190301,2024053462,2,M,0.0,2,2.0
190310,2024059258,51,M,1.0,1,1.0
190311,2024059258,75,F,2.0,2,1.0
190368,2025007803,63,M,2.0,1,1.0
190422,2024096710,69,M,1.0,1,1.0
190423,2024096710,62,M,3.0,2,1.0
190424,2024096710,61,F,3.0,2,2.0
190494,2025043249,60,M,0.0,1,1.0
190495,2025043249,99,M,2.0,2,7.0
190534,2024031302,55,F,2.0,1,1.0
190535,2024031302,72,M,3.0,2,1.0
190536,2024031302,67,M,0.0,2,2.0
190619,2024118647,40,F,3.0,1,1.0
190620,2024118647,16,M,2.0,1,2.0
190621,2024118647,12,F,8.0,1,2.0
190728,2024031379,24,M,1.0,1,1.0
190793,2024071159,32,M,2.0,1,1.0
190811,2024027130,14,M,2.0,1,1.0
190812,2024027130,35,M,0.0,2,1.0
190820,2024105014,24,F,0.0,1,1.0
190821,2024105014,26,F,0.0,2,1.0
190822,2024105014,44,F,2.0,2,2.0
190823,2024105014,5,F,4.0,2,2.0
190824,2024105014,26,F,4.0,2,2.0
190859,2024069249,41,M,2.0,1,1.0
190961,2024107127,65,M,1.0,1,1.0
190962,2024107127,70,M,8.0,2,1.0
190963,2024058596,30,M,2.0,1,1.0
190964,2024058596,41,M,2.0,1,2.0
190965,2024058596,6,M,3.0,1,2.0
190968,2024094755,68,M,2.0,1,1.0
190969,2024102838,17,M,2.0,1,1.0
191061,2024028596,48,M,2.0,1,7.0
191062,2024028596,43,M,0.0,2,1.0
191111,2024092936,37,F,0.0,1,1.0
191112,2024092936,25,F,2.0,2,7.0
191271,2024039920,38,F,1.0,1,1.0
191272,2024039920,64,M,0.0,2,1.0
191290,2024074411,66,M,2.0,1,1.0
191291,2024063236,40,M,2.0,1,1.0
191306,2024054636,51,M,2.0,1,1.0
191390,2024116341,46,M,2.0,1,1.0
191395,2024087461,30,F,2.0,1,1.0
191447,2024083323,99,U,9.0,1,1.0
191448,2024083323,53,M,2.0,2,1.0
191562,2024117650,99,U,9.0,1,1.0
191563,2024117650,24,M,2.0,2,7.0
191605,2024033810,79,M,2.0,1,1.0
191606,2024033810,67,F,2.0,1,2.0
191607,2024033810,24,M,2.0,2,1.0
191682,2024069354,24,M,0.0,1,1.0
191683,2024069354,30,M,2.0,2,1.0
191729,2024059368,30,M,2.0,1,1.0
191759,2024061603,41,M,0.0,1,1.0
191760,2024061603,67,M,4.0,2,1.0
191761,2024061603,78,M,2.0,2,2.0
191762,2024061603,68,M,2.0,2,2.0
191763,2024061603,74,M,2.0,2,2.0
191764,2024061603,76,M,2.0,2,2.0
191765,2024061603,33,M,0.0,3,1.0
191766,2024031543,99,U,0.0,1,1.0
191767,2024031543,34,M,2.0,2,4.0
191811,2024069417,33,M,2.0,1,1.0
191829,2024069387,20,M,4.0,1,1.0
191830,2024069387,24,F,2.0,1,2.0
191876,2024060587,41,F,2.0,1,1.0
191877,2024072257,51,F,2.0,1,1.0
191878,2024072257,50,M,0.0,2,1.0
192026,2024034425,38,F,2.0,1,1.0
192027,2024034425,53,F,3.0,2,1.0
192028,2024034425,16,M,3.0,2,2.0
192078,2024090600,21,M,2.0,1,1.0
192079,2024090600,18,M,2.0,1,2.0
192087,2024005527,62,M,2.0,1,1.0
192117,2024113190,20,M,2.0,1,1.0
192118,2024113190,21,M,0.0,1,2.0
192119,2024113190,21,M,2.0,1,2.0
192120,2024113190,21,M,0.0,1,2.0
192121,2024113190,19,F,3.0,1,2.0
192122,2024113190,34,M,3.0,2,1.0
192123,2024113190,52,M,3.0,2,2.0
192146,2024077937,1,F,0.0,2,2.0
192152,2024071888,61,F,1.0,1,1.0
192153,2024071888,48,F,8.0,2,1.0
192154,2024071888,58,M,8.0,2,2.0
192314,2024002046,40,M,0.0,1,1.0
192315,2024002046,7,M,0.0,1,2.0
192316,2024002046,1,M,0.0,1,2.0
192317,2024002046,69,M,2.0,2,1.0
192318,2024002046,58,F,2.0,2,2.0
192374,2024103935,29,M,0.0,1,1.0
192375,2024103935,64,M,2.0,2,1.0
192376,2024103935,62,M,0.0,3,1.0
192377,2024103935,23,M,0.0,3,2.0
192378,2024103935,23,F,0.0,3,2.0
192567,2024071984,37,F,0.0,1,1.0
192568,2024071984,71,M,2.0,2,7.0
192574,2024095838,51,M,3.0,1,1.0
192575,2024095838,42,F,2.0,2,1.0
192737,2024104349,51,M,2.0,1,1.0
192824,2024055231,55,F,0.0,1,1.0
192825,2024055231,80,F,2.0,2,1.0
192826,2024055231,19,F,0.0,2,2.0
192837,2024112895,23,M,1.0,1,1.0
192880,2024063984,60,M,3.0,1,1.0
192881,2024063984,32,F,2.0,1,2.0
192882,2024063984,33,M,8.0,2,1.0
192893,2024031227,16,M,0.0,1,1.0
192894,2024031227,61,M,2.0,2,7.0
193016,2024040953,49,M,2.0,1,1.0
193017,2024040953,33,M,3.0,2,1.0
193019,2024033496,42,F,0.0,1,1.0
193020,2024033496,71,F,2.0,2,7.0
193021,2024033496,68,F,3.0,3,7.0
193090,2024039944,43,M,2.0,1,1.0
193097,2024016911,66,M,2.0,1,1.0
193145,2024084166,39,F,2.0,1,1.0
193194,2024089458,99,U,0.0,1,1.0
193195,2024089458,10,F,2.0,2,7.0
193293,2024116708,64,M,1.0,1,1.0
193294,2024116708,27,M,0.0,2,1.0
193295,2024116708,25,F,8.0,2,2.0
193332,2024106770,18,M,0.0,1,1.0
193333,2024106770,22,F,0.0,1,2.0
193334,2024106770,15,M,2.0,2,7.0
193377,2024110075,21,M,9.0,1,1.0
193378,2024110075,46,M,2.0,1,2.0
193504,2024022101,48,M,0.0,1,1.0
193505,2024022101,25,F,2.0,2,7.0
193535,2024082865,27,M,0.0,1,1.0
193536,2024082865,61,F,0.0,1,2.0
193537,2024082865,38,M,2.0,2,1.0
193677,2024017974,46,M,0.0,1,1.0
193678,2024017974,65,F,1.0,2,1.0
193679,2024017974,8,F,2.0,2,2.0
193680,2024017974,6,M,3.0,2,2.0
193705,2024005181,79,M,0.0,1,1.0
193706,2024005181,60,F,3.0,2,1.0
193707,2024005181,27,M,2.0,2,2.0
193768,2024117282,18,M,0.0,1,1.0
193769,2024117282,19,M,2.0,2,7.0
193833,2024077107,55,M,2.0,1,1.0
193834,2024085784,23,M,2.0,1,1.0
193881,2024019654,26,M,3.0,1,1.0
193882,2024019654,31,M,2.0,1,2.0
193904,2024064887,32,F,3.0,1,1.0
193905,2024064887,62,F,2.0,2,1.0
193977,2024062498,39,M,0.0,1,1.0
193978,2024062498,25,F,2.0,2,7.0
194116,2024045276,56,M,0.0,1,1.0
194117,2024045276,23,M,2.0,2,1.0
194124,2024089124,36,F,2.0,1,1.0
194151,2024063264,88,F,3.0,1,1.0
194152,2024063264,29,M,3.0,2,1.0
194153,2024063264,26,M,2.0,2,2.0
194155,2024070571,37,M,3.0,1,1.0
194156,2024070571,42,F,1.0,2,1.0
194195,2024107843,21,M,2.0,1,1.0
194226,2024033467,21,M,0.0,1,1.0
194227,2024033467,21,F,2.0,1,2.0
194233,2024063169,25,M,2.0,1,1.0
194234,2024063169,36,M,3.0,1,2.0
194240,2024027532,20,M,2.0,1,1.0
194261,2024073994,23,M,0.0,1,1.0
194262,2024073994,17,F,0.0,1,2.0
194263,2024073994,17,M,2.0,2,1.0
194333,2024115533,60,F,2.0,1,1.0
194374,2024092551,71,M,8.0,1,1.0
194375,2024092551,62,M,2.0,2,1.0
194376,2024092551,61,M,9.0,2,2.0
194504,2024066486,99,U,0.0,1,1.0
194505,2024066486,41,M,2.0,2,4.0
194615,2024068956,48,F,2.0,1,1.0
194710,2024009737,82,M,3.0,1,1.0
194711,2024009737,75,F,3.0,1,2.0
194712,2024009737,48,F,2.0,2,1.0
194803,2024089394,39,M,0.0,1,1.0
194804,2024089394,39,M,1.0,3,7.0
194805,2024089394,33,F,8.0,4,7.0
194806,2024089394,4,M,3.0,5,7.0
194812,2024034051,99,M,9.0,1,1.0
194813,2024034051,99,M,9.0,1,2.0
194814,2024034051,50,M,0.0,2,1.0
194815,2024034051,33,M,2.0,3,2.0
194816,2024034051,33,M,0.0,3,1.0
194862,2024086017,82,F,0.0,1,1.0
194863,2024086017,57,M,2.0,2,1.0
194874,2024109973,32,M,4.0,1,1.0
194875,2024109973,53,F,8.0,2,1.0
194876,2024109973,75,F,1.0,2,2.0
194886,2024043311,28,M,2.0,1,1.0
194887,2024043311,43,F,3.0,2,1.0
194898,2024036278,46,F,2.0,1,1.0
194899,2024036278,46,M,3.0,1,2.0
194900,2024036278,58,M,0.0,2,1.0
195018,2024031878,99,U,0.0,1,1.0
195019,2024031878,64,M,1.0,2,7.0
195106,2024065203,34,M,2.0,1,1.0
195107,2024065203,45,F,0.0,2,1.0
195165,2025022539,82,M,2.0,1,1.0
195166,2025022539,32,M,0.0,2,1.0
195167,2025022539,24,F,0.0,3,1.0
195210,2024077164,78,F,2.0,1,1.0
195211,2024077164,33,M,0.0,2,1.0
195212,2024077164,61,F,2.0,3,1.0
195240,2024070247,22,M,4.0,1,1.0
195241,2024070247,34,F,2.0,2,1.0
195264,2024056150,20,M,2.0,1,1.0
195265,2024056150,32,F,0.0,2,1.0
195266,2024056150,14,F,0.0,2,2.0
195283,2024073856,18,M,3.0,1,1.0
195284,2024073856,13,M,2.0,1,2.0
195316,2025018930,32,M,3.0,1,1.0
195317,2025018930,28,F,2.0,1,2.0
195353,2024063596,98,F,2.0,1,7.0
195354,2024063596,64,F,0.0,2,1.0
195403,2024052562,31,F,0.0,1,1.0
195404,2024052562,24,M,2.0,2,1.0
195477,2024024811,47,M,0.0,1,1.0
195478,2024024811,48,M,2.0,2,1.0
195544,2024044764,85,M,2.0,1,1.0
195545,2024044764,40,M,0.0,2,1.0
195546,2024044764,51,M,0.0,3,1.0
195549,2024063675,27,F,2.0,1,7.0
195550,2024063675,37,F,0.0,2,1.0
195591,2024055467,34,M,9.0,1,1.0
195592,2024055467,29,U,2.0,2,7.0
195669,2024009781,53,F,3.0,1,1.0
195670,2024009781,21,F,1.0,2,1.0
195671,2024009781,53,M,0.0,3,1.0
195779,2024021359,56,F,2.0,1,1.0
195780,2024021359,47,M,2.0,2,1.0
195781,2024021359,30,F,0.0,3,1.0
195818,2024100744,24,M,2.0,1,1.0
195822,2024104370,57,M,2.0,1,1.0
195828,2024080738,29,M,2.0,1,4.0
195829,2024080738,32,F,0.0,2,1.0
195830,2024080738,62,F,0.0,2,2.0
195847,2024020574,29,F,0.0,1,1.0
195848,2024020574,25,F,2.0,2,1.0
195849,2024020574,25,F,3.0,2,2.0
195872,2024059448,57,M,2.0,1,1.0
195877,2024055523,57,M,0.0,1,1.0
195878,2024055523,22,M,2.0,2,4.0
195898,2024034961,80,M,0.0,1,1.0
195899,2024034961,66,F,2.0,2,1.0
195900,2024034961,66,F,3.0,2,2.0
195955,2024045617,67,M,2.0,1,1.0
196018,2024024851,19,F,2.0,1,1.0
196019,2024024851,22,M,2.0,1,2.0
196033,2024046512,17,M,0.0,1,1.0
196034,2024046512,34,M,2.0,2,1.0
196035,2024046512,11,M,0.0,2,2.0
196036,2024046512,11,M,3.0,2,2.0
196037,2024046512,11,M,0.0,2,2.0
196054,2024065595,29,M,2.0,1,1.0
196084,2024085183,19,M,2.0,1,4.0
196085,2024085183,27,M,0.0,2,1.0
196115,2024083782,99,M,2.0,1,4.0
196116,2024083782,31,M,0.0,2,1.0
196161,2024092394,24,M,0.0,1,1.0
196162,2024092394,17,M,0.0,1,2.0
196163,2024092394,37,F,2.0,2,1.0
196304,2024013926,32,M,2.0,1,1.0
196305,2024013926,24,F,3.0,2,1.0
196378,2024052398,48,M,2.0,1,9.0
196398,2024113166,30,F,3.0,1,1.0
196399,2024113166,19,F,2.0,1,2.0
196400,2024113166,32,M,3.0,1,2.0
196401,2024113166,8,M,0.0,1,2.0
196402,2024113166,7,M,0.0,1,2.0
196403,2024113166,25,F,2.0,2,1.0
196404,2024113166,36,F,3.0,3,1.0
196405,2024113166,29,M,0.0,4,1.0
196634,2024107253,30,F,0.0,1,1.0
196635,2024107253,47,M,2.0,2,7.0
196674,2025009906,68,F,2.0,1,1.0
196675,2025009906,70,M,0.0,2,1.0
196800,2024107714,21,F,3.0,1,1.0
196801,2024107714,8,F,2.0,1,2.0
196802,2024107714,6,M,2.0,1,2.0
196803,2024107714,59,M,3.0,2,1.0
196858,2024101067,55,F,2.0,1,1.0
196924,2024003618,31,F,2.0,1,1.0
196925,2024003618,11,M,8.0,1,2.0
196997,2024014236,99,U,0.0,1,1.0
196998,2024014236,28,M,2.0,2,4.0
197011,2024082932,29,M,4.0,1,1.0
197012,2024082932,33,M,2.0,2,1.0
197015,2024085558,42,M,2.0,1,1.0
197016,2024085558,26,M,0.0,2,1.0
197017,2024085558,25,M,3.0,3,1.0
197018,2024085558,20,F,3.0,3,2.0
197019,2024085558,53,M,0.0,4,1.0
197020,2024085558,51,F,0.0,5,1.0
197021,2024085558,57,M,0.0,5,2.0
197026,2024088635,50,M,0.0,1,1.0
197027,2024088635,55,F,2.0,2,7.0
197029,2024069647,67,M,3.0,1,1.0
197030,2024069647,20,M,3.0,1,2.0
197031,2024069647,48,M,3.0,2,1.0
197032,2024069647,23,M,3.0,2,2.0
197033,2024069647,40,M,2.0,2,2.0
197034,2024069647,52,F,2.0,2,2.0
197035,2024069647,33,M,2.0,2,2.0
197197,2024014129,89,M,1.0,1,1.0
197198,2024014129,85,F,8.0,1,2.0
197199,2024014129,74,M,0.0,2,1.0
197200,2024014129,72,F,8.0,2,2.0
197299,2025000567,48,M,2.0,1,1.0
197301,2024038123,56,M,0.0,1,1.0
197302,2024038123,64,M,2.0,2,1.0
197329,2025035002,33,M,2.0,1,1.0
197330,2025035002,39,M,2.0,1,2.0
197331,2025035002,37,M,0.0,2,1.0
197380,2024077799,19,M,2.0,1,1.0
197402,2024093135,33,M,1.0,1,1.0
197410,2024079688,42,M,2.0,1,1.0
197414,2024070391,56,M,2.0,1,1.0
197443,2024025837,57,M,3.0,1,1.0
197444,2024025837,87,M,1.0,1,2.0
197445,2024025837,57,M,0.0,2,1.0
197446,2024027496,99,M,0.0,1,1.0
197447,2024027496,99,M,0.0,1,2.0
197448,2024027496,64,M,1.0,2,7.0
197469,2024113409,89,M,1.0,1,1.0
197470,2024113409,21,M,8.0,2,1.0
197506,2025010497,46,M,2.0,1,1.0
197507,2025010497,64,F,2.0,1,2.0
197586,2024049389,32,M,2.0,1,2.0
197596,2024077149,17,F,3.0,1,1.0
197597,2024077149,22,F,2.0,2,1.0
197598,2024043766,87,F,2.0,1,1.0
197623,2024092865,44,F,3.0,1,1.0
197624,2024092865,25,F,2.0,2,1.0
197672,2024101166,53,M,0.0,1,1.0
197673,2024101166,34,M,2.0,2,7.0
197674,2024101166,38,M,2.0,4,7.0
197681,2024049493,32,M,2.0,1,1.0
197682,2024057822,56,M,2.0,1,1.0
197683,2024057822,73,M,3.0,2,1.0
197684,2024057822,24,F,0.0,2,2.0
197695,2024036117,99,U,0.0,1,1.0
197696,2024036117,37,M,1.0,2,7.0
197802,2024051633,40,M,0.0,1,1.0
197803,2024051633,42,M,2.0,2,1.0
197808,2024077221,40,M,9.0,1,1.0
197809,2024077221,42,F,2.0,2,4.0
197825,2024097687,79,F,1.0,1,1.0
197826,2024097687,80,M,3.0,1,2.0
197827,2024097687,57,F,3.0,2,1.0
197881,2024057758,24,F,2.0,1,1.0
197882,2024057758,5,M,3.0,1,2.0
197883,2024057758,2,F,0.0,1,2.0
197884,2024032191,23,F,2.0,1,1.0
198024,2024062588,25,M,2.0,1,1.0
198054,2024004811,27,M,1.0,1,1.0
198206,2024091911,21,F,0.0,1,1.0
198207,2024091911,10,F,2.0,2,7.0
198208,2024059273,99,U,9.0,1,1.0
198209,2024059273,37,M,2.0,2,1.0
198210,2024059273,34,F,2.0,2,2.0
198245,2024096609,58,M,1.0,1,1.0
198246,2024096609,58,F,2.0,1,2.0
198308,2024045524,53,F,2.0,1,1.0
198309,2024045524,46,M,0.0,2,1.0
198310,2024045524,17,M,0.0,2,2.0
198376,2024065850,46,M,2.0,1,1.0
198544,2024077239,78,M,2.0,1,1.0
198545,2024077239,59,F,3.0,2,1.0
198594,2025029791,32,F,0.0,1,1.0
198595,2025029791,31,F,2.0,2,7.0
198618,2024060417,28,M,3.0,1,1.0
198619,2024060417,43,M,1.0,1,2.0
198668,2024014613,53,F,3.0,1,1.0
198669,2024014613,43,M,2.0,1,2.0
198708,2024091267,23,M,3.0,1,1.0
198709,2024091267,20,F,1.0,1,2.0
198710,2024091267,26,F,2.0,1,2.0
198929,2024067260,43,M,2.0,1,1.0
198936,2024069927,31,M,1.0,1,4.0
198937,2024069927,66,F,0.0,2,1.0
198957,2024038040,33,F,2.0,1,1.0
199076,2024046000,29,M,0.0,1,1.0
199077,2024046000,28,F,0.0,1,2.0
199078,2024046000,64,M,2.0,2,1.0
199154,2024050873,49,M,0.0,1,1.0
199155,2024050873,28,F,2.0,2,1.0
199231,2024095080,23,M,1.0,1,1.0
199232,2024095080,27,F,0.0,2,1.0
199233,2024095080,8,M,0.0,2,2.0
199324,2024113673,54,F,2.0,1,1.0
199325,2024113673,41,M,2.0,2,1.0
199437,2024028570,63,M,0.0,1,1.0
199438,2024028570,40,M,2.0,2,1.0
199439,2024028570,40,F,0.0,2,2.0
199440,2024028570,3,F,0.0,2,2.0
199441,2024028570,2,M,0.0,2,2.0
199460,2024048862,83,M,0.0,1,1.0
199461,2024048862,35,M,0.0,2,1.0
199462,2024048862,24,M,2.0,3,1.0
199503,2024047220,44,F,2.0,1,1.0
199504,2024047220,31,M,2.0,1,2.0
199505,2024047220,40,M,2.0,1,2.0
199659,2024032600,20,M,3.0,1,1.0
199660,2024032600,20,M,2.0,1,2.0
199661,2024032600,53,M,0.0,2,1.0
199674,2024020657,38,F,2.0,1,1.0
199675,2024020657,28,M,0.0,2,1.0
199713,2024049060,39,M,2.0,1,1.0
199714,2024049060,41,F,2.0,1,2.0
199715,2024049060,59,M,0.0,2,1.0
199716,2024062774,28,M,2.0,1,1.0
199717,2024062774,37,M,3.0,2,1.0
199728,2024049721,34,M,1.0,1,1.0
199729,2024049721,46,M,4.0,2,1.0
199777,2024014733,60,F,2.0,1,1.0
199778,2024014733,67,M,0.0,2,1.0
199980,2024107870,21,M,1.0,1,7.0
199981,2024107870,22,M,0.0,2,1.0
199982,2024107870,24,F,0.0,2,2.0
199983,2024107870,24,F,0.0,2,2.0
199984,2024107870,99,F,0.0,2,2.0
199985,2024107870,58,M,0.0,3,1.0
199994,2024030145,54,M,2.0,1,1.0
199995,2024030145,51,F,1.0,1,2.0
200022,2025003330,19,M,3.0,1,1.0
200023,2025003330,19,F,3.0,1,2.0
200024,2025003330,73,M,2.0,2,1.0
200025,2025003330,35,F,3.0,3,1.0
200091,2025000567,64,M,0.0,2,1.0
200117,2024107907,58,M,2.0,1,1.0
200118,2024107907,68,M,0.0,2,1.0
200191,2024056092,33,M,2.0,1,1.0
200264,2024118634,36,M,3.0,1,1.0
200265,2024118634,22,M,0.0,1,2.0
200266,2024118634,85,F,2.0,2,1.0
200270,2024037670,16,M,3.0,1,1.0
200271,2024037670,16,M,3.0,1,2.0
200272,2024037670,16,M,1.0,1,2.0
200366,2024077149,1,M,0.0,2,2.0
200421,2024050099,39,F,2.0,1,1.0
200422,2024050099,31,M,3.0,1,2.0
200423,2024050099,27,M,2.0,2,1.0
200464,2024090496,17,F,2.0,1,1.0
200465,2024090496,42,F,3.0,2,1.0
200489,2024063771,54,M,2.0,1,1.0
200490,2024063771,61,M,1.0,1,2.0
200523,2024065648,53,M,2.0,1,1.0
200570,2024058061,64,F,2.0,1,1.0
200596,2024103761,55,F,2.0,1,1.0
200645,2024051671,28,F,0.0,1,1.0
200646,2024051671,35,M,2.0,2,7.0
200772,2024058344,53,M,2.0,1,1.0
200773,2024058344,42,M,3.0,2,1.0
200786,2024040907,37,M,2.0,1,1.0
200798,2024022321,55,M,4.0,1,1.0
200799,2024022321,55,F,2.0,1,2.0
200800,2024022321,80,F,3.0,1,2.0
200801,2024022321,82,M,0.0,1,2.0
200807,2024083501,31,M,1.0,1,1.0
200849,2024110416,30,F,1.0,1,1.0
200850,2024110416,5,F,0.0,1,2.0
200867,2024013753,50,M,2.0,1,1.0
200868,2024013753,65,M,3.0,2,1.0
200893,2024057940,76,F,4.0,1,1.0
200894,2024057940,53,F,2.0,2,1.0
200944,2024093165,66,M,1.0,1,1.0
200945,2024093165,57,F,0.0,2,1.0
201094,2024028977,99,F,0.0,1,1.0
201095,2024028977,61,F,2.0,2,1.0
201099,2024028460,47,F,2.0,1,1.0
201100,2024028460,43,M,0.0,2,1.0
201121,2024111390,81,M,4.0,1,1.0
201122,2024111390,81,F,2.0,1,2.0
201123,2024111390,62,M,0.0,2,1.0
201260,2024061154,64,M,0.0,1,1.0
201261,2024061154,20,M,2.0,2,1.0
201314,2024085705,30,M,2.0,1,1.0
201315,2024085705,32,M,3.0,1,2.0
201374,2024024885,57,M,3.0,1,1.0
201375,2024024885,52,F,2.0,1,2.0
201379,2024050138,24,M,2.0,1,1.0
201380,2024050138,23,M,3.0,2,1.0
201381,2024050138,40,M,0.0,3,1.0
201388,2024091157,21,M,3.0,1,1.0
201389,2024091157,80,F,2.0,2,1.0
201399,2024062770,45,M,2.0,1,1.0
201400,2024062770,60,M,0.0,2,1.0
201401,2024062770,80,F,0.0,2,2.0
201402,2024062770,49,F,0.0,2,2.0
201450,2025018439,60,M,2.0,1,1.0
201451,2025018439,30,M,0.0,2,1.0
201490,2024084993,33,F,0.0,1,1.0
201491,2024084993,79,F,1.0,2,7.0
201552,2024111622,24,F,0.0,1,1.0
201553,2024111622,47,F,2.0,1,2.0
201554,2024111622,76,M,0.0,2,1.0
201555,2024111622,77,F,0.0,2,2.0
201591,2024068717,17,M,0.0,1,1.0
201592,2024068717,17,M,0.0,1,2.0
201593,2024068717,88,M,2.0,2,1.0
201785,2024102508,64,M,0.0,1,1.0
201786,2024102508,43,F,2.0,2,7.0
201805,2024066660,82,M,1.0,1,1.0
201806,2024066660,45,F,2.0,1,2.0
201807,2024066660,24,F,8.0,2,1.0
202112,2024099687,63,F,2.0,1,1.0
202113,2024099687,76,F,8.0,1,2.0
202139,2024081100,54,M,2.0,1,1.0
202140,2024081100,60,F,2.0,1,2.0
202196,2024086892,19,M,3.0,1,1.0
202197,2024086892,19,M,2.0,1,2.0
202219,2024045160,38,M,3.0,1,1.0
202220,2024045160,36,F,0.0,1,2.0
202221,2024045160,61,M,0.0,1,2.0
202222,2024045160,47,M,2.0,2,1.0
202240,2024028011,99,U,9.0,1,1.0
202241,2024028011,30,F,2.0,3,7.0
202311,2024113882,44,F,2.0,1,1.0
202312,2024113882,14,F,2.0,1,2.0
202313,2024113882,16,F,3.0,1,2.0
202314,2024113882,1,M,2.0,1,2.0
202358,2024048297,25,M,4.0,1,1.0
202359,2024048297,35,M,1.0,1,2.0
202361,2024077732,27,M,3.0,1,1.0
202362,2024077732,18,M,3.0,1,2.0
202363,2024077732,66,M,2.0,2,2.0
202386,2024031366,72,M,1.0,1,1.0
202387,2024031366,60,F,1.0,1,2.0
202388,2024031366,19,M,3.0,2,1.0
202389,2024031366,54,M,3.0,2,2.0
202519,2024071366,55,M,2.0,1,1.0
202537,2024098840,57,M,2.0,1,1.0
202538,2024098840,30,F,0.0,2,1.0
202544,2024018531,55,M,3.0,1,1.0
202545,2024018531,87,M,3.0,2,1.0
202546,2024018531,86,F,1.0,2,2.0
202571,2024109212,35,F,2.0,1,1.0
202574,2024057291,87,F,2.0,1,1.0
202599,2024043073,31,M,2.0,1,1.0
202600,2024043073,67,F,3.0,2,1.0
202629,2025014978,75,M,2.0,1,1.0
202728,2024104999,73,M,0.0,1,1.0
202729,2024104999,51,M,2.0,2,7.0
202800,2024077617,42,M,0.0,1,1.0
202801,2024077617,29,F,2.0,2,1.0
202880,2024034898,25,M,2.0,1,1.0
202943,2024094933,81,M,0.0,1,1.0
202944,2024094933,24,M,2.0,2,4.0
202971,2024043962,35,M,2.0,1,1.0
203012,2024095952,25,M,3.0,1,1.0
203013,2024095952,7,M,2.0,1,2.0
203043,2024059987,19,M,4.0,1,1.0
203044,2024059987,19,F,1.0,1,2.0
203060,2024067576,51,M,0.0,1,1.0
203061,2024067576,25,F,2.0,2,7.0
203105,2024058489,34,F,1.0,1,1.0
203106,2024058489,43,M,1.0,1,2.0
203142,2024035497,74,M,1.0,1,1.0
203143,2024035497,16,M,8.0,2,1.0
203155,2024038577,36,M,2.0,1,1.0
203156,2024038577,20,F,0.0,2,1.0
203178,2024103246,27,M,0.0,1,1.0
203179,2024103246,25,F,2.0,2,4.0
203251,2024071518,99,U,0.0,1,1.0
203252,2024071518,41,M,2.0,2,4.0
203269,2024034863,20,M,3.0,1,1.0
203270,2024034863,29,M,2.0,1,2.0
203365,2024073923,30,M,2.0,1,1.0
203381,2024092221,19,M,1.0,1,1.0
203382,2024092221,40,M,0.0,2,1.0
203425,2024090461,38,M,3.0,1,8.0
203426,2024090461,36,F,2.0,1,8.0
203427,2024034327,22,M,0.0,1,1.0
203428,2024034327,25,F,1.0,2,1.0
203460,2024010455,46,M,2.0,1,1.0
203508,2024077087,60,M,0.0,1,1.0
203509,2024077087,63,M,2.0,2,1.0
