crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202001302830,2020-11-14T22:00:00,Chicago,Cook,41.77231267312622,-87.6633559730031,11,0,2,N
202001302819,2020-11-14T13:00:00,Chicago,Cook,41.93291348603546,-87.6363684984292,11,0,1,N
202001303169,2020-11-15T10:44:00,Unincorporated,Whiteside,41.84400000117356,-90.04518703747776,6,0,1,N
202001305136,2020-11-09T10:21:00,O'Fallon,St. Clair,38.59264,-89.96446,10,0,1,N
202001183275,2020-06-16T17:00:00,Montgomery,Kane,41.730015568210376,-88.37534087172757,11,0,1,N
202001173042,2020-07-10T14:52:00,Unincorporated,Bureau,41.32644,-89.33507899999998,5,0,1,N
202001196809,2020-06-21T00:34:00,Chicago,Cook,41.80608385819292,-87.63217042551008,1,1,2,N
202001173538,2020-07-10T12:23:00,Unincorporated,JoDaviess,42.39716,-90.28106,6,0,1,N
202001302917,2020-11-15T03:07:00,Chicago,Cook,41.85798948162576,-87.72478644260141,1,0,1,N
202001194955,2020-07-14T13:10:00,Unincorporated,LaSalle,41.12070999990382,-88.87380000140787,15,0,1,N
202001194635,2020-07-05T10:10:00,Unincorporated,LaSalle,41.33362309657984,-88.68426238963097,5,0,1,N
202001173456,2020-07-11T13:38:00,Wilmette,Cook,42.0791,-87.7265,10,0,1,N
202001303256,2020-11-07T12:34:00,Campton Hills,Kane,41.90604999987804,-88.40112000100754,11,0,1,N
202001188805,2020-06-12T14:17:00,Merrionette Park,Cook,41.67918110435902,-87.7003696872315,1,0,2,N
202001303443,2020-11-15T16:02:00,Crest Hill,Will,41.56838751235631,-88.14600752966798,10,1,0,N
202001188810,2020-06-12T21:13:00,Unincorporated,Henry,41.52481360793321,-90.01133937612022,4,0,1,N
202001083369,2020-03-14T01:31:00,Unincorporated,Logan,40.23354812886675,-89.55082897261488,6,0,1,N
202001173212,2020-07-11T11:30:00,Chicago,Cook,41.90288454922745,-87.6892848856841,11,0,1,N
202001173197,2020-07-09T20:19:00,Rock Island,Rock Island,41.496198,-90.564457,14,0,1,N
202001173184,2020-06-28T20:45:00,Unincorporated,Williamson,37.631018457346,-89.00089234770331,11,0,1,N
202001083438,2020-03-15T16:07:00,Chicago,Cook,41.862009112832325,-87.7200371911097,7,0,2,N
202001173064,2020-07-10T11:43:00,Champaign,Champaign,40.0935,-88.27639999999998,2,0,1,N
202001173056,2020-07-11T08:29:00,Berwyn,Cook,41.84331505160126,-87.78870482287604,9,0,2,N
202001173660,2020-07-12T22:42:00,Joliet,Will,41.5317,-88.0629,6,0,1,N
202001209458,2020-07-12T20:15:00,Bensenville,DuPage,41.984539995524365,-87.93980037195132,10,1,0,N
202001083442,2020-03-15T17:30:00,Chicago,Cook,41.758139556397445,-87.63152762792019,12,0,2,N
202001173672,2020-07-09T01:52:00,Unincorporated,Madison,38.884281734375,-89.84133167675779,6,0,1,N
202001173685,2020-07-11T14:03:00,Chicago,Cook,41.924711323307136,-87.7005261825944,10,0,1,N
202001303836,2020-11-15T23:22:00,Chicago,Cook,41.66322046280912,-87.6412736901258,14,0,2,N
202001303914,2020-11-12T18:05:00,Tiskilwa,Bureau,41.294619,-89.512839,9,0,1,N
202001096452,2020-02-16T03:24:00,Crestwood,Cook,41.63386548124958,-87.71255942291307,6,1,0,N
202001321844,2020-06-14T15:33:00,Utica,LaSalle,41.33204816342728,-89.01065000088478,10,0,1,N
202001083694,2020-03-16T01:52:00,Chicago,Cook,41.88676531997047,-87.63462186936371,6,0,1,N
202001304165,2020-11-12T03:13:00,Woodstock,McHenry,42.2951,-88.4229,2,0,1,N
202001196741,2020-06-18T06:51:00,Countryside,Cook,41.7574097735387,-87.88165393029007,6,1,0,N
202001177970,2020-06-14T00:42:00,Ford Heights,Cook,41.5118078982651,-87.58855210878733,1,0,1,Y
202001173805,2020-07-08T22:21:00,Oak Lawn,Cook,41.712618,-87.750259,9,0,1,N
202001173808,2020-07-12T22:30:00,Chicago,Cook,41.926528178807835,-87.63148536676874,12,0,1,Y
202001304087,2020-11-13T09:24:00,Unincorporated,Stephenson,42.374669,-89.479742,6,0,1,N
202001173923,2020-06-22T05:53:00,Herrin,Williamson,37.84278308756316,-89.04543141628236,6,0,1,N
202001173961,2020-07-11T02:30:00,Lansing,Cook,41.577401260062665,-87.55888000180843,10,0,2,N
202001360666,2020-11-09T07:08:00,nan,Sangamon,39.7378707603196,-89.7872726045212,14,1,0,N
202001178676,2020-06-14T07:12:00,Unincorporated,Monroe,38.30844857403152,-90.24230079658248,6,0,1,N
202001360608,2020-11-08T10:49:00,Bensenville,DuPage,41.979089512524006,-87.95935925856192,15,1,1,N
202001303908,2020-11-08T00:13:00,Unincorporated,Whiteside,41.7438,-89.6897,6,0,1,N
202001173966,2020-07-06T04:15:00,Unincorporated,Champaign,40.27776058141005,-88.3466152459215,6,0,2,N
202001303882,2020-11-14T23:30:00,Markham,Cook,41.60080029567168,-87.7022138355499,14,0,1,N
202001303856,2020-11-14T09:50:00,Lombard,DuPage,41.90487,-88.00798,11,0,1,N
202001181823,2020-06-18T10:37:00,Riverdale,Cook,41.63344137765055,-87.62846896094298,18,0,1,N
202001083760,2020-03-14T19:45:00,Unincorporated,DuPage,41.893089,-88.063417,2,0,1,N
202001303813,2020-11-15T03:45:00,Chicago,Cook,41.7719480265062,-87.68359011104998,15,0,2,N
202001303763,2020-11-13T19:26:00,Unincorporated,Franklin,38.06680951632028,-88.75570153430942,4,0,1,N
202001188950,2020-06-12T22:20:00,Danville,Vermilion,40.124440205370526,-87.6355857071377,10,0,1,N
202001188557,2020-06-11T20:00:00,Centralia,Marion,38.527300087703615,-89.12535031872622,13,0,1,N
202001083613,2020-03-16T01:15:00,Chicago,Cook,41.91056694529506,-87.6776700236245,2,0,1,N
202001303502,2020-11-08T16:34:00,Lake Forest,Lake,42.25801999988906,-87.8408700007639,5,0,1,N
202001083594,2020-03-15T15:02:00,Unincorporated,DeKalb,41.935745,-88.857641,10,0,1,N
202001304269,2020-11-08T16:24:00,Unincorporated,Crawford,38.9214,-87.6845,6,0,1,N
202001083537,2020-03-15T18:23:00,Unincorporated,Jackson,37.78821,-89.336219,6,0,2,N
202001304393,2020-11-16T08:15:00,Matteson,Cook,41.509759219996496,-87.790250520296,11,0,1,N
202001304437,2020-11-15T17:01:00,Skokie,Cook,42.06246,-87.75271999999998,10,0,1,N
202001174123,2020-07-02T07:50:00,Des Plaines,Cook,42.0235,-87.90649999999998,2,0,1,N
202001174214,2020-07-13T08:34:00,Schiller Park,Cook,41.9544,-87.863,10,0,1,N
202001083924,2020-03-08T16:35:00,Unincorporated,Menard,39.979437734538536,-89.74506844516416,5,1,0,N
202001304439,2020-11-11T17:16:00,Park Ridge,Cook,42.01769,-87.85525,1,0,1,N
202001174367,2020-07-13T11:28:00,Chicago,Cook,41.90990938704435,-87.7657093415602,2,0,1,N
202001306657,2020-11-09T12:05:00,Unincorporated,Effingham,39.070134036926255,-88.6987190150503,4,0,1,N
202001174426,2020-07-11T14:49:00,Unincorporated,Adams,39.8650817871094,-91.390998840332,7,0,1,N
202001189888,2020-06-18T14:47:00,Johnsburg,McHenry,42.39973392444612,-88.22386572155187,11,0,1,N
202001182032,2020-06-13T06:37:00,Unincorporated,Bond,38.887768,-89.53618299999998,6,0,1,N
202001306656,2020-11-11T21:01:00,Utica,LaSalle,41.331415120631696,-89.00870745238916,5,0,1,N
202001209473,2020-07-13T02:21:00,Chicago,Cook,41.86079127479916,-87.71522184428886,2,1,0,Y
202001173950,2020-07-10T13:20:00,Lansing,Cook,41.5743262010001,-87.555621918,9,0,1,N
202001188876,2020-06-13T19:07:00,Unincorporated,St. Clair,38.509579824160745,-90.12405545596496,6,0,1,N
202001189008,2020-06-15T10:03:00,Marseilles,LaSalle,41.32926086991022,-88.70825514514921,18,0,1,N
202001189653,2020-06-17T09:58:00,Unincorporated,Peoria,40.67289819371784,-89.98756972878387,5,0,3,N
202001190293,2020-06-11T23:45:00,LaGrange,Cook,41.797777985658165,-87.86897364449257,15,0,1,N
202001209474,2020-07-13T03:50:00,Chicago,Cook,41.77693113089446,-87.80092864832933,6,1,0,N
202001084017,2020-03-11T08:03:00,Unincorporated,Jefferson,38.269881363189285,-88.93376486962835,6,1,0,N
202001191278,2020-06-17T03:22:00,Unincorporated,McLean,40.55130360759808,-88.61270000104925,6,1,0,N
202001192338,2020-06-14T16:15:00,St Charles,Kane,41.94079983019574,-88.30629570025523,14,1,0,N
202001305638,2020-11-14T23:19:00,Chicago Ridge,Cook,41.70305243461459,-87.77931938284252,1,0,1,N
202001173787,2020-07-08T18:40:00,Lincolnwood,Cook,42.00449117083637,-87.73025336509505,2,0,1,N
202001173777,2020-06-26T13:38:00,Roselle,DuPage,41.98091,-88.08025,10,0,1,N
202001371885,2020-06-12T17:01:00,Lawrenceville,Lawrence,38.72244998934909,-87.67993961505373,2,0,1,N
202001173774,2020-07-13T00:30:00,Freeburg,St. Clair,38.4399424016976,-89.91813760578847,6,0,1,N
202001173769,2020-07-13T00:43:00,Chicago,Cook,41.76930340279418,-87.6249813163819,6,0,1,N
202001371092,2020-06-14T07:25:00,Wheaton,DuPage,41.85886120028791,-88.10251011595201,14,0,1,N
202001192342,2020-06-18T16:37:00,Murphysboro,Jackson,37.76468071340891,-89.32579577541065,15,0,1,N
202001197843,2020-06-23T20:37:00,Addison,DuPage,41.92284628017016,-88.03776592799083,11,1,0,N
202001174549,2020-07-10T19:34:00,Streamwood,Cook,42.0141,-88.17619999999998,2,0,1,N
202001084201,2020-02-22T13:19:00,E St Louis,St. Clair,38.6103856672023,-90.09276262168163,6,0,1,N
202001114859,2020-02-20T03:35:00,E St Louis,St. Clair,38.628198987264646,-90.17307552727127,6,0,1,N
202001174595,2020-07-13T14:45:00,Chicago,Cook,41.85129265114013,-87.72384114282748,1,0,1,Y
202001115052,2020-02-24T07:42:00,E St Louis,St. Clair,38.605609464693714,-90.09717894262813,1,0,1,N
202001084255,2020-03-14T11:06:00,Unincorporated,Warren,40.9476,-90.7129,5,0,2,N
202001084277,2020-03-14T20:08:00,Chicago,Cook,41.783362873057214,-87.6839011742001,11,0,1,N
202001084384,2020-03-16T12:09:00,Mt Vernon,Jefferson,38.30352324968264,-88.90297005508425,11,0,2,N
202001084399,2020-03-14T15:15:00,Unincorporated,Will,41.51989193392284,-87.99009020812521,10,0,1,N
202001099119,2020-03-16T07:58:00,Unincorporated,Randolph,38.189702547293386,-89.9430797013027,6,1,0,N
202001084437,2020-03-15T18:35:00,Chicago,Cook,41.75149308285358,-87.58527103655516,6,0,1,N
202001084481,2020-03-14T17:10:00,Chicago,Cook,41.77538985775061,-87.5752839613053,2,0,1,N
202001084495,2020-03-16T12:51:00,Chicago,Cook,41.77349972573408,-87.5669285826992,10,0,1,N
202001084529,2020-03-16T16:36:00,Chicago,Cook,41.792067213269824,-87.67439185830969,15,0,1,Y
202001084560,2020-03-15T20:55:00,Chicago,Cook,41.921470158348,-87.65333278448068,9,0,1,N
202001084592,2020-03-14T12:29:00,Champaign,Champaign,40.1163,-88.232,15,0,1,N
202001175004,2020-07-08T19:02:00,DuQuoin,Perry,38.0186,-89.232,15,0,1,N
202001098693,2020-03-12T19:02:00,Swansea,St. Clair,38.534240513531934,-89.98913794910368,10,1,2,N
202001084667,2020-03-08T21:37:00,Alton,Madison,38.857209,-90.1153,5,0,1,N
202001084678,2020-03-16T04:37:00,Chicago,Cook,41.74214876151928,-87.7218247385494,15,0,1,Y
202001084679,2020-03-16T06:06:00,Chicago,Cook,41.80795692762375,-87.7430113693322,10,0,2,N
202001084720,2020-03-17T02:15:00,Chicago,Cook,41.82490768429987,-87.6725470557945,9,0,2,N
202001175133,2020-06-19T14:05:00,Unincorporated,Kankakee,41.146686338,-88.068740136,15,0,2,N
202001175134,2020-07-13T07:54:00,Chicago,Cook,41.96873160201815,-87.67262996184179,2,0,1,N
202001175067,2020-07-12T12:30:00,Chicago,Cook,41.91637567788067,-87.6662576416044,2,0,1,N
202001175073,2020-07-11T08:53:00,Lewistown,Fulton,40.4078,-90.1551,10,0,1,N
202001175075,2020-07-14T00:11:00,Elgin,Kane,42.074485206,-88.290940125,1,0,1,N
202001084814,2020-03-11T07:19:00,Charleston,Coles,39.45964091722475,-88.15203628204678,4,0,1,N
202001175045,2020-07-02T09:02:00,Unincorporated,Williamson,37.6190910056844,-88.91226279860611,10,0,2,N
202001174972,2020-06-20T20:45:00,Lakewood,McHenry,42.2261,-88.39839999999998,6,0,1,N
202001174871,2020-07-13T18:15:00,Dixon,Lee,41.832379,-89.502339,15,0,1,N
202001175615,2020-07-08T06:41:00,Round Lake,Lake,42.3349,-88.08759999999998,2,0,1,N
202001201915,2020-07-07T05:42:00,Unincorporated,Clark,39.41650963876733,-87.60592625027411,6,1,0,N
202001175252,2020-07-13T13:04:00,Countryside,Cook,41.796309,-87.862307,6,0,1,N
202001084882,2020-03-14T09:30:00,Oak Park,Cook,41.88138008627767,-87.80477618847219,10,0,1,N
202001175220,2020-07-07T12:39:00,Unincorporated,Ogle,42.1106635972656,-89.2999282986328,14,0,2,N
202001175209,2020-07-14T09:35:00,Washington,Tazewell,40.7033,-89.45579999999998,2,0,1,N
202001175339,2020-06-25T18:58:00,Unincorporated,Williamson,37.74486000009433,-89.14690000074091,11,0,1,N
202001175372,2020-07-05T17:52:00,Unincorporated,Winnebago,42.21235,-89.10876,10,0,3,N
202001175390,2020-07-11T07:27:00,North Riverside,Cook,41.850040087038295,-87.82305504283806,10,0,1,N
202001084952,2020-03-12T08:00:00,Bolingbrook,Will,41.702759,-88.11403,15,0,1,N
202001175473,2020-07-13T18:23:00,Unincorporated,DeKalb,41.878125,-88.78298499999998,5,0,1,N
202001175531,2020-07-08T06:47:00,Unincorporated,Williamson,37.7155940180138,-88.9583851441106,5,0,1,N
202001174847,2020-07-12T23:47:00,Burbank,Cook,41.74900922706061,-87.74925936722487,6,0,1,N
202001174820,2020-07-04T21:44:00,Unincorporated,Knox,40.9187417003101,-90.26489006266581,11,0,1,N
202001174798,2020-07-13T19:24:00,Pekin,Tazewell,40.567912763293776,-89.60223207984883,7,0,1,N
202001174778,2020-07-05T23:28:00,Unincorporated,McHenry,42.1742523908098,-88.60777158471508,6,0,1,N
202001174749,2020-07-13T19:58:00,Chicago,Cook,41.91823863104396,-87.6774909696939,9,0,1,N
202001174748,2020-07-13T13:59:00,Chicago,Cook,41.94066953258056,-87.7863016035819,11,0,1,N
202001175715,2020-07-11T01:32:00,Decatur,Macon,39.85476,-88.95610999999998,8,0,1,N
202001084984,2020-03-08T01:07:00,Unincorporated,Richland,38.768921,-88.057293,6,0,1,N
202001175776,2020-07-13T23:35:00,Chicago,Cook,41.75459041155499,-87.5900835384939,11,0,1,N
202001304811,2020-11-14T07:43:00,Havana,Mason,40.3107439293144,-90.05614842158867,7,0,1,N
202001304886,2020-11-16T18:47:00,Franklin Park,Cook,41.94544971035671,-87.885389834423,1,0,1,Y
202001115030,2020-02-23T19:40:00,Unincorporated,LaSalle,41.31492543424,-88.88183885934252,6,0,1,N
202001192141,2020-06-29T14:11:00,Chester,Randolph,37.93587932401264,-89.79228097097355,11,0,1,N
202001085169,2020-03-14T22:06:00,Rockford,Winnebago,42.264,-89.1045,6,0,1,N
202001118459,2020-03-08T19:02:00,Unincorporated,LaSalle,41.36884420610004,-88.66127060261398,6,0,1,N
202001328377,2020-07-04T12:20:00,Mt Zion,Macon,39.78613345942481,-88.87069915503358,9,0,2,N
202001121858,2020-03-16T14:44:00,Unincorporated,Kane,41.95562001159246,-88.36376846832297,10,0,2,N
202001306441,2020-06-26T22:18:00,Arlington Hts,Cook,42.10267805312182,-87.95976469248387,6,0,4,N
202001318457,2020-06-22T06:41:00,Chicago,Cook,41.78458833752792,-87.8012185454456,10,0,1,N
202001175963,2020-07-15T03:40:00,Chicago,Cook,41.904056757254224,-87.74644917560099,1,0,1,Y
202001175986,2020-07-14T23:29:00,Cicero,Cook,41.852,-87.7442,1,0,1,Y
202001192007,2020-06-28T12:29:00,Utica,LaSalle,41.36078306272737,-89.00545310358244,10,0,2,N
202001192014,2020-06-28T15:00:00,Utica,LaSalle,41.346340330051355,-89.01223006714744,5,0,1,N
202001216939,2020-07-10T22:16:00,Woodridge,DuPage,41.74989272478178,-88.06406361655972,10,1,0,N
202001176196,2020-07-12T06:35:00,Calumet Park,Cook,41.625358581543,-87.6795425415039,6,0,1,N
202001176065,2020-07-14T18:34:00,Skokie,Cook,42.00882,-87.76249,10,0,1,N
202001175954,2020-07-14T23:53:00,Chicago,Cook,41.72137107023728,-87.6507874277799,15,0,2,N
202001194601,2020-07-04T12:34:00,Unincorporated,Woodford,40.861186629995295,-89.33193397410221,6,1,0,N
202001175921,2020-07-05T22:57:00,Oak Forest,Cook,41.62429471452826,-87.78512951506387,8,0,1,N
202001209475,2020-07-14T01:05:00,Hindsboro,Douglas,39.681340230456655,-88.12902544727577,15,1,0,N
202001175882,2020-06-29T00:15:00,Unincorporated,Ogle,41.905466146010085,-88.99374724297584,5,0,1,N
202001190360,2020-06-20T20:22:00,Unincorporated,Livingston,40.97779348213831,-88.49209656194297,6,0,1,N
202001194239,2020-07-01T09:58:00,Unincorporated,McDonough,40.40695277605764,-90.86403989157334,6,0,1,N
202001194678,2020-07-07T12:54:00,Unincorporated,McDonough,40.50075581474314,-90.75323819981841,4,0,1,N
202001085299,2020-03-16T05:10:00,Carol Stream,DuPage,41.896,-88.1216,10,0,1,N
202001176117,2020-07-14T20:39:00,Crestwood,Cook,41.650749999440606,-87.73822000030145,10,0,1,N
202001176034,2020-07-13T14:45:00,Chicago,Cook,41.76550018052095,-87.6326659060918,14,0,2,N
202001098704,2020-03-12T19:54:00,Unincorporated,Scott,39.62989252767342,-90.46626598614644,6,1,1,N
202001175995,2020-07-13T20:53:00,Unincorporated,Macoupin,39.442889,-89.747515,5,0,1,N
202001176311,2020-07-15T09:45:00,Itasca,DuPage,41.97384,-88.03657,10,0,1,N
202001176313,2020-07-15T08:10:00,Chicago,Cook,41.945539546505245,-87.798453073897,15,0,1,N
202001085392,2020-03-09T16:04:00,Unincorporated,Williamson,37.6483661289618,-88.97598695406998,12,0,1,N
202001085499,2020-03-17T17:25:00,Unincorporated,Whiteside,41.83783504212367,-90.18220267412492,14,0,2,N
202001085545,2020-03-06T16:30:00,Chicago,Cook,41.8545806742361,-87.64455146493,6,0,1,N
202001099138,2020-03-17T00:59:00,Unincorporated,Alexander,37.14300790304684,-89.31747483331861,6,1,0,N
202001304921,2020-11-12T15:46:00,Unincorporated,Whiteside,41.9025,-89.70359999999998,2,0,1,N
202001304988,2020-11-16T09:51:00,Charleston,Coles,39.4824,-88.17109999999998,15,0,1,N
202001304977,2020-11-12T16:31:00,Camargo,Douglas,39.791566,-88.17600799999998,6,0,1,N
202001304925,2020-11-15T00:58:00,Buffalo Grove,Cook,42.139,-87.9743,6,0,1,N
202001085643,2020-03-15T23:30:00,East Peoria,Tazewell,40.67292,-89.54853,11,0,6,N
202001085654,2020-03-16T10:00:00,Chicago,Cook,41.77363150497398,-87.5864454566483,10,0,1,Y
202001176666,2020-07-04T18:59:00,Unincorporated,JoDaviess,42.455346,-90.385786,4,0,1,N
202001273336,2020-03-19T18:09:00,Springfield,Sangamon,39.77084035617942,-89.69810259553874,11,0,1,N
202001085622,2020-03-17T01:58:00,Orland Park,Cook,41.5823,-87.87149999999998,6,0,1,Y
202001085667,2020-03-18T00:24:00,Chicago,Cook,41.97620428430042,-87.65059475102748,6,0,1,N
202001085694,2020-03-15T05:37:00,Melrose Park,Cook,41.907768168712735,-87.87236524370182,10,0,1,Y
202001177011,2020-07-15T04:28:00,Unincorporated,DeKalb,42.122058,-88.73967399999998,6,0,1,N
202001176939,2020-07-15T22:39:00,Chicago,Cook,41.9024322492942,-87.62418502856411,11,0,1,N
202001176936,2020-07-12T14:18:00,Unincorporated,Will,41.28719579146129,-88.23281227994529,6,0,2,N
202001085803,2020-03-14T05:09:00,Unincorporated,Logan,40.31259923878719,-89.30099614210424,6,0,1,N
202001216943,2020-07-14T22:40:00,Chicago,Cook,41.894301902366955,-87.70652466540685,10,1,0,N
202001176745,2020-07-14T18:05:00,Zion,Lake,42.46462093236976,-87.87249154160237,10,0,1,N
202001176699,2020-07-15T18:31:00,Chicago,Cook,41.88091517824921,-87.7013396783034,15,0,1,N
202001085886,2020-03-17T09:01:00,Unincorporated,St. Clair,38.5716366060347,-89.8722633280641,5,0,1,N
202001085901,2020-03-18T09:33:00,Chicago,Cook,41.95969390213404,-87.74802285337779,7,0,1,N
202001085903,2020-03-13T08:05:00,Unincorporated,Johnson,37.4125256086799,-88.9833465650795,11,0,1,N
202001176536,2020-06-27T17:58:00,Berwyn,Cook,41.85588542666245,-87.80388969217435,15,0,1,N
202001176452,2020-07-15T12:24:00,Lombard,DuPage,41.87502,-88.00575,15,0,2,N
202001305309,2020-11-16T18:12:00,Downers Grove,DuPage,41.81881,-88.02919,10,0,1,N
202001085937,2020-03-08T19:41:00,Unincorporated,Will,41.3588112266586,-88.1918932431505,11,0,1,N
202001177042,2020-07-13T11:32:00,Chicago,Cook,41.823652373735584,-87.6226477653125,10,0,1,N
202001177053,2020-07-02T22:41:00,Lyons,Cook,41.8185,-87.83339999999998,11,0,1,N
202001177087,2020-07-15T17:16:00,Crestwood,Cook,41.6518,-87.7577,2,0,1,N
202001177195,2020-07-07T03:23:00,Unincorporated,Jackson,37.745119,-89.324214,6,0,1,N
202001085983,2020-03-17T14:04:00,Oak Lawn,Cook,41.703264,-87.76706699999998,15,0,1,N
202001177529,2020-07-14T21:53:00,Calumet City,Cook,41.6246,-87.5591,15,0,1,Y
202001086047,2020-02-26T07:53:00,Naperville,DuPage,41.77909,-88.10973,14,0,1,N
202001086079,2020-03-18T08:22:00,Maywood,Cook,41.886136582179525,-87.84410036107617,15,0,1,N
202001086096,2020-03-16T20:25:00,Chicago,Cook,41.79466780962188,-87.6305710526575,1,0,1,Y
202001197839,2020-06-23T19:39:00,Wheeling,Lake,42.15309270449373,-87.92620238069287,11,2,1,N
202001177562,2020-07-11T21:21:00,McHenry,McHenry,42.3379,-88.2745,1,0,1,N
202001177519,2020-07-15T10:30:00,Unincorporated,Pike,39.763572,-90.727026,6,0,2,N
202001177486,2020-07-15T12:45:00,Chicago,Cook,41.69240768832795,-87.6472825026367,11,0,1,N
202001177233,2020-07-03T19:07:00,Rockford,Winnebago,42.2764,-89.0797,6,0,1,N
202001177222,2020-07-15T10:25:00,Quincy,Adams,39.957047200926034,-91.41556415458787,6,0,1,N
202001177103,2020-07-15T15:20:00,Glenview,Cook,42.0762,-87.8593,2,0,1,N
202001177857,2020-07-15T17:42:00,Jacksonville,Morgan,39.74520435565059,-90.22994472376062,10,0,1,N
202001086198,2020-03-18T11:50:00,So Elgin,Kane,41.9888,-88.3408,11,0,4,Y
202001177654,2020-07-16T11:45:00,Alsip,Cook,41.66198582807084,-87.72607286640968,11,0,1,N
202001086215,2020-03-12T19:03:00,Unincorporated,Fayette,38.9470494190572,-89.15804826806028,7,0,1,N
202001086282,2020-03-16T07:05:00,Schaumburg,Cook,42.0277749466034,-88.06740008034073,6,0,1,N
202001086306,2020-03-18T16:35:00,Chicago,Cook,41.862504469992,-87.7339302116413,9,0,1,N
202001086381,2020-03-18T22:31:00,Chicago,Cook,41.930901003070666,-87.7101741645752,11,0,1,N
202001086388,2020-03-18T00:12:00,Unincorporated,Peoria,40.7194595336914,-89.59375,15,0,1,N
