crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201601316911,2016-12-24T13:08:00,Gurnee,Lake,42.38439736929888,87.9585,11,0,1,N
201601336737,2016-12-25T05:26:00,Joliet,Will,41.48121774468044,88.0803,1,1,0,N
201601507139,2016-12-14T20:05:00,Chicago,Cook,0.0,-0.0,11,0,1,N
201601321347,2016-12-26T15:55:00,Unincorporated,DuPage,41.740795,87.946,11,0,3,N
201601336468,2016-12-21T17:03:00,Unincorporated,Jasper,38.97966000419208,88.2406,6,1,0,N
201601307018,2016-12-06T05:36:00,Unincorporated,Richland,38.71729,87.9127,14,0,1,N
201601316924,2016-12-23T14:05:00,Unincorporated,Washington,38.390039,89.1697,6,0,2,N
201601506457,2016-12-03T10:55:00,Chicago,Cook,41.79403725592524,87.6889,1,0,1,N
201601315896,2016-12-19T19:29:00,Alton,Madison,38.900099,90.1481,15,0,2,N
201601321348,2016-12-09T22:19:00,Unincorporated,McLean,40.310423,88.9887,6,0,1,N
201601510449,2016-12-20T07:19:00,Chicago,Cook,0.0,-0.0,12,0,1,Y
201601319812,2016-12-24T18:58:00,Skokie,Cook,42.01183,87.7577,2,0,1,N
201601316962,2016-12-20T13:24:00,Madison,Madison,38.680963597695175,90.158,7,0,2,N
201601314639,2016-12-21T22:34:00,Hillside,Cook,41.877589,87.9027,1,0,1,N
201601494325,2016-11-28T19:20:00,Chicago,Cook,0.0,-0.0,10,0,1,N
201601317502,2016-12-26T08:40:00,Chicago,Cook,41.900390937867634,87.6193,6,0,1,N
201601508721,2016-12-18T17:02:00,Chicago,Cook,41.869939698416125,87.6205,1,0,1,N
201601508105,2016-12-19T11:45:00,Chicago,Cook,0.0,-0.0,10,0,1,N
201601336572,2016-12-22T19:31:00,Lyons,Cook,41.8211492415375,87.8047,1,1,0,N
201601510182,2016-12-19T10:00:00,Chicago,Cook,41.97887847050266,87.906,1,0,1,N
201601321426,2016-12-18T20:50:00,Mendota,LaSalle,41.55261627238833,89.1156,5,0,1,N
201601346167,2016-02-15T15:00:00,Tonica,LaSalle,41.21299100651808,89.0681,10,0,1,N
201601315983,2016-12-23T04:33:00,Unincorporated,McHenry,42.176913,88.6161,6,0,1,N
201601316519,2016-12-23T03:08:00,Aurora,Kane,41.7544,88.3033,6,0,1,N
201601336699,2016-12-23T11:10:00,Unincorporated,Whiteside,41.75811019627759,89.6318,10,1,0,N
201601317538,2016-12-17T12:05:00,Unincorporated,McLean,40.411222,88.9241,12,0,1,N
201601318068,2016-12-20T07:41:00,Alsip,Cook,41.6616,87.7452,10,0,1,N
201601315358,2016-12-21T13:04:00,Bloomington,McLean,40.4961,88.9527,5,0,1,N
201601507983,2016-12-18T12:30:00,Chicago,Cook,41.74393007765805,87.5858,15,0,1,Y
201601321450,2016-12-23T21:03:00,Unincorporated,Madison,38.9767631548553,89.7495,11,0,1,N
201601495278,2016-11-23T02:05:00,River Forest,Cook,41.90864450531991,87.8171,15,0,1,N
201601508476,2016-12-14T02:07:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601317587,2016-12-19T10:19:00,Washington,Tazewell,40.68982492685545,89.3922,6,0,2,N
201601509696,2016-12-20T09:00:00,Chicago,Cook,41.97883363026203,87.9058,9,0,1,N
201601316580,2016-12-23T16:15:00,Niles,Cook,42.05454870225254,87.8256,1,0,1,N
201601508902,2016-12-20T10:20:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601509930,2016-12-20T07:50:00,Bensenville,DuPage,41.96089992756252,87.9396,12,0,2,N
201601314257,2016-12-16T16:53:00,Unincorporated,McHenry,42.15917027086169,88.5635,12,0,1,N
201601321491,2016-12-16T21:20:00,Chicago,Cook,41.874387,87.7184,6,0,1,N
201601502513,2016-12-02T16:04:00,Oswego,Kendall,41.69317912741474,88.3804,15,0,1,N
201601316074,2016-12-21T14:00:00,Romeoville,Will,41.65153999261965,88.0805,10,0,2,N
201601510488,2016-12-21T00:23:00,Chicago,Cook,0.0,-0.0,15,0,1,N
201601322522,2016-12-29T06:27:00,Unincorporated,DeKalb,42.00104306571548,88.8698,6,0,1,N
201601318276,2016-12-20T14:27:00,Woodridge,DuPage,41.7275,88.0277,10,0,1,N
201601321505,2016-12-23T16:40:00,Unincorporated,Whiteside,41.727103,89.6897,14,0,3,N
201601321518,2016-12-27T07:53:00,Park Forest,Cook,41.48061,87.6936,11,0,1,N
201601502482,2016-12-15T17:42:00,Unincorporated,Hardin,37.49557999950229,88.1699,6,0,1,N
201601322527,2016-12-29T07:24:00,Unincorporated,DeKalb,41.99330951054028,88.7092,14,0,1,N
201601502416,2016-12-24T01:01:00,Unincorporated,Kane,42.131019717840736,88.3005,6,0,1,N
201601322551,2016-12-23T01:18:00,Unincorporated,Saline,37.77055,88.5099,5,0,1,N
201601343439,2016-12-25T14:44:00,Chicago,Cook,0.0,-0.0,10,0,1,N
201601497973,2016-12-13T16:53:00,Washington,Tazewell,40.71974001971968,89.4459,11,0,2,N
201601498562,2016-12-13T02:30:00,Unincorporated,Woodford,40.910626443780686,89.2233,5,0,1,N
201601322572,2016-12-23T08:40:00,Unincorporated,Saline,37.834619,88.5588,6,0,2,N
201601322575,2016-12-29T07:55:00,Palatine,Cook,42.1102,88.0461,10,0,1,N
201601321572,2016-12-26T19:10:00,Unincorporated,Madison,38.662831,90.0819,11,0,1,N
201601317689,2016-12-18T17:45:00,Unincorporated,Monroe,38.0,90.0,6,0,2,N
201601321581,2016-12-28T17:10:00,East Moline,Rock Island,41.49048,90.432,15,0,1,N
201601501290,2016-12-23T16:58:00,Springfield,Sangamon,39.77967186531626,89.6244,11,0,1,N
201601501416,2016-12-23T21:17:00,Springfield,Sangamon,39.753064006627454,89.712,10,0,1,N
201601336713,2016-12-24T00:29:00,Unincorporated,Vermilion,40.399740895352814,87.8958,5,1,0,N
201601315556,2016-12-21T15:20:00,Chicago Ridge,Cook,41.70714113433423,87.7795,15,0,1,N
201601500998,2016-12-19T08:05:00,Elgin,Kane,42.08900969613504,88.3353,11,0,1,N
201601508144,2016-12-20T12:16:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601320698,2016-12-28T09:38:00,Chicago,Cook,0.0,-0.0,15,0,1,N
201601324369,2016-12-30T13:48:00,Chicago,Cook,41.765783414501755,87.6114,1,1,0,N
201601321616,2016-12-27T18:03:00,Unincorporated,St. Clair,38.620443,90.0961,8,0,1,N
201601508968,2016-12-08T18:08:00,Chicago,Cook,41.948899056983215,87.8071,1,0,1,Y
201601336782,2016-12-28T17:52:00,Champaign,Champaign,40.1272000408492,88.2603,1,1,0,N
201601323434,2016-12-18T02:40:00,Unincorporated,Kankakee,41.11796,88.0103,6,0,2,N
201601324423,2016-12-29T17:10:00,Unincorporated,Madison,38.79599,89.8745,6,0,1,N
201601321641,2016-12-20T21:30:00,Chicago,Cook,41.89103413419408,87.651,11,0,1,N
201601503870,2016-12-23T16:56:00,Unincorporated,Lake,nan,nan,13,0,1,N
201601487577,2016-11-14T04:00:00,Unincorporated,Hamilton,38.141001061083614,88.5938,6,0,1,N
201601323861,2016-12-24T10:03:00,Belleville,St. Clair,38.5172,90.0088,5,0,1,N
201601323864,2016-12-22T10:51:00,Glen Ellyn,DuPage,41.8594,88.0727,14,0,2,N
201601320702,2016-12-01T23:04:00,Unincorporated,Saline,37.794284143536856,88.54,5,0,1,N
201601320704,2016-12-21T20:53:00,Unincorporated,Saline,37.66584024083966,88.4397,6,0,1,N
201601326227,2016-12-09T12:09:00,Glenview,Cook,42.077638970457215,87.8211,11,0,1,N
201601323459,2016-12-17T03:57:00,Unincorporated,Cook,41.74552,87.8373,12,0,1,Y
201601322829,2016-12-18T07:21:00,Chicago,Cook,41.946093,87.718,12,0,1,N
201601336723,2016-12-24T08:03:00,Chebanse,Kankakee,41.01831950323892,87.9023,1,1,0,Y
201601318820,2016-12-27T08:55:00,Unincorporated,Knox,40.980319,90.3366,6,0,2,N
201601325247,2016-12-22T21:42:00,Unincorporated,Jersey,39.000545,90.1681,14,0,1,N
201601321655,2016-12-27T20:30:00,Chicago,Cook,41.895983,87.6582,11,0,1,Y
201601335149,2016-09-17T22:21:00,Unincorporated,JoDaviess,42.47161738718931,90.2174,13,1,0,N
201601334240,2016-10-03T21:13:00,Vernon Hills,Lake,42.21707974937176,87.9363,10,0,1,Y
201601323895,2016-12-28T11:49:00,Park Ridge,Cook,42.0249,87.8565,11,0,1,N
201601326007,2016-11-21T06:06:00,Brighton,Macoupin,39.03472,90.1459,6,0,1,N
201601506899,2016-12-08T18:09:00,Chicago,Cook,41.94891434105199,87.8071,1,0,1,N
201601320382,2016-12-25T20:09:00,Unincorporated,Union,37.38786,89.2689,6,0,1,N
201601322928,2016-12-15T16:35:00,Stickney,Cook,41.814848,87.7498,11,0,1,Y
201601509203,2016-12-31T01:54:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601324507,2016-12-29T16:00:00,Rock Island,Rock Island,41.491228108638715,90.5687,1,0,1,Y
201601320417,2016-12-27T07:23:00,Wilmette,Cook,42.0794,87.7544,10,0,1,N
201601504754,2016-12-24T22:55:00,Unincorporated,LaSalle,41.36934999940167,88.6129,15,0,1,Y
201601324527,2016-12-27T15:33:00,Calumet City,Cook,41.6041,87.575,10,0,1,N
201601325303,2016-12-31T20:00:00,Oak Lawn,Cook,41.73413739223759,87.7635,1,0,2,N
201601500878,2016-12-19T10:16:00,Cicero,Cook,41.8508937171113,87.7737,1,0,1,N
201601507190,2016-12-11T15:10:00,Chicago,Cook,41.96794571363656,87.755,15,0,2,N
201601320996,2016-12-22T18:46:00,Unincorporated,McHenry,42.39454,88.2944,15,0,1,Y
201601326042,2016-12-29T22:58:00,No Aurora,Kane,41.79945607770743,88.319,14,0,2,N
201601327779,2016-12-28T05:40:00,Elgin,Kane,42.035311322,88.2482,9,0,1,N
201601326822,2016-12-31T17:44:00,Naperville,DuPage,41.78111777720129,88.2056,11,0,1,N
201601498630,2016-12-13T17:16:00,Cicero,Cook,41.85384642017976,87.7443,11,0,1,N
201601326057,2016-12-29T12:32:00,Waukegan,Lake,42.3919,87.8552,10,0,1,N
201601323109,2016-12-28T09:01:00,Caseyville,St. Clair,38.6161880821463,90.0495,12,0,1,N
201601323110,2016-12-22T09:55:00,Chicago,Cook,41.752782,87.6248,11,0,1,N
201601323988,2016-12-29T17:23:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601510494,2016-12-22T02:47:00,Chicago,Cook,41.9037880918019,87.6367,11,0,2,N
201601504175,2016-12-21T16:20:00,Markham,Cook,41.60358906345662,87.7169,10,0,1,N
201601509973,2016-12-24T02:30:00,Chicago,Cook,41.94609999966989,87.7496,6,0,1,N
201601325396,2016-12-19T10:03:00,Barrington Hills,Cook,42.11129307240076,88.1805,13,0,1,N
201601335469,2016-12-07T01:54:00,Unincorporated,Lee,41.83079859108862,89.0101,11,2,1,N
201601349354,2016-12-28T09:05:00,Chicago,Cook,42.019449999361775,87.6804,1,0,1,Y
201601321161,2016-12-25T22:50:00,Unincorporated,Washington,38.476671956130346,89.2025,1,0,1,Y
201601326915,2016-12-20T14:24:00,Elgin,Cook,42.03583063187666,88.261,7,0,1,N
201601327938,2016-12-22T13:36:00,McHenry,McHenry,42.345047672664585,88.2716,10,0,2,N
201601342763,2016-12-18T04:42:00,Unincorporated,McLean,40.310759,89.2589,12,0,1,N
201601325417,2016-12-30T17:20:00,Tinley Park,Cook,41.602105553480314,87.805,11,0,2,N
201601325419,2016-12-31T10:12:00,Tinley Park,Cook,41.60235613386226,87.7845,13,0,1,N
201601325428,2016-12-28T10:40:00,Skokie,Cook,42.01663,87.7305,12,0,1,N
201601509613,2016-12-21T05:49:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601327518,2016-12-29T16:25:00,Grayslake,Lake,42.32008875197059,88.0132,6,0,1,N
201601336483,2016-12-22T16:15:00,Unincorporated,Sangamon,39.862980754965925,89.882,14,1,0,N
201601321215,2016-12-24T12:29:00,Unincorporated,DeKalb,41.87848812862119,88.6887,15,0,1,N
201601499235,2016-12-05T16:16:00,New Lenox,Will,41.48365283981894,87.9321,12,0,1,N
201601509916,2016-11-23T17:00:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601508765,2016-12-13T17:08:00,Chicago,Cook,41.90270999924597,87.7165,15,0,1,N
201601508777,2016-12-20T10:34:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601336250,2016-12-21T16:10:00,Unincorporated,Fayette,39.14302144994026,88.9922,10,1,1,N
201601502377,2016-12-29T16:10:00,Springfield,Sangamon,39.80126162927768,89.7049,10,0,2,N
201601323223,2016-12-29T14:12:00,Urbana,Champaign,40.090689979542205,88.1906,15,0,1,N
201601328795,2016-12-27T14:14:00,Belleville,St. Clair,38.5025,89.9869,10,0,2,N
201601509751,2016-12-20T18:10:00,Chicago,Cook,41.691744109868154,87.6855,9,0,1,N
201601328143,2016-12-22T06:42:00,Elgin,Kane,42.043766408,88.2758,15,0,2,N
201601510575,2016-12-27T10:50:00,Chicago,Cook,41.78926006360588,87.6207,15,0,4,N
201601328146,2016-12-24T20:55:00,Unincorporated,St. Clair,38.590546,89.8516,14,0,2,N
201601506241,2016-12-27T17:05:00,Mt Vernon,Jefferson,38.31011219762741,88.9029,10,0,1,N
201601504129,2016-12-22T15:31:00,Rolling Meadows,Cook,42.08850991861667,88.0342,11,0,1,N
201601484273,2016-11-11T14:10:00,Unincorporated,Marion,38.620030134534616,89.0313,11,0,1,N
201601327058,2016-11-24T12:17:00,Naperville,Will,41.68763127914904,88.2243,8,0,1,N
201601509841,2016-12-27T18:18:00,Chicago,Cook,41.84375259358503,87.7342,1,0,1,N
201601325545,2016-12-27T13:16:00,O'Fallon,St. Clair,38.585093,89.9355,6,0,1,N
201601327679,2016-12-29T18:18:00,Bloomington,McLean,40.47962000121016,88.9926,1,0,1,N
201601412384,2016-12-29T16:06:00,Chicago,Cook,41.81120455527132,87.6164,15,0,1,N
201601504935,2016-12-29T04:10:00,Unincorporated,Peoria,40.672373068063614,89.6688,12,0,1,N
201601325592,2016-12-31T06:42:00,Unincorporated,Pike,39.522618,90.983,11,0,2,N
201601327182,2016-12-26T11:40:00,Worth,Cook,41.69022539105234,87.7828,12,0,2,N
201601324929,2016-12-31T00:42:00,Chicago,Cook,0.0,-0.0,15,0,2,N
201601326399,2016-12-25T18:55:00,Waukegan,Lake,42.3638,87.83,14,0,1,N
201601502216,2016-12-09T11:40:00,Palos Hts,Cook,41.646529999689136,87.777,15,0,1,N
201601324947,2016-12-27T09:53:00,Chicago,Cook,41.846573,87.6434,12,0,1,N
201601501837,2016-12-22T22:42:00,Cicero,Cook,41.86545999921219,87.7741,10,0,1,N
201601327820,2016-12-31T10:00:00,Joliet,Will,41.565105729964365,88.2004,10,0,2,N
201601336241,2016-12-20T03:23:00,Bolingbrook,Will,41.68299034515404,88.0719,11,1,0,N
201601323526,2016-12-21T23:36:00,Unincorporated,Will,41.55242,87.8846,11,0,2,N
201601509281,2016-12-26T11:45:00,Chicago,Cook,41.95785578071414,87.6692,11,0,2,N
201601510501,2016-12-20T21:25:00,Chicago,Cook,41.96876000011756,87.6789,9,0,1,N
201601322426,2016-12-24T17:36:00,Roselle,DuPage,41.970039950855934,88.0802,11,0,1,N
201601505467,2016-12-11T11:57:00,St Charles,Kane,41.91804536142962,88.3593,6,0,1,N
201601509933,2016-12-31T09:30:00,Chicago,Cook,0.0,-0.0,15,0,3,N
201601323323,2016-12-27T01:32:00,Unincorporated,Madison,38.898919,90.0195,6,0,1,N
201601326435,2016-12-22T21:55:00,Hawthorn Woods,Lake,42.23808155296461,88.0779,10,0,1,N
201601322440,2016-12-27T07:03:00,Joliet,Will,41.564907534336406,88.2197,10,0,1,N
201601322445,2016-12-27T12:12:00,Joliet,Will,41.54476,88.1112,11,0,1,N
201601328236,2016-12-26T17:46:00,Unincorporated,Kankakee,41.117442,88.0656,11,0,1,N
201601328237,2016-12-22T16:49:00,Unincorporated,Kankakee,41.143516,87.8366,6,0,2,N
201601338395,2016-12-20T02:34:00,Unincorporated,Kankakee,41.27992999925687,87.8179,8,1,0,N
201601325710,2016-12-28T14:11:00,Crete,Will,41.452453425945365,87.6324,11,0,1,N
201601508982,2016-12-23T02:13:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601509010,2016-12-23T18:30:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601338377,2016-12-17T02:00:00,Unincorporated,Clay,38.89798532025668,88.4047,5,1,0,N
201601323612,2016-12-29T18:28:00,Skokie,Cook,42.02636,87.7111,2,0,1,N
201601507381,2016-12-14T17:51:00,Chicago,Cook,41.650020545618816,87.5399,10,0,3,N
201601327293,2016-12-27T17:49:00,Bolingbrook,Will,41.704631639684365,88.0304,11,0,1,N
201601327338,2016-12-16T03:00:00,Unincorporated,JoDaviess,42.507458,90.5555,5,0,1,Y
201601322487,2016-12-28T08:35:00,Lincoln,Logan,40.164815,89.3415,8,0,1,N
201601325084,2016-12-16T15:20:00,Unincorporated,Sangamon,39.940225,89.5628,14,0,1,N
201601325095,2016-12-16T03:38:00,Unincorporated,Sangamon,39.70997,89.6436,11,0,3,N
201601510434,2016-12-22T10:40:00,Chicago,Cook,41.88077691577419,87.7208,11,0,1,N
201601509859,2016-12-22T10:30:00,Chicago,Cook,41.885668187647816,87.646,10,0,1,N
201601510101,2016-12-22T14:10:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601328315,2016-12-26T10:24:00,Unincorporated,LaSalle,41.59909999970345,89.1478,15,1,1,N
201601407592,2016-12-20T14:30:00,Chicago,Cook,0.0,-0.0,11,0,1,Y
201601509091,2016-12-21T17:00:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601326158,2016-10-25T10:59:00,Wheaton,DuPage,41.8365800030664,88.1017,2,0,1,N
201601323679,2016-12-26T13:45:00,Morton Grove,Cook,42.0497,87.8075,15,0,1,N
201601509110,2016-12-23T06:05:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601462312,2016-09-22T13:13:00,Unincorporated,Greene,39.302357977846135,90.4414,11,0,2,N
201601326515,2016-12-31T13:11:00,Unincorporated,Williamson,37.653929999857056,89.0825,14,0,1,N
201601504829,2016-12-25T10:09:00,Unincorporated,Greene,39.32738442197209,90.21,6,0,1,N
201601509139,2016-12-23T16:50:00,Chicago,Cook,0.0,-0.0,2,0,1,N
201601325134,2016-12-30T12:23:00,Prairie Grove,McHenry,42.265237930472594,88.243,10,0,1,N
201601326536,2016-12-30T19:24:00,Peoria,Peoria,40.67913,89.6315,1,0,1,Y
201601325839,2016-12-30T19:21:00,Westchester,Cook,41.86693765276672,87.8777,11,0,1,N
201601328458,2016-12-31T17:32:00,Unincorporated,Winnebago,42.278779,89.1625,1,0,1,N
201601328622,2016-12-22T15:02:00,Unincorporated,Kankakee,41.264925868,87.8586,15,0,1,N
201601331905,2016-12-22T08:37:00,Park Ridge,Cook,42.02867055170718,87.8572,1,0,2,N
201601506718,2016-12-20T18:08:00,Bartlett,DuPage,41.9749556705426,88.207,10,0,1,N
201601505764,2016-12-20T16:53:00,Bartlett,DuPage,41.987558888880926,88.1842,10,0,1,N
201601325183,2016-12-30T14:30:00,Richview,Washington,38.39023,89.1694,15,0,1,N
201601330695,2016-12-30T08:05:00,Chicago,Cook,41.857318975402166,87.6441,11,0,1,N
201601421740,2016-12-11T22:29:00,Chicago,Cook,41.82198999957495,87.7435,10,0,1,N
201601469842,2016-10-04T12:52:00,Sauk Village,Cook,41.48690982845184,87.5799,15,0,1,N
201601328707,2016-12-20T18:15:00,Elgin,Kane,42.046384781,88.2655,10,0,1,N
201601338360,2016-12-06T13:57:00,Unincorporated,Menard,39.99594126393652,89.8462,14,1,0,N
201601330711,2016-12-29T09:14:00,Waukegan,Lake,42.3922,87.8838,11,0,1,N
201601510491,2016-12-24T04:00:00,Chicago,Cook,0.0,-0.0,12,0,1,Y
201601330738,2016-12-30T11:50:00,Romeoville,Will,41.63802,88.0824,9,0,1,N
201601330740,2016-12-30T14:21:00,Romeoville,Will,41.63105,88.0804,6,0,1,N
201601504510,2016-12-25T04:16:00,Lake Forest,Lake,42.23986999980248,87.8624,15,0,1,N
201601509706,2016-12-31T23:35:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601509968,2016-12-30T19:23:00,Chicago,Cook,41.93217362096114,87.6878,15,0,1,Y
201601327752,2016-12-28T18:47:00,Unincorporated,Macoupin,39.255766,89.8418,14,0,1,N
201601338402,2016-12-23T16:45:00,Unincorporated,Macoupin,39.1290000057552,89.8864,15,1,3,N
201601510358,2016-12-25T14:02:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601324280,2016-12-22T11:12:00,Unincorporated,Clinton,38.536137,89.4178,14,0,2,N
201601338399,2016-12-23T05:50:00,Mettawa,Lake,42.22371421978686,87.8996,8,1,0,N
201601476083,2016-10-19T08:28:00,Cicero,Cook,41.85998085548356,87.774,10,0,1,N
201601324314,2016-12-15T16:04:00,Unincorporated,McHenry,42.16824,88.4544,11,0,1,N
201601324318,2016-12-28T11:54:00,Unincorporated,McHenry,42.44409,88.3353,6,0,1,N
201601486295,2016-11-14T21:11:00,Unincorporated,Jefferson,38.16199186881915,88.8152,12,0,1,N
201601334499,2016-12-30T16:57:00,Unincorporated,Peoria,40.74451,89.6753,10,0,1,N
201601362891,2016-12-16T19:48:00,Unincorporated,Cook,41.530680911206346,87.5757,14,0,1,N
201601334606,2016-12-28T17:30:00,Unincorporated,Will,41.43571,87.5769,15,0,1,N
201601505832,2016-12-15T19:08:00,Unincorporated,Franklin,37.88200378377663,89.1422,14,0,2,N
201601506017,2016-12-24T03:32:00,Willowbrook,DuPage,41.75248466320337,87.9446,15,0,1,N
201601331424,2016-12-24T23:57:00,Unincorporated,Kankakee,41.1575092647145,87.6733,7,0,2,Y
201601496656,2016-12-03T01:59:00,Danville,Vermilion,40.134674547741696,87.6385,6,0,1,Y
201601334676,2016-12-19T08:59:00,Harvey,Cook,41.60353999994849,87.6689,15,0,1,N
201601328995,2016-12-18T10:10:00,Unincorporated,Whiteside,41.8783,89.9202,15,0,2,N
201601342576,2016-10-17T05:42:00,Yorkville,Kendall,41.68557190033847,88.4468,11,0,1,N
201601497306,2016-12-12T18:00:00,Unincorporated,Crawford,39.04561584541062,87.6159,8,0,1,N
201601500326,2016-12-25T17:25:00,Unincorporated,Crawford,39.07386187648779,87.6751,6,0,1,N
201601509243,2016-12-28T14:40:00,Chicago,Cook,41.94416582315839,87.7321,12,0,1,Y
201601334692,2016-12-19T09:53:00,Northfield,Cook,42.111917,87.7748,11,0,1,N
201601363035,2016-12-19T18:15:00,Elk Grove,Cook,42.025211481188286,87.9646,10,0,1,N
201601509318,2016-12-30T09:42:00,Chicago,Cook,41.75609093946152,87.6442,15,0,1,N
201601510526,2016-12-29T19:57:00,Chicago,Cook,41.71076516502017,87.6258,6,0,1,N
201601504795,2016-12-30T23:41:00,Prairie Grove,McHenry,42.26038129468146,88.2572,14,0,1,N
201601504627,2016-12-28T06:47:00,Forestview,Cook,41.8133272162317,87.7629,11,0,7,N
201601509992,2016-12-29T22:00:00,Chicago,Cook,41.938960092387376,87.7383,15,0,1,N
201601504484,2016-12-25T22:53:00,Inverness,Cook,42.13232307515902,88.1152,13,0,1,N
201601340628,2016-08-25T13:34:00,Carbondale,Jackson,37.70554547055052,89.2161,11,0,1,N
201601363115,2016-12-21T08:10:00,Elk Grove,Cook,42.022433657639326,87.9596,12,0,1,N
201601454427,2016-12-06T19:05:00,Zion,Lake,42.479139999250144,87.8845,15,0,2,N
201601503960,2016-12-23T20:21:00,Berwyn,Cook,41.8315755822987,87.7802,9,0,2,N
201601342594,2016-05-19T14:20:00,Cherry,Bureau,41.422710148247376,89.2186,13,0,1,N
201601505066,2016-12-27T14:24:00,Unincorporated,Schuyler,40.04043108462385,90.4683,6,0,1,N
201601329214,2016-12-30T21:22:00,McHenry,McHenry,42.3566,88.3297,6,0,1,N
201601502719,2016-12-01T17:25:00,Mascoutah,St. Clair,38.50335181679622,89.7929,10,0,1,N
201601501376,2016-12-23T11:40:00,Unincorporated,Cumberland,39.3435700173866,88.4058,5,0,1,N
201601334754,2016-12-21T13:08:00,Round Lake Bch,Lake,42.3961,88.0672,1,0,1,N
201601503626,2016-12-16T13:07:00,Unincorporated,Schuyler,40.15285606448535,90.5543,6,0,1,N
201601362650,2016-12-10T17:10:00,Prospect Hts,Cook,42.09927502577889,87.9606,10,0,1,N
201601334770,2016-12-26T10:38:00,Algonquin,Kane,42.1527,88.2977,9,0,1,N
201601487875,2016-11-18T14:52:00,Unincorporated,Jefferson,38.29528025886286,88.8833,11,0,2,N
201601503036,2016-12-06T07:08:00,Unincorporated,Schuyler,40.02693911362677,90.5112,6,0,1,N
201601499134,2016-12-20T15:13:00,Unincorporated,Livingston,41.066453359933995,88.3219,6,0,1,N
201601499739,2016-12-11T13:15:00,Danville,Vermilion,40.13038020383895,87.6314,15,0,1,N
201601496575,2016-12-05T17:30:00,Winnetka,Cook,42.10460683115184,87.7347,1,0,1,N
201601501263,2016-12-21T05:20:00,Unincorporated,Franklin,37.868178778085074,89.1376,14,0,2,N
201601504336,2016-12-23T12:38:00,Mokena,Will,41.50342080010716,87.8888,15,0,1,N
201601505170,2016-12-30T14:52:00,Unincorporated,Franklin,38.08928178847405,88.901,11,0,1,N
201601489992,2016-11-26T17:39:00,Unincorporated,Franklin,38.06545007446222,88.7602,15,0,2,N
