crash_id,veh_num,age,sex,injury_severity,person_type
201901231627,2,77,M,0.0,7
201901231627,2,77,M,0.0,7
201901231627,2,77,F,0.0,7
201901231563,1,18,M,0.0,1
201901231563,2,44,F,3.0,1
201901231563,2,48,M,3.0,7
201901231563,2,12,F,0.0,7
201901231563,2,2,M,0.0,7
201901231563,2,28,M,0.0,7
201901211380,1,99,F,0.0,1
201901211380,2,18,F,1.0,1
201901231563,3,59,M,0.0,1
201901069365,1,24,M,1.0,7
201901069365,2,41,M,3.0,1
201901069365,2,40,F,0.0,7
201901069365,2,15,U,0.0,7
201901181574,1,39,F,2.0,1
201901181574,2,57,M,3.0,1
201901181574,2,48,F,2.0,7
201901069351,1,27,F,3.0,1
201901211416,1,17,F,1.0,1
201901211416,1,50,M,0.0,7
201901211416,1,15,F,1.0,7
201901211416,1,6,F,1.0,7
201901069665,1,25,M,3.0,1
201901181957,1,99,U,0.0,1
201901181957,2,51,M,3.0,1
201901181957,2,51,F,0.0,7
201901069665,1,22,F,3.0,7
201901069665,2,31,M,0.0,1
201901069665,3,47,M,0.0,1
201901180243,1,99,U,0.0,1
201901181032,2,34,F,0.0,1
201901036876,1,3,F,3.0,7
201901036876,2,65,F,3.0,1
201901231350,1,26,M,0.0,1
201901211225,1,28,M,3.0,1
201901211225,2,41,M,0.0,1
201901211225,3,53,M,0.0,1
201901211231,1,23,F,3.0,1
201901210931,1,17,F,0.0,1
201901210931,2,16,F,3.0,2
201901210929,1,18,M,3.0,1
201901181998,1,20,F,3.0,7
201901069365,1,32,M,2.0,1
201901181912,1,54,M,3.0,1
201901212145,1,45,F,0.0,1
201901212145,2,12,M,3.0,2
201901211385,1,99,M,3.0,1
201901181768,1,76,M,3.0,2
201901181768,2,23,M,0.0,1
201901182804,1,99,M,0.0,1
201901182804,2,52,M,3.0,1
201901212057,1,63,F,3.0,1
201901212027,1,25,F,3.0,1
201901212027,2,24,F,2.0,1
201901212040,1,10,M,3.0,2
201901212040,2,42,F,0.0,1
201901070240,1,29,F,3.0,1
201901070240,2,42,M,0.0,1
201901212402,1,36,F,3.0,1
201901069860,1,20,F,0.0,1
201901069860,1,21,F,0.0,7
201901069860,1,56,F,3.0,7
201901069860,1,60,F,3.0,7
201901212429,1,18,M,3.0,1
201901212429,2,52,M,2.0,1
201901212429,1,11,F,3.0,7
201901212429,3,62,F,2.0,1
201901212429,3,68,M,2.0,7
201901212437,1,21,F,3.0,1
201901212437,1,0,F,0.0,7
201901212339,1,21,F,3.0,1
201901070345,1,45,F,0.0,1
201901238786,1,41,M,0.0,1
201901212701,1,22,M,3.0,1
201901212701,2,67,M,0.0,1
201901212641,1,27,F,0.0,7
201901212641,2,27,M,3.0,3
201901212641,3,44,M,0.0,1
201901212641,3,32,F,0.0,7
201901212687,1,77,M,0.0,1
201901212687,1,99,M,0.0,7
201901071406,1,66,M,0.0,1
201901071406,2,7,M,3.0,2
201901106140,1,28,M,3.0,1
201901106140,2,99,U,0.0,1
201901182518,1,34,F,0.0,1
201901182518,2,66,F,3.0,2
201901182638,1,28,M,0.0,1
201901182638,2,33,M,3.0,1
201901182638,2,99,M,0.0,7
201901182638,2,99,M,0.0,7
201901182638,2,33,F,0.0,7
201901212455,1,53,M,3.0,1
201901212455,2,30,F,3.0,1
201901212455,2,65,F,3.0,7
201901212455,2,66,M,3.0,7
201901212649,1,31,M,3.0,1
201901212649,2,99,F,0.0,1
201901212649,2,36,M,0.0,7
201901104850,1,16,F,3.0,1
201901071073,1,44,M,3.0,1
201901183158,1,55,M,0.0,1
201901183158,2,65,F,3.0,1
201901183199,1,45,M,3.0,1
201901183287,1,44,M,2.0,1
201901183287,1,15,M,2.0,7
201901183287,1,47,F,2.0,7
201901183287,2,36,F,2.0,1
201901183287,2,3,F,2.0,7
201901183287,2,4,F,3.0,7
201901183270,1,23,F,2.0,1
201901183270,1,29,F,3.0,7
201901183270,2,26,M,0.0,1
201901182977,1,70,M,3.0,1
201901182977,2,21,M,1.0,1
201901183588,1,25,M,3.0,1
201901183588,2,57,M,0.0,1
201901104956,1,18,M,1.0,1
201901104956,1,12,M,3.0,7
201901104956,1,28,M,2.0,7
201901104956,2,23,M,2.0,1
201901104956,2,22,F,3.0,7
201901106626,1,48,M,0.0,1
201901106626,1,99,F,0.0,7
201901106626,1,99,M,3.0,7
201901106626,1,99,F,0.0,7
201901106626,2,27,M,0.0,1
201901106626,3,37,F,0.0,1
201901106626,3,99,F,0.0,7
201901106614,1,30,M,3.0,1
201901106614,1,29,M,0.0,7
201901106614,2,30,M,3.0,2
201901070534,1,24,F,1.0,1
201901070534,2,64,F,3.0,1
201901070534,3,26,M,0.0,1
201901070534,4,19,F,0.0,1
201901182918,1,20,M,3.0,3
201901212073,3,36,F,3.0,1
201901182918,2,29,F,0.0,1
201901070561,1,63,F,3.0,1
201901071078,1,35,M,0.0,1
201901212699,1,50,F,3.0,1
201901212699,1,13,M,0.0,7
201901212699,2,34,F,3.0,1
201901212699,2,5,M,0.0,7
201901142980,1,41,M,4.0,1
201901142980,1,22,F,2.0,7
201901142980,1,4,F,0.0,7
201901142980,1,3,F,0.0,7
201901142980,2,41,F,0.0,1
201901071086,1,69,F,3.0,1
201901071086,1,69,M,0.0,7
201901071086,2,19,M,0.0,1
201901071086,2,21,M,0.0,7
201901183830,1,38,M,3.0,1
201901183830,2,58,M,0.0,1
201901183830,3,20,F,3.0,1
201901183830,3,1,M,0.0,7
201901183540,1,36,F,3.0,1
201901183540,2,42,F,3.0,1
201901183540,2,17,F,3.0,7
201901183522,1,22,M,3.0,1
201901183522,1,22,M,3.0,7
201901071275,1,80,M,0.0,1
201901071275,2,38,F,0.0,1
201901071275,2,44,M,3.0,7
201901071275,2,1,F,0.0,7
201901071275,2,3,M,0.0,7
201901183973,1,44,F,2.0,1
201901183973,2,28,M,2.0,1
201901183973,2,23,M,2.0,7
201901183973,2,27,M,3.0,7
201901184386,1,46,F,3.0,1
201901184386,1,39,M,2.0,7
201901106292,1,30,M,3.0,1
201901186541,1,19,M,4.0,1
201901186541,2,43,M,0.0,1
201901184225,1,20,F,0.0,1
201901184225,2,51,M,3.0,1
201901184225,2,15,M,0.0,7
201901184426,1,20,F,3.0,1
201901483027,1,46,M,0.0,1
201901483027,2,56,F,3.0,2
201901482994,1,81,M,2.0,1
201901482994,2,42,F,2.0,1
201901482994,2,55,F,3.0,7
201901482995,1,20,M,3.0,1
201901212073,2,40,F,1.0,7
201901212073,2,18,M,0.0,7
201901212845,1,24,M,3.0,1
201901212865,1,49,M,0.0,1
201901212865,2,31,M,3.0,1
201901071078,2,55,M,3.0,1
201901071078,3,31,M,0.0,1
201901071078,3,30,F,0.0,7
201901212703,1,41,F,3.0,1
201901212703,2,85,F,3.0,1
201901104919,1,39,M,3.0,1
201901104919,2,43,M,0.0,1
201901183575,1,32,F,3.0,1
201901183575,2,32,M,3.0,1
201901200209,1,59,F,4.0,1
201901200209,2,56,M,0.0,1
201901106161,1,36,F,0.0,1
201901106161,2,40,M,3.0,1
201901156789,1,57,M,0.0,1
201901156789,2,25,M,4.0,2
201901106598,1,82,M,3.0,1
201901106598,2,45,M,0.0,1
201901106598,3,83,F,0.0,1
201901106644,1,62,M,0.0,1
201901106644,2,29,M,2.0,1
201901106644,2,31,F,2.0,7
201901070180,1,36,F,0.0,1
201901070180,2,60,F,3.0,1
201901070456,1,27,M,0.0,1
201901070456,2,30,M,3.0,1
201901070456,2,21,F,3.0,7
201901183160,1,38,F,3.0,1
201901183160,2,28,F,3.0,1
201901200969,1,28,M,4.0,1
201901212641,1,27,M,0.0,1
201901155141,1,19,M,4.0,1
201901155141,2,54,F,4.0,1
201901104765,1,18,M,0.0,1
201901104765,2,39,F,3.0,1
201901104765,3,42,M,0.0,1
201901070632,1,64,M,1.0,1
201901070632,2,23,M,3.0,1
201901105841,1,22,F,0.0,1
201901105841,1,81,M,0.0,7
201901105841,1,5,M,0.0,7
201901105841,1,4,M,0.0,7
201901105841,1,5,M,0.0,7
201901105157,1,58,F,0.0,1
201901105157,2,31,F,3.0,1
201901105157,2,37,M,0.0,7
201901184025,2,3,F,0.0,7
201901184025,2,2,F,0.0,7
201901105683,1,46,F,0.0,1
201901105683,2,17,M,3.0,3
201901184267,1,22,M,0.0,1
201901184267,1,17,F,0.0,7
201901184267,2,29,F,3.0,1
201901106626,3,99,M,0.0,7
201901106205,1,48,M,0.0,1
201901106205,1,41,F,0.0,7
201901106205,2,52,F,3.0,1
201901212290,1,75,F,3.0,1
201901212290,1,55,F,3.0,7
201901212299,1,99,U,0.0,1
201901212299,2,54,M,3.0,1
201901183130,1,46,M,3.0,1
201901070184,1,32,M,3.0,1
201901212408,1,34,M,3.0,1
201901212408,2,20,M,0.0,1
201901212408,2,31,M,0.0,7
201901212425,1,55,M,3.0,1
201901212470,1,49,M,0.0,1
201901212470,1,48,F,3.0,7
201901212470,1,13,F,3.0,7
201901212470,1,10,F,3.0,7
201901212481,1,34,F,0.0,1
201901212481,2,5,M,3.0,2
201901211563,2,57,M,0.0,1
201901105086,1,43,M,3.0,7
201901105086,1,19,F,1.0,7
201901071801,2,19,F,3.0,7
201901184332,1,66,M,0.0,1
201901184332,2,30,F,3.0,1
201901105878,1,22,F,3.0,1
201901105878,1,27,M,1.0,7
201901184025,1,20,F,0.0,1
201901184025,2,53,F,0.0,1
201901184025,1,19,F,3.0,7
201901182493,1,99,U,0.0,1
201901182493,2,54,M,3.0,2
201901182662,1,36,F,3.0,1
201901182662,2,29,M,0.0,1
201901069815,1,36,F,3.0,1
201901069815,2,30,M,0.0,1
201901182273,1,33,M,3.0,1
201901182273,1,22,F,3.0,7
201901212053,1,33,F,0.0,1
201901212053,2,28,M,3.0,2
201901212073,1,19,F,0.0,1
201901212073,2,18,F,1.0,1
201901105066,1,26,M,0.0,1
201901105066,2,59,M,3.0,2
201901104749,1,26,M,0.0,1
201901104749,2,30,F,3.0,1
201901104749,2,5,M,3.0,7
201901104749,2,25,F,3.0,7
201901183304,1,19,M,3.0,1
201901070605,1,66,F,3.0,1
201901070605,2,22,F,3.0,1
201901211563,1,35,M,3.0,2
201901212387,1,55,M,0.0,1
201901212387,2,69,M,3.0,1
201901212387,2,76,M,3.0,7
201901212403,1,99,U,0.0,1
201901212403,2,32,F,3.0,2
201901212416,1,58,M,4.0,1
201901183287,2,30,F,3.0,7
201901104914,1,85,M,3.0,1
201901071073,2,49,M,3.0,1
201901071073,2,41,F,0.0,7
201901105086,1,22,M,2.0,1
201901071246,1,46,M,0.0,1
201901071246,2,56,F,3.0,1
201901071246,3,39,M,2.0,1
201901071105,2,0,M,0.0,7
201901070345,1,63,F,0.0,7
201901070345,2,55,F,3.0,1
201901070610,1,33,F,0.0,1
201901070610,1,0,M,0.0,7
201901070610,1,3,M,3.0,7
201901070610,1,6,F,0.0,7
201901238786,2,54,M,4.0,1
201901238786,3,29,M,0.0,1
201901238786,4,42,M,0.0,1
201901070610,2,38,F,0.0,1
201901070610,2,8,M,0.0,7
201901212687,1,99,M,0.0,7
201901212687,1,69,F,0.0,7
201901212687,1,49,F,0.0,7
201901212687,2,28,F,3.0,3
201901070626,1,85,M,3.0,1
201901070626,2,72,M,0.0,1
201901071105,1,99,M,0.0,1
201901071105,2,28,F,3.0,1
201901071105,2,99,M,0.0,7
201901071105,2,99,F,0.0,7
201901211571,1,24,F,3.0,1
201901211571,2,21,F,0.0,1
201901105032,1,23,M,3.0,1
201901105032,2,29,F,1.0,1
201901105032,2,27,F,1.0,7
201901183670,1,20,F,0.0,1
201901183670,1,23,F,0.0,7
201901183670,2,72,M,3.0,1
201901071434,1,30,F,3.0,1
201901105758,1,16,F,3.0,1
201901105758,1,16,M,0.0,7
201901105758,2,56,M,0.0,1
201901183902,1,71,F,3.0,1
201901183902,1,50,F,0.0,7
201901105776,1,33,M,3.0,2
201901105776,2,31,M,0.0,1
201901106626,3,99,F,0.0,7
201901183677,1,36,F,3.0,1
201901106063,3,13,M,2.0,7
201901106063,4,48,F,0.0,1
201901105997,1,15,F,0.0,1
201901105997,1,51,F,0.0,7
201901105997,2,39,F,3.0,1
201901105997,2,32,M,1.0,7
201901106553,1,99,U,0.0,1
201901106553,2,66,F,3.0,1
201901105304,1,30,M,0.0,1
201901105304,2,53,F,3.0,1
201901106063,3,44,F,2.0,1
201901106063,3,48,M,0.0,7
201901200158,1,35,M,2.0,1
201901200158,1,2,F,2.0,7
201901106671,1,34,M,3.0,1
201901106671,1,34,F,3.0,7
201901184975,1,99,U,0.0,1
201901184975,2,22,F,0.0,1
201901107513,1,17,M,0.0,1
201901107513,1,19,M,0.0,7
201901107513,2,15,M,3.0,3
201901107915,1,59,M,3.0,2
201901107915,2,99,U,0.0,1
201901108160,1,99,M,0.0,1
201901108160,1,99,M,3.0,7
201901108160,2,26,F,0.0,1
201901108160,2,23,M,0.0,7
201901144928,2,99,F,3.0,5
201901117135,1,50,M,2.0,1
201901117135,1,58,M,3.0,7
201901483152,1,68,M,3.0,1
201901145732,1,29,F,0.0,1
201901145732,2,47,F,3.0,2
201901145777,1,35,M,3.0,1
201901145777,2,33,F,0.0,1
201901145777,2,14,F,0.0,7
201901145777,2,8,F,0.0,7
201901145777,2,64,F,0.0,7
201901145786,1,43,M,1.0,1
201901145786,1,21,M,3.0,7
201901145505,1,99,U,0.0,1
201901145505,2,35,M,0.0,1
201901145505,2,29,F,3.0,7
201901107050,1,71,F,0.0,1
201901107050,2,64,F,1.0,1
201901107050,2,77,F,3.0,7
201901106620,1,66,M,4.0,2
201901106620,2,28,F,0.0,1
201901106063,1,49,F,3.0,1
201901106063,2,59,M,2.0,1
201901106063,2,58,F,0.0,7
201901107279,1,99,U,0.0,1
201901107050,2,68,F,2.0,7
201901106634,1,39,M,0.0,1
201901106634,2,28,M,3.0,1
201901185136,1,33,M,3.0,1
201901185136,2,60,M,0.0,1
201901106673,1,25,M,3.0,1
201901106673,2,23,M,2.0,1
201901144784,1,79,M,4.0,1
201901107548,1,99,U,0.0,1
201901107548,2,47,M,3.0,1
201901107548,2,44,F,3.0,7
201901071617,1,56,M,3.0,1
201901071617,1,57,M,3.0,7
201901108505,1,54,F,3.0,1
201901108505,1,17,F,1.0,7
201901108505,2,36,F,2.0,1
201901108505,2,7,M,0.0,7
201901108508,1,17,F,3.0,1
201901108508,1,13,F,2.0,7
201901108508,2,38,F,0.0,1
201901144671,1,29,M,3.0,1
201901108550,1,49,M,3.0,1
201901108550,2,33,F,0.0,1
201901108232,1,29,M,3.0,1
201901108232,2,19,M,3.0,2
201901154986,1,27,M,4.0,1
201901108721,2,69,F,0.0,1
201901108721,3,43,F,0.0,1
201901108721,3,59,F,3.0,7
201901186450,1,46,M,4.0,1
201901186450,1,99,F,4.0,7
201901106644,2,11,F,3.0,7
201901200158,3,13,F,0.0,7
201901144752,2,14,M,3.0,2
201901108480,1,18,M,0.0,1
201901108480,1,17,F,3.0,7
201901187538,1,47,M,4.0,1
201901108308,1,54,F,3.0,1
201901108308,2,62,M,0.0,1
201901109150,1,42,M,3.0,1
201901109150,2,41,F,3.0,1
201901109184,1,18,M,0.0,1
201901109184,2,36,M,3.0,1
201901108721,1,39,M,0.0,1
201901108721,1,47,M,0.0,7
201901145749,1,19,M,3.0,1
201901145749,2,63,F,0.0,1
201901145749,2,80,F,0.0,7
201901145431,1,43,M,3.0,1
201901145431,1,8,M,2.0,7
201901109261,1,30,M,3.0,1
201901071534,1,57,M,3.0,1
201901071541,1,41,M,0.0,1
201901071541,2,65,M,3.0,1
201901184501,1,67,M,1.0,1
201901184501,2,52,F,3.0,1
201901185126,1,18,F,1.0,1
201901185126,1,9,M,0.0,7
201901185126,2,52,M,3.0,1
201901108012,1,42,M,0.0,1
201901108012,2,23,F,3.0,2
201901184694,1,36,F,3.0,1
201901184694,2,45,M,3.0,1
201901184694,3,54,M,2.0,1
201901184701,1,1,M,0.0,7
201901184701,1,3,F,0.0,7
201901184707,1,50,M,0.0,1
201901184707,2,18,F,3.0,1
201901200158,2,18,F,4.0,1
201901200158,3,63,M,1.0,1
201901200158,3,59,F,0.0,7
201901108471,1,57,M,3.0,1
201901185175,1,52,M,0.0,1
201901185175,2,25,M,1.0,1
201901185175,2,25,F,3.0,7
201901108585,1,24,F,3.0,7
201901108585,1,25,F,3.0,7
201901144916,1,99,U,3.0,1
201901144927,1,99,M,0.0,1
201901144927,2,47,F,3.0,1
201901185218,1,67,M,2.0,1
201901185218,2,68,M,3.0,1
201901145835,2,24,M,0.0,1
201901145835,2,21,M,0.0,7
201901109154,2,30,F,0.0,7
201901109154,2,27,F,2.0,7
201901109154,2,28,F,0.0,7
201901109154,3,33,M,0.0,1
201901109077,1,36,M,3.0,1
201901162122,1,99,U,0.0,1
201901162122,2,64,M,3.0,3
201901184606,1,46,F,3.0,7
201901106815,1,29,M,3.0,1
201901106815,2,28,F,2.0,1
201901107047,1,50,M,0.0,1
201901107047,1,66,U,3.0,7
201901107047,2,36,M,0.0,1
201901184975,3,42,F,3.0,2
201901107501,1,24,F,0.0,1
201901107501,2,63,M,3.0,1
201901107501,2,51,M,0.0,7
201901184701,1,34,F,3.0,1
201901184701,1,21,F,1.0,7
201901184699,1,20,M,2.0,1
201901184699,2,51,M,3.0,1
201901184699,1,15,M,2.0,7
201901144928,1,99,U,0.0,1
201901108598,1,33,F,2.0,1
201901108598,1,19,M,1.0,7
201901108598,2,49,M,3.0,1
201901108598,2,38,M,0.0,7
201901108598,3,23,M,0.0,1
201901108598,3,23,F,0.0,7
201901109162,2,83,M,3.0,1
201901483279,1,99,U,0.0,1
201901483279,2,19,M,3.0,1
201901145835,1,22,F,3.0,1
201901184452,1,30,M,3.0,1
201901184468,1,21,F,3.0,1
201901184468,2,56,F,0.0,1
201901184526,1,99,U,0.0,1
201901184526,2,48,M,3.0,1
201901106626,3,99,M,0.0,7
201901106385,1,20,M,3.0,1
201901184606,1,29,M,2.0,1
201901184998,1,24,M,3.0,1
201901184998,2,22,M,0.0,1
201901184998,3,52,M,0.0,1
201901184998,4,31,M,2.0,1
201901105536,1,20,F,3.0,1
201901105536,2,72,M,0.0,1
201901105536,3,38,F,0.0,1
201901105536,4,49,F,0.0,1
201901105536,4,35,M,0.0,7
201901105536,4,32,F,0.0,7
201901105536,4,3,F,0.0,7
201901153873,1,30,M,4.0,1
201901194865,1,78,F,4.0,1
201901194865,2,33,M,3.0,1
201901184681,1,17,M,2.0,1
201901184681,2,23,M,3.0,1
201901107632,1,99,U,0.0,1
201901107632,1,24,F,2.0,7
201901107632,1,25,F,3.0,7
201901184681,2,18,M,0.0,7
201901184681,3,28,F,0.0,1
201901184681,3,99,M,0.0,7
201901184708,1,99,U,0.0,1
201901184708,2,32,M,3.0,2
201901107688,1,33,F,0.0,1
201901107688,2,36,M,3.0,2
201901144752,1,24,F,0.0,1
201901483129,1,47,F,3.0,1
201901483129,2,29,M,3.0,1
201901483129,3,19,M,0.0,1
201901108585,1,27,M,0.0,1
201901108585,1,24,F,2.0,7
201901108585,1,24,F,3.0,7
201901144616,1,72,M,3.0,7
201901144616,1,69,F,3.0,7
201901109057,1,91,F,0.0,1
201901109057,2,24,M,3.0,1
201901109037,1,64,M,3.0,1
201901109037,2,32,F,0.0,1
201901109162,1,49,M,nan,6
201901109154,1,86,M,3.0,1
201901109154,2,26,M,0.0,1
201901109154,2,33,M,0.0,7
201901187478,1,82,M,4.0,1
201901106268,1,37,M,3.0,1
201901106268,1,12,F,3.0,7
201901106268,2,67,M,0.0,1
201901105841,1,5,M,0.0,7
201901105841,1,5,M,0.0,7
201901105841,1,3,M,0.0,7
201901105841,2,38,F,3.0,1
201901105841,3,40,M,0.0,1
201901106578,1,17,F,0.0,1
201901106578,2,58,M,3.0,1
201901106578,2,99,F,2.0,7
201901184402,1,63,M,0.0,1
201901184402,2,75,M,4.0,2
201901107279,2,8,M,3.0,2
201901107573,1,50,M,2.0,1
201901107573,2,50,M,3.0,7
201901106893,1,99,U,0.0,1
201901106893,2,59,M,3.0,2
201901108151,1,69,F,3.0,1
201901108705,1,25,M,0.0,7
201901108705,2,25,F,3.0,1
201901108758,1,23,F,3.0,1
201901108758,2,21,M,0.0,1
201901106671,1,6,M,2.0,7
201901106671,2,52,F,0.0,1
201901106671,2,54,M,0.0,7
201901144369,1,39,M,3.0,1
201901107376,1,38,M,2.0,1
201901107376,2,68,F,3.0,1
201901107376,2,90,F,4.0,7
201901107426,1,45,F,0.0,1
201901107426,2,20,M,3.0,1
201901144364,1,19,M,3.0,1
201901144364,2,99,U,0.0,1
201901144368,1,19,M,0.0,1
201901144368,1,71,F,3.0,7
201901144368,2,18,F,1.0,1
201901144368,2,17,F,3.0,7
201901144368,2,15,M,1.0,7
201901144368,3,37,M,0.0,1
201901107621,1,28,F,3.0,1
201901107044,1,47,M,3.0,1
201901107162,1,56,M,3.0,1
201901107162,2,19,M,0.0,1
201901107162,3,29,M,0.0,1
201901184730,1,18,M,0.0,1
201901184730,1,17,M,3.0,7
201901107802,1,32,F,3.0,1
201901107802,2,38,F,3.0,1
201901144723,1,29,M,0.0,1
201901144723,1,37,F,3.0,7
201901144723,2,21,M,0.0,1
201901144616,1,48,M,3.0,1
201901144616,2,59,F,3.0,1
201901071663,1,23,M,3.0,1
201901109118,1,43,F,0.0,1
201901109118,2,25,F,3.0,2
201901108620,1,30,M,3.0,1
201901108620,2,24,M,0.0,1
201901108620,2,46,M,2.0,7
201901184777,1,36,M,2.0,1
201901184777,2,43,M,3.0,1
201901109324,1,17,M,3.0,1
201901109551,1,72,M,2.0,1
201901109551,2,38,F,3.0,2
201901109551,3,13,M,3.0,2
201901483141,1,17,F,1.0,1
201901483141,1,14,M,3.0,7
201901483141,1,16,F,0.0,7
201901109525,1,99,U,0.0,1
201901109525,2,68,M,3.0,2
201901145260,1,27,F,0.0,1
201901145260,2,71,F,3.0,1
201901145263,1,45,M,3.0,1
201901145263,1,44,F,3.0,7
201901146083,1,28,F,3.0,1
201901155416,1,36,M,4.0,1
201901155416,1,24,M,3.0,7
201901109666,1,27,F,2.0,7
201901109666,2,20,M,2.0,1
201901109666,2,26,M,2.0,7
201901109666,2,27,M,2.0,7
201901187660,1,23,M,0.0,1
201901187660,2,49,F,4.0,2
201901195963,1,74,M,4.0,1
201901195963,2,57,M,0.0,1
201901052559,1,47,M,3.0,1
201901231713,3,39,M,3.0,1
201901231713,3,17,F,3.0,7
201901231713,3,4,F,0.0,7
201901231713,3,7,F,2.0,7
201901231713,3,41,F,2.0,7
201901231833,1,42,M,0.0,1
201901231833,2,7,F,3.0,3
201901111216,1,24,M,3.0,1
201901111216,2,63,M,2.0,1
201901146528,1,49,M,3.0,1
201901146528,2,36,M,0.0,1
201901071829,1,38,F,3.0,1
201901071829,1,49,M,0.0,7
201901111209,1,99,U,0.0,1
201901111209,1,99,U,0.0,7
201901111209,2,19,F,2.0,1
201901111209,2,17,F,3.0,7
201901111594,1,22,F,3.0,1
201901109703,1,37,M,3.0,1
201901109703,1,15,M,2.0,7
201901109703,1,12,M,2.0,7
201901109666,1,41,M,2.0,1
201901109666,1,20,F,0.0,7
201901109666,1,12,M,3.0,7
201901153971,3,34,M,0.0,1
201901153971,3,35,M,2.0,7
201901109796,1,16,F,3.0,1
201901145569,1,26,F,0.0,1
201901145569,2,35,F,3.0,1
201901145569,2,5,F,0.0,7
201901145569,2,15,F,0.0,7
201901052670,1,51,F,0.0,1
201901052670,2,99,U,0.0,1
201901052670,3,55,F,3.0,2
201901071801,1,33,M,0.0,1
201901071801,1,99,F,0.0,7
201901071801,1,31,F,2.0,7
201901071801,2,61,F,3.0,1
201901071801,2,31,F,2.0,7
201901071801,2,46,F,3.0,7
201901071801,2,35,F,3.0,7
201901071801,2,57,M,3.0,7
201901110136,1,31,F,3.0,1
201901110136,1,99,F,0.0,7
201901110136,2,21,F,2.0,2
201901109899,1,42,F,2.0,1
201901109899,2,35,F,3.0,1
201901109899,2,9,F,2.0,7
201901109899,3,45,F,3.0,1
201901109519,2,48,M,3.0,1
201901145320,1,63,F,3.0,1
201901488180,1,23,M,3.0,1
201901488195,1,44,M,3.0,1
201901153971,1,87,M,4.0,1
201901153971,2,21,M,3.0,1
201901109899,3,20,M,0.0,7
201901052323,1,18,M,0.0,1
201901052323,2,51,F,3.0,2
201901488208,1,41,M,0.0,1
201901488208,2,51,M,0.0,1
201901488208,2,99,M,3.0,7
201901110410,1,31,M,0.0,1
201901110410,2,47,M,3.0,1
201901145320,2,28,F,0.0,1
201901145320,2,48,M,0.0,7
201901145320,2,5,F,0.0,7
201901195982,1,40,M,0.0,1
201901195982,2,69,F,4.0,2
201901186584,1,67,M,4.0,1
201901186584,2,50,M,3.0,1
201901231713,1,43,M,0.0,1
201901231713,2,28,F,2.0,1
201901231713,2,30,M,2.0,7
201901110591,1,16,F,3.0,2
201901110591,2,19,M,0.0,1
201901146579,1,58,M,3.0,1
201901110848,1,35,M,0.0,1
201901110848,2,44,F,3.0,1
201901146931,1,44,M,3.0,1
201901111612,1,71,F,3.0,1
201901147242,1,29,M,2.0,1
201901147242,1,45,M,3.0,7
201901147242,1,26,M,2.0,7
201901111422,1,36,M,0.0,1
201901045837,1,76,M,3.0,1
201901109519,1,17,M,3.0,1
201901194519,1,32,M,2.0,1
201901194519,1,31,M,4.0,7
201901111025,1,70,M,0.0,1
201901111025,2,54,F,3.0,1
201901111025,2,99,M,3.0,7
201901111608,1,26,F,2.0,1
201901111608,2,55,M,3.0,1
201901071893,1,22,F,0.0,1
201901071893,2,41,F,3.0,1
201901072432,1,99,F,0.0,1
201901072432,2,37,F,0.0,1
201901072432,2,22,M,3.0,7
201901488178,1,55,F,3.0,1
201901145663,1,20,M,1.0,1
201901145663,2,28,M,3.0,1
201901231689,1,16,F,1.0,1
201901231689,2,52,F,3.0,1
201901231689,2,79,F,3.0,7
201901146347,2,27,F,3.0,7
201901146347,3,22,F,0.0,1
201901146347,3,19,F,0.0,7
201901146347,4,38,M,2.0,1
201901146347,4,33,F,0.0,7
201901110877,1,30,M,0.0,1
201901110877,2,55,M,4.0,1
201901110930,1,46,M,3.0,1
201901232033,1,24,M,2.0,7
201901232033,1,23,M,4.0,7
201901231831,1,1,F,0.0,7
201901146745,1,99,U,0.0,1
201901146745,2,33,M,3.0,1
201901146778,1,23,F,3.0,1
201901146778,1,6,F,0.0,7
201901146778,2,49,F,3.0,1
201901111318,1,55,F,0.0,1
201901111318,2,25,F,3.0,1
201901052824,1,56,M,3.0,1
201901147164,1,36,F,3.0,1
201901071949,1,24,F,3.0,1
201901146860,1,22,F,3.0,1
201901145492,1,26,F,2.0,1
201901145492,2,26,F,3.0,1
201901145492,2,18,F,3.0,7
201901145492,2,3,F,2.0,7
201901145492,3,52,F,3.0,1
201901144994,1,37,F,3.0,1
201901145683,1,93,M,0.0,1
201901145683,2,41,M,0.0,1
201901145683,2,42,F,3.0,7
201901110403,1,29,M,2.0,1
201901110403,2,47,M,3.0,1
201901110732,1,25,F,2.0,1
201901110732,1,25,F,3.0,7
201901110732,2,68,M,0.0,1
201901110643,1,16,F,0.0,1
201901110643,1,16,F,3.0,7
201901110643,2,38,F,0.0,1
201901146347,1,34,F,0.0,1
201901146347,2,21,F,3.0,1
201901232033,1,36,M,3.0,1
201901146540,1,45,M,3.0,1
201901052895,1,18,M,0.0,1
201901052895,2,30,F,3.0,2
201901052940,1,66,F,3.0,1
201901052940,1,38,M,3.0,7
201901146734,1,19,M,3.0,1
201901111313,1,19,M,0.0,1
201901111313,2,21,F,0.0,1
201901111313,2,1,F,0.0,7
201901111313,3,29,F,0.0,1
201901195940,1,16,M,2.0,1
201901195940,2,58,M,4.0,1
201901195940,2,57,F,2.0,7
201901111313,3,11,F,3.0,7
201901111313,3,8,F,0.0,7
