crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201701173113,2017-07-10T18:20:00,Chicago,Cook,41.70648946375446,-87.6855,11,0,1,N
201701173494,2017-07-09T14:58:00,Rockford,Winnebago,42.2383,-89.0266,1,0,1,N
201701384166,2017-07-06T13:50:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701384164,2017-07-04T17:30:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701172212,2017-07-09T12:48:00,Unincorporated,Bureau,41.50982009655932,-89.239,10,1,0,N
201701172213,2017-06-23T01:11:00,Unincorporated,Macoupin,39.049306,-90.067,15,0,2,N
201701385907,2017-07-09T13:27:00,Des Plaines,Cook,42.03923999928691,-87.8814,10,0,1,N
201701172271,2017-07-07T03:32:00,Peoria,Peoria,40.67463,-89.6195,8,0,1,Y
201701172276,2017-07-06T08:23:00,West Chicago,DuPage,41.85851996979336,-88.1948,10,0,1,N
201701172292,2017-07-08T21:14:00,Peoria,Peoria,40.72047,-89.5585,15,0,1,N
201701171753,2017-07-09T20:40:00,Elgin,Kane,42.031535002,-88.2726,11,0,2,N
201701173120,2017-07-01T12:05:00,Sun River Terrace,Kankakee,41.120389999220656,-87.729,10,0,4,N
201701173559,2017-07-09T13:21:00,Woodstock,McHenry,42.3327,-88.443,10,0,1,N
201701173141,2017-07-03T05:22:00,Unincorporated,Madison,38.787203,-89.6821,13,0,1,N
201701173142,2017-07-02T01:15:00,Unincorporated,Lawrence,38.674121,-87.6741,5,0,1,N
201701171765,2017-07-08T10:11:00,Elgin,Kane,42.007168,-88.3283,10,0,1,N
201701385698,2017-06-24T07:38:00,Unincorporated,Cook,41.843492735165775,-87.7761,2,0,1,N
201701171788,2017-07-03T14:55:00,Oak Forest,Cook,41.572066,-87.7429,12,0,1,N
201701171792,2017-07-06T11:50:00,Elgin,Kane,42.041695997,-88.3119,15,0,1,N
201701172317,2017-07-07T18:30:00,Unincorporated,St. Clair,38.46565,-90.0915,10,0,1,N
201701173249,2017-07-06T18:07:00,Oak Brook,DuPage,41.84314439364444,-87.9575,6,0,2,N
201701173261,2017-07-10T09:08:00,Decatur,Macon,39.84657,-88.9729,11,0,2,N
201701172642,2017-07-10T22:17:00,Lombard,DuPage,41.849869,-88.0288,11,0,4,N
201701416862,2017-06-23T18:50:00,Gilberts,Kane,42.07315999948902,-88.3597,12,0,1,N
201701440735,2017-07-06T19:45:00,Unincorporated,LaSalle,41.14978651510162,-88.8829,5,0,2,N
201701441503,2017-07-08T18:59:00,Unincorporated,LaSalle,41.589500518327306,-88.62,6,0,1,N
201701384152,2017-07-03T22:15:00,Chicago,Cook,0.0,0.0,5,0,1,N
201701442296,2017-07-11T07:51:00,Springfield,Sangamon,39.84354197035116,-89.6448,12,0,1,N
201701171882,2017-07-08T15:01:00,Wood Dale,DuPage,41.992715,-87.9891,10,0,1,N
201701442015,2017-07-10T18:24:00,Springfield,Sangamon,39.8028099185213,-89.6478,15,0,1,N
201701416851,2017-06-25T07:37:00,Plainfield,Will,41.63277459395376,-88.2029,11,0,2,N
201701442309,2017-07-11T06:32:00,Springfield,Sangamon,39.79832408666047,-89.6494,2,0,1,N
201701172734,2017-07-03T17:35:00,Belleville,St. Clair,38.5415,-90.0237,10,0,1,N
201701172737,2017-06-29T16:52:00,Belleville,St. Clair,38.5049,-89.9284,10,0,1,N
201701220160,2017-07-11T07:38:00,Des Plaines,Cook,42.05365518318083,-87.91,10,0,1,N
201701173615,2017-06-28T13:30:00,Rockford,Winnebago,42.2811,-89.0722,11,0,1,N
201701385881,2017-07-07T18:20:00,Oak Park,Cook,41.88864423613572,-87.7949,2,0,1,N
201701417010,2017-07-09T09:15:00,Chicago,Cook,41.86560432948617,-87.7016,6,0,1,N
201701173625,2017-07-09T16:42:00,Unincorporated,Jersey,39.15442,-90.5853,5,0,1,N
201701174040,2017-07-12T12:05:00,Unincorporated,Macon,40.0066,-89.0127,5,0,1,N
201701174044,2017-07-12T11:30:00,Chicago,Cook,41.81500943249987,-87.724,11,0,1,N
201701174517,2017-06-28T17:03:00,Unincorporated,Williamson,37.72784227014609,-89.1511,11,0,2,N
201701175226,2017-07-13T01:09:00,Ottawa,LaSalle,41.332006,-88.8372,9,0,2,N
201701175236,2017-07-12T16:40:00,Troy,Madison,38.732875,-89.9153,6,0,1,N
201701384390,2017-07-07T13:10:00,Chicago,Cook,41.88784719591397,-87.6212,15,0,2,N
201701435648,2017-06-21T16:46:00,South Beloit,Winnebago,42.4916155989464,-88.9956,10,0,1,N
201701173654,2017-07-05T18:29:00,Northbrook,Cook,42.1166,-87.8652,6,0,1,N
201701185566,2017-06-21T17:44:00,Unincorporated,LaSalle,41.25243625094191,-89.0787,11,1,0,N
201701442949,2017-07-13T11:53:00,Springfield,Sangamon,39.79624846947267,-89.6634,15,0,1,N
201701175295,2017-07-09T04:35:00,Chicago,Cook,41.875592,-87.6616,6,0,2,N
201701436375,2017-06-23T15:21:00,Pontiac,Livingston,40.87369996853775,-88.6441,10,0,1,N
201701384930,2017-06-13T15:50:00,Wayne,Kane,41.9754135837514,-88.2811,11,0,1,N
201701174807,2017-07-12T15:13:00,Unincorporated,Will,41.32442,-87.8217,15,0,1,N
201701438507,2017-06-29T16:39:00,Sandoval,Marion,38.616172905702726,-89.1143,15,0,1,N
201701385605,2017-06-20T17:18:00,Bannockburn,Lake,42.19906951812182,-87.8624,10,0,1,N
201701175337,2017-07-13T19:26:00,Bolingbrook,Will,41.678748,-88.0869,11,0,1,N
201701174113,2017-07-09T00:41:00,Unincorporated,Whiteside,41.7723,-89.7347,6,0,1,N
201701173673,2017-06-30T03:22:00,Unincorporated,Livingston,40.745059,-88.4492,15,0,2,N
201701383191,2017-06-15T07:36:00,Chicago,Cook,41.79344999665008,-87.8016,10,0,1,N
201701416683,2017-06-17T23:57:00,Summit,Cook,41.7912577585528,-87.8099,15,0,1,N
201701388858,2017-03-28T19:10:00,E St Louis,St. Clair,38.60286128677188,-90.1504,9,0,1,Y
201701433754,2017-06-16T15:08:00,Mt Carmel,Wabash,38.40679798920841,-87.7686,5,0,1,N
201701438108,2017-06-28T17:04:00,Unincorporated,Franklin,37.877518005182445,-88.7857,15,0,1,N
201701174143,2017-07-12T17:35:00,Chicago,Cook,41.770259022642,-87.7224,10,0,1,N
201701431494,2017-06-11T07:47:00,Unincorporated,Franklin,38.0507465995936,-89.0952,6,0,1,N
201701430601,2017-06-09T17:00:00,Pinckneyville,Perry,38.0718890521276,-89.382,11,0,2,N
201701174160,2017-06-28T09:39:00,Maryville,Madison,38.73847015485608,-89.9659,14,0,1,N
201701175398,2017-07-01T19:52:00,Galena,JoDaviess,42.408,-90.4211,11,0,1,N
201701175404,2017-07-03T20:10:00,Owaneco,Christian,39.486602698980654,-89.1947,6,0,2,N
201701187472,2017-06-08T13:57:00,Plainfield,Will,41.637429960454085,-88.1859,15,0,1,N
201701385716,2017-06-26T16:44:00,Unincorporated,Cook,41.626189939618875,-87.6862,11,0,1,N
201701385758,2017-06-27T23:21:00,Robbins,Cook,41.640363526299424,-87.6989,2,0,1,Y
201701441564,2017-07-08T15:05:00,Unincorporated,Sangamon,39.80440883489344,-89.6058,15,0,1,N
201701174211,2017-07-11T02:01:00,Galesburg,Knox,40.946933785901855,-90.3335,6,0,2,N
201701174216,2017-07-04T23:44:00,Cairo,Alexander,37.003715,-89.1694,6,0,2,N
201701433242,2017-06-15T03:03:00,Unincorporated,Franklin,37.99226577867313,-88.9879,5,0,1,N
201701385894,2017-07-08T16:55:00,Oak Park,Cook,41.88842013935033,-87.788,2,0,1,N
201701194412,2017-06-24T08:30:00,E St Louis,St. Clair,38.60772007181789,-90.1057,15,0,1,N
201701174229,2017-07-01T15:03:00,Mundelein,Lake,42.2817,-88.1105,5,0,1,N
201701435675,2017-06-21T15:33:00,Peru,LaSalle,41.368095636986936,-89.1257,11,0,1,N
201701389617,2017-04-08T09:56:00,Washington Park,St. Clair,38.61586139902733,-90.0928,10,0,1,N
201701175457,2017-07-13T16:11:00,Grayslake,Lake,42.34654017058475,-88.0572,1,0,1,N
201701175458,2017-07-13T17:47:00,Hainesville,Lake,42.3449728706627,-88.0678,10,0,1,N
201701384162,2017-07-04T11:15:00,Chicago,Cook,41.9112716316253,-87.626,1,0,1,N
201701385927,2017-07-11T06:00:00,Elk Grove,Cook,42.02210128233628,-87.9885,15,0,1,N
201701385749,2017-06-28T14:13:00,Batavia,Kane,41.846787897683136,-88.348,15,0,2,N
201701382501,2017-06-03T18:53:00,Chicago Hts,Cook,41.50511060664891,-87.6523,9,0,1,N
201701425697,2017-05-30T15:30:00,Murphysboro,Jackson,37.75862803579368,-89.3315,6,0,1,N
201701383977,2017-06-29T20:40:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701385667,2017-06-21T08:25:00,Unincorporated,Kendall,41.502591665986,-88.273,11,0,2,N
201701385340,2017-06-15T19:10:00,Unincorporated,Kendall,41.5753499996149,-88.435,15,0,1,N
201701384113,2017-07-02T18:46:00,Chicago,Cook,41.92424258110325,-87.7463,6,0,2,Y
201701174277,2017-07-11T17:40:00,Unincorporated,McLean,40.34947,-89.1234,8,0,2,N
201701174288,2017-07-12T23:06:00,Aurora,Kane,41.7632,-88.3509,2,0,1,N
201701174308,2017-07-11T19:15:00,Addison,DuPage,41.92922611860768,-87.9783,10,0,2,N
201701174956,2017-07-13T06:37:00,Gurnee,Lake,42.359696,-87.8936,10,0,1,N
201701384494,2017-07-10T18:35:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701425312,2017-05-29T18:45:00,Worth,Cook,41.698310385576406,-87.7978,10,0,1,N
201701174975,2017-07-10T17:32:00,Park Forest,Cook,41.484743,-87.6902,10,0,1,N
201701385908,2017-07-09T15:20:00,Elk Grove,Cook,42.006746847586406,-88.0458,9,0,1,N
201701385909,2017-07-09T16:43:00,Elk Grove,Cook,42.02244003963488,-87.9586,10,0,1,N
201701382844,2017-06-09T11:27:00,Brookfield,Cook,41.81661000781069,-87.844,1,0,1,N
201701436045,2017-06-22T22:15:00,Unincorporated,Livingston,40.936207364453885,-88.8741,5,0,1,N
201701174345,2017-07-11T19:00:00,Chicago,Cook,41.8939051251303,-87.7067,15,0,2,N
201701174983,2017-07-12T16:01:00,Unincorporated,Peoria,40.65804,-89.6413,8,0,1,N
201701176002,2017-06-29T21:36:00,Chicago,Cook,41.88431539707239,-87.6201,1,0,1,Y
201701176010,2017-07-14T15:10:00,Chicago,Cook,41.97648611617301,-87.6563,1,0,1,N
201701434197,2017-06-17T17:08:00,Washington Park,St. Clair,38.61442009124878,-90.1028,15,0,1,N
201701436787,2017-06-24T19:40:00,E St Louis,St. Clair,38.61097236257628,-90.1585,10,0,3,N
201701438880,2017-06-30T19:30:00,E St Louis,St. Clair,38.58975110885772,-90.059,10,0,1,N
201701175622,2017-07-13T07:50:00,Unincorporated,Clinton,38.509487,-89.6863,14,0,1,N
201701187592,2017-07-12T11:30:00,Unincorporated,Clinton,38.53618712115836,-89.491,14,1,2,N
201701175654,2017-07-13T14:43:00,Unincorporated,St. Clair,38.63753,-89.9854,10,0,1,N
201701437458,2017-06-26T13:03:00,Batavia,Kane,41.84238986459126,-88.2913,1,0,1,N
201701442634,2017-07-12T15:31:00,Springfield,Sangamon,39.71362868717564,-89.6532,6,0,2,N
201701384703,2017-06-11T21:40:00,Unincorporated,Kendall,41.49996985622139,-88.5381,5,0,1,N
201701174586,2017-07-12T07:16:00,Alton,Madison,38.92219,-90.179,15,0,1,N
201701174609,2017-07-12T13:35:00,Franklin Park,Cook,41.928848,-87.884,10,0,1,N
201701176919,2017-07-07T13:25:00,Unincorporated,Lake,42.435765311587645,-87.9549,11,0,1,N
201701383708,2017-06-24T12:05:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701175071,2017-06-22T17:16:00,Unincorporated,Will,41.556857,-88.0714,11,0,1,N
201701385455,2017-06-18T14:40:00,Batavia,Kane,41.84975999948296,-88.3402,10,0,1,N
201701173832,2017-07-02T05:50:00,Chicago,Cook,41.870657,-87.7683,5,0,1,N
201701186765,2017-07-06T15:00:00,Unincorporated,Fulton,40.64228020950878,-90.4353,15,1,0,N
201701176948,2017-07-15T10:22:00,Unincorporated,Hancock,40.23619,-91.4153,6,0,1,N
201701174444,2017-07-09T07:14:00,Champaign,Champaign,40.1288,-88.2531,1,0,1,N
201701176959,2017-07-15T09:40:00,Chicago,Cook,41.97545210935044,-87.7479,11,0,1,N
201701176968,2017-07-14T13:22:00,Prophetstown,Whiteside,41.6605,-89.9827,6,0,1,N
201701174462,2017-07-12T13:47:00,Naperville,Will,41.7139774909398,-88.1288,10,0,1,N
201701175104,2017-07-13T20:11:00,Chicago,Cook,41.76641796624488,-87.6299,1,0,1,N
201701385850,2017-07-05T09:05:00,Rolling Meadows,Cook,42.06003583381676,-88.0156,2,0,1,N
201701176547,2017-07-14T16:52:00,Unincorporated,Peoria,40.710209,-89.5637,11,0,1,N
201701176996,2017-07-13T19:54:00,Westmont,DuPage,41.788049,-87.9834,11,0,2,N
201701175135,2017-07-13T04:46:00,Unincorporated,Will,41.650715,-88.1357,6,0,1,N
201701174674,2017-07-09T20:49:00,Bolingbrook,Will,41.668599,-88.1016,6,0,1,N
201701175690,2017-07-11T01:24:00,Unincorporated,Franklin,37.95297792498679,-88.9355,11,0,2,N
201701175150,2017-07-13T21:30:00,Chicago,Cook,41.7607792109955,-87.7416,11,0,1,N
201701176185,2017-07-07T02:41:00,Kewanee,Henry,41.239949,-89.9429,5,0,1,N
201701175163,2017-07-12T00:59:00,Calumet City,Cook,41.6227,-87.5347,14,0,2,N
201701177469,2017-07-14T22:38:00,Unincorporated,Macoupin,39.159579,-89.8124,15,0,3,N
201701176202,2017-07-14T13:56:00,Unincorporated,McLean,40.28851,-88.5937,7,0,5,N
201701176241,2017-07-14T00:32:00,Champaign,Champaign,40.11290999947778,-88.2861,1,0,1,N
201701177554,2017-06-29T02:41:00,Stonington,Christian,39.6407,-89.2205,6,0,1,N
201701173877,2017-07-11T15:36:00,Unincorporated,McHenry,42.22598,-88.4225,11,0,1,N
201701174728,2017-07-02T16:50:00,Chicago,Cook,41.89875076027088,-87.758,15,0,2,N
201701173902,2017-07-02T18:35:00,Unincorporated,Fayette,38.964381,-89.1198,15,0,1,N
201701176250,2017-07-08T03:39:00,Unincorporated,Will,41.226189,-88.0405,6,0,1,N
201701175201,2017-07-13T22:24:00,Quincy,Adams,39.94159176088607,-91.3777,2,0,1,N
201701173916,2017-07-10T20:17:00,Elgin,Kane,42.065023574,-88.3357,11,0,1,N
201701174768,2017-07-06T06:58:00,Unincorporated,Winnebago,42.25773,-88.9624,6,0,2,N
201701440427,2017-07-05T09:46:00,Unincorporated,Sangamon,39.659257217450254,-89.5914,7,0,1,N
201701175205,2017-07-08T21:03:00,Joliet,Will,41.50256,-88.0752,15,0,1,N
201701187588,2017-07-11T20:47:00,Wilmette,Cook,42.07368807529513,-87.7067,1,1,0,N
201701199582,2017-07-14T09:00:00,Springfield,Sangamon,39.80736981592343,-89.6505,15,0,3,N
201701441823,2017-07-09T21:26:00,Chicago,Cook,0.0,0.0,12,0,1,N
201701177126,2017-07-06T07:49:00,Mattoon,Coles,39.4575,-88.3713,10,0,1,N
201701177128,2017-07-07T02:30:00,Unincorporated,Henderson,40.73408,-90.8255,6,0,1,N
201701443658,2017-07-15T15:13:00,Springfield,Sangamon,39.83109487668096,-89.6152,10,0,4,N
201701384386,2017-07-07T02:50:00,Chicago,Cook,41.86969012799956,-87.6444,15,0,1,N
201701173928,2017-07-11T01:30:00,Unincorporated,Jasper,39.15756,-88.2846,5,0,1,N
201701173935,2017-07-09T18:03:00,Unincorporated,Cook,41.73862,-87.8263,7,0,1,N
201701186508,2017-06-27T10:00:00,Unincorporated,Kane,42.137664622168735,-88.4874,6,1,0,N
201701177825,2017-07-17T06:51:00,Richton Park,Cook,41.48436,-87.7129,15,0,1,N
201701443952,2017-07-16T13:20:00,Springfield,Sangamon,39.71379214694458,-89.6383,15,0,1,N
201701187463,2017-07-09T13:26:00,Chicago,Cook,41.7625493397341,-87.5858,1,0,1,Y
201701177177,2017-07-13T18:30:00,Chicago,Cook,41.92422230972885,-87.7558,10,0,3,N
201701177841,2017-07-15T13:23:00,East Dundee,Kane,42.08805,-88.2447,15,0,1,Y
201701176763,2017-07-15T03:50:00,Unincorporated,Franklin,37.87815,-88.9416,6,0,1,N
201701384464,2017-07-09T10:40:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701173972,2017-05-13T16:38:00,Rockford,Winnebago,42.2436,-89.0769,9,0,1,N
201701176356,2017-07-10T14:50:00,Loves Park,Winnebago,42.31951,-88.9996,11,0,1,Y
201701177204,2017-07-15T18:01:00,Palatine,Cook,42.15367019289576,-88.025,11,0,1,N
201701177713,2017-07-03T16:47:00,Belleville,St. Clair,38.5614,-90.0845,11,0,1,N
201701384524,2017-07-11T17:31:00,Chicago,Cook,41.94548826308596,-87.796,11,0,1,N
201701176795,2017-07-14T00:39:00,Chicago,Cook,41.75103894165335,-87.6257,1,0,1,Y
201701176360,2017-07-11T08:01:00,Loves Park,Winnebago,42.32646,-88.9797,10,0,1,N
201701434948,2017-06-19T17:51:00,Malta,DeKalb,41.929907371186914,-88.8636,15,0,1,N
201701384165,2017-07-04T00:30:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701442984,2017-07-13T06:46:00,Unincorporated,LaSalle,41.423120804453205,-88.708,5,0,1,N
201701384528,2017-07-11T16:00:00,Chicago,Cook,0.0,0.0,11,0,1,Y
201701428257,2017-06-05T18:31:00,Nokomis,Montgomery,39.301042309856086,-89.2834,15,0,1,N
201701177884,2017-07-06T21:25:00,Pana,Christian,39.39330386240225,-89.0915,6,0,1,N
201701176847,2017-07-15T20:45:00,Unincorporated,Morgan,39.770354,-90.371,6,0,1,N
201701175897,2017-07-07T00:02:00,Barrington,Cook,42.1141,-88.1775,15,0,2,N
201701177895,2017-07-08T18:20:00,Chicago,Cook,41.732294,-87.6224,11,0,2,N
201701385675,2017-06-22T08:00:00,Mokena,Will,41.5034193075433,-87.8888,1,0,2,N
201701176866,2017-07-15T15:14:00,Peoria,Peoria,40.66551,-89.6376,2,0,1,N
201701177917,2017-07-11T19:20:00,Chicago,Cook,41.83675,-87.6738,6,0,3,N
201701384424,2017-01-08T22:44:00,Chicago,Cook,41.996151091380575,-87.7642,15,0,1,Y
201701177336,2017-07-15T05:28:00,Unincorporated,Will,41.222263,-88.0484,6,0,1,N
201701177343,2017-07-12T17:01:00,Unincorporated,Tazewell,40.52129,-89.6071,11,0,2,N
201701383447,2017-06-02T12:18:00,Yorkville,Kendall,41.69982001040118,-88.4214,5,0,1,N
201701419487,2017-06-15T04:13:00,DuQuoin,Perry,38.002883984224106,-89.3527,14,0,2,N
201701431543,2017-06-11T06:10:00,Unincorporated,Perry,38.20104570172008,-89.357,4,0,1,N
201701178813,2017-07-15T17:12:00,Arlington Hts,Cook,42.12439652028068,-87.9562,15,0,2,N
201701427807,2017-06-04T15:30:00,Tamaroa,Perry,38.140831365497434,-89.2372,6,0,1,N
201701383989,2017-06-06T17:42:00,Montgomery,Kane,41.7302794351524,-88.3459,15,0,1,N
201701385722,2017-06-26T07:00:00,Elgin,Kane,42.01177460997059,-88.2881,11,0,1,N
201701384441,2017-06-09T22:54:00,So Elgin,Kane,41.9850770215992,-88.3406,14,0,1,N
201701383709,2017-06-03T12:30:00,Montgomery,Kendall,41.72251468586981,-88.3855,11,0,1,N
201701177373,2017-06-28T03:00:00,North Chicago,Lake,42.3413207599428,-87.845,1,0,1,Y
201701187487,2017-06-08T12:49:00,Channahon,Will,41.42837341072244,-88.2302,11,0,1,N
201701177969,2017-07-17T08:45:00,Chicago,Cook,41.76187711226015,-87.5998,11,0,1,N
201701428808,2017-06-06T18:26:00,Unincorporated,Ogle,41.90476478181053,-89.2562,6,0,1,N
201701187599,2017-07-15T01:00:00,Unincorporated,Macon,39.94709197503948,-89.1044,5,1,1,N
201701179146,2017-07-09T18:01:00,Naperville,DuPage,41.72673,-88.1674,6,0,1,N
201701179151,2017-07-11T15:45:00,Naperville,Will,41.71505216280837,-88.2049,15,0,1,N
201701179645,2017-07-05T03:34:00,Aurora,DuPage,41.7472889053903,-88.2246,6,0,1,N
201701442716,2017-07-12T15:10:00,Chicago,Cook,0.0,0.0,11,0,1,Y
201701426917,2017-06-02T16:42:00,Unincorporated,Ogle,42.1075550372347,-89.2392,6,0,1,N
201701426421,2017-06-01T17:34:00,Unincorporated,Ogle,42.17426417539521,-89.2889,2,0,1,N
201701438920,2017-06-30T18:06:00,Benton,Franklin,38.02379141170103,-88.9205,10,0,1,N
201701188634,2017-06-21T11:35:00,Unincorporated,Lee,41.82485595153987,-89.5616,11,1,1,N
201701178427,2017-07-17T12:09:00,South Chicago Hts,Cook,41.4808,-87.6377,15,0,2,N
201701179157,2017-07-16T20:10:00,Naperville,Will,41.720436285350566,-88.1253,6,0,1,N
201701177980,2017-07-07T11:30:00,Bensenville,DuPage,41.9615724028559,-87.9396,15,0,2,N
201701178438,2017-07-17T13:38:00,Marion,Williamson,37.7308,-88.9463,2,0,1,N
201701187470,2017-07-09T17:07:00,Algonquin,McHenry,42.17599353141945,-88.2925,6,2,0,N
201701178476,2017-07-17T21:40:00,Chicago,Cook,41.9896833914782,-87.7485,1,0,1,N
201701195105,2017-06-22T13:45:00,Glenwood,Cook,41.547690356836895,-87.6196,10,0,1,N
201701385884,2017-07-07T13:20:00,Antioch,Lake,42.477220357268365,-88.102,15,0,1,N
201701419888,2017-05-16T05:37:00,Unincorporated,Ogle,42.157300092334474,-89.4923,12,0,1,N
201701186779,2017-07-07T02:20:00,Chicago,Cook,41.652243755004726,-87.582,6,1,0,N
201701187619,2017-07-16T18:53:00,Collinsville,Madison,38.69921288002804,-89.9654,6,1,0,N
201701428788,2017-06-06T07:11:00,Paris,Edgar,39.58915896209895,-87.6935,8,0,1,N
201701179239,2017-07-15T02:13:00,Park Ridge,Cook,41.98666,-87.823,8,0,1,N
201701178037,2017-07-15T19:20:00,Peoria,Peoria,40.6949,-89.5847,15,0,2,N
201701429468,2017-06-07T18:03:00,Unincorporated,Ogle,42.00668999945599,-89.0655,15,0,1,N
201701178059,2017-07-15T15:40:00,Joliet,Will,41.56513,-88.1981,10,0,1,N
201701179734,2017-07-17T09:39:00,Park Ridge,Cook,42.02544999969008,-87.8407,10,0,1,N
201701179735,2017-07-16T19:19:00,Park Ridge,Cook,42.01059,-87.8504,10,0,1,N
201701179744,2017-07-14T03:54:00,Millstadt,St. Clair,38.4620428665212,-90.085,6,0,1,N
201701178075,2017-06-25T05:01:00,Elgin,Kane,42.036338439,-88.2894,9,0,1,N
201701179766,2017-07-15T00:25:00,Unincorporated,Morgan,39.65118559418906,-90.1255,6,0,2,N
201701439236,2017-07-01T02:13:00,Mascoutah,St. Clair,38.49122729304052,-89.8109,9,0,1,N
201701385772,2017-06-30T13:30:00,Mokena,Will,41.503808176014736,-87.891,15,0,3,N
201701179288,2017-06-25T09:14:00,West Chicago,DuPage,41.9152769169232,-88.2087,15,0,2,N
201701178567,2017-07-17T19:29:00,Granite City,Madison,38.731639995696895,-90.1071,11,0,1,N
201701385733,2017-06-27T18:34:00,New Lenox,Will,41.52894141111968,-87.9084,2,0,1,N
201701226843,2017-07-14T23:48:00,Chicago,Cook,41.997577624951965,-87.6997,11,0,1,N
201701178591,2017-06-29T20:07:00,Unincorporated,DeKalb,42.06493,-88.7835,14,0,2,N
201701178603,2017-07-13T01:55:00,Unincorporated,Monroe,38.3273,-90.1796,6,0,1,N
201701178618,2017-07-17T12:30:00,East Peoria,Tazewell,40.666149,-89.5801,11,0,2,N
201701385717,2017-06-26T04:54:00,Norridge,Cook,41.95967208504793,-87.8212,6,0,1,N
201701379037,2017-05-06T13:00:00,Palos Hills,Cook,41.69365137854164,-87.8074,11,0,1,N
201701179313,2017-07-18T15:28:00,Pontoon Beach,Madison,38.744875,-90.0432,6,0,1,N
201701179820,2017-07-02T21:07:00,Marshall,Clark,39.355,-87.6051,5,0,1,N
201701384698,2017-07-16T11:40:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701179330,2017-07-10T23:41:00,Unincorporated,Kankakee,41.157355,-87.938,6,0,1,N
201701178636,2017-07-18T02:50:00,Chicago,Cook,41.75492396031662,-87.6329,6,1,0,N
201701178657,2017-07-14T09:49:00,Unincorporated,Stephenson,42.22918518491488,-89.6457,6,0,1,N
201701178193,2017-07-14T03:16:00,Unincorporated,Jackson,37.708929,-89.1949,12,0,1,N
201701179996,2017-07-18T02:30:00,Dix,Jefferson,38.448791,-88.9554,5,0,1,N
201701179362,2017-07-05T01:50:00,Limestone,Kankakee,41.118250066756005,-87.9715,6,0,1,N
201701179893,2017-07-18T12:55:00,Moline,Rock Island,41.481112,-90.4822,1,0,1,N
201701179899,2017-07-10T19:38:00,Unincorporated,Kankakee,41.12087560125416,-87.5982,6,0,3,N
201701186844,2017-07-08T02:00:00,Unincorporated,Knox,40.76895917816542,-90.4144,6,1,0,N
201701385547,2017-06-19T11:50:00,Lake Forest,Lake,42.24716999908267,-87.8717,15,0,1,N
201701417051,2017-07-12T11:31:00,Chicago,Cook,0.0,0.0,10,0,1,Y
201701384465,2017-07-09T17:15:00,Chicago,Cook,41.93599803498103,-87.6831,9,0,2,N
201701209884,2017-07-05T13:45:00,Chicago,Cook,41.95416886252994,-87.6816,9,0,1,N
201701180175,2017-07-15T12:17:00,Unincorporated,Will,41.615443,-88.1633,11,0,4,N
201701179397,2017-07-16T05:00:00,Chicago,Cook,41.924592380593246,-87.7269,1,0,1,N
201701180189,2017-07-17T20:15:00,Sullivan,Moultrie,39.5208,-88.6086,10,0,1,N
201701178255,2017-07-11T11:20:00,Unincorporated,Livingston,40.668901,-88.4087,13,0,2,N
201701178257,2017-07-17T17:30:00,Chicago,Cook,41.94623953532325,-87.7275,2,0,1,Y
201701187492,2017-07-10T19:59:00,E St Louis,St. Clair,38.61609215630562,-90.1756,5,1,0,Y
