crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202301230553,2023-07-24T03:55:00,Springfield,Sangamon,39.75311775057053,-89.7060398106657,2,0,1,N
202301179276,2023-06-06T03:22:00,East Dundee,Kane,42.09362349960278,-88.25796573700833,12,0,1,N
202301254119,2023-08-05T09:34:00,Unincorporated,Johnson,37.4396293595064,-89.0291898681007,14,0,1,N
202301089746,2023-03-17T15:18:00,Mt Vernon,Jefferson,38.317701737548845,-88.90803172277742,7,0,1,N
202301089930,2023-03-19T20:20:00,Chicago,Cook,41.83108710657769,-87.61444473812918,6,0,1,N
202301083572,2023-03-15T10:55:00,Oak Park,Cook,41.88700370362841,-87.78292190954755,14,0,1,N
202301221176,2023-07-16T21:38:00,Chicago,Cook,41.908611176962495,-87.71171767817158,7,0,1,N
202301221183,2023-07-15T22:00:00,Skokie,Cook,42.04081,-87.75651999999998,10,0,1,N
202301198171,2023-05-31T11:10:00,Dwight,Livingston,41.0879537616459,-88.4344509015606,15,0,1,N
202301095475,2023-03-25T17:08:00,Princeville,Peoria,40.9299,-89.748,8,0,1,N
202301190530,2023-05-21T10:03:00,Unincorporated,Iroquois,40.493519220483314,-87.89762144443773,6,1,0,N
202301225078,2023-07-19T06:50:00,O'Fallon,St. Clair,38.59801023339128,-89.96078625441022,12,0,1,N
202301171429,2023-06-03T11:51:00,Lombard,DuPage,41.88253,-87.99362999999998,2,0,1,N
202301176380,2023-06-07T17:40:00,Chicago,Cook,41.877387204811754,-87.62751478378179,1,0,1,N
202301171377,2023-06-01T12:11:00,Pontoon Beach,Madison,38.7319924039336,-90.0356201293486,5,0,1,N
202301228718,2023-07-22T15:04:00,Unincorporated,Franklin,38.08913909092002,-88.90763817088052,10,0,1,N
202301180565,2023-06-11T17:10:00,Chicago,Cook,41.72270404239238,-87.5539922524635,8,0,1,N
202301194194,2023-04-12T07:07:00,Chicago Ridge,Cook,41.70359080145006,-87.79803565922258,10,0,1,N
202301171431,2023-06-03T13:15:00,O'Fallon,St. Clair,38.57574087083628,-89.92911833476246,11,0,1,N
202301171494,2023-06-02T20:07:00,Cicero,Cook,41.8442,-87.7416,2,0,1,N
202301228752,2023-07-22T10:15:00,Lakewood,McHenry,42.24537,-88.42292,10,0,1,N
202301183876,2023-06-01T05:15:00,South Roxana,Madison,38.79381248560659,-90.0669002342948,10,1,0,Y
202301180616,2023-06-10T08:37:00,Lockport,Will,41.6082,-88.0455,5,0,1,N
202301180618,2023-06-10T02:25:00,Unincorporated,Clinton,38.536137,-89.41793599999998,6,0,1,N
202301180482,2023-06-10T20:56:00,Unincorporated,Winnebago,42.33215,-89.17395999999998,15,0,1,N
202301173344,2023-06-04T09:15:00,Moline,Rock Island,41.4893,-90.4698,1,0,1,Y
202301224879,2023-07-19T01:02:00,Decatur,Macon,39.85233864384452,-88.88354976417024,1,0,1,N
202301224883,2023-07-16T11:07:00,Decatur,Macon,39.85568915012667,-88.9875433667095,7,0,1,N
202301218304,2023-07-08T22:41:00,Chicago,Cook,41.80237201809334,-87.6043549848502,6,0,1,N
202301218333,2023-07-06T01:02:00,Monmouth,Warren,40.8995,-90.6621,15,0,1,N
202301237265,2023-07-23T16:20:00,Unincorporated,Peoria,40.879300001087614,-89.81269006656643,10,1,0,N
202301218402,2023-06-30T12:25:00,Romeoville,Will,41.65461,-88.07035999999998,10,0,1,N
202301218340,2023-07-06T16:28:00,Monmouth,Warren,40.7979,-90.5225,8,0,2,N
202301218361,2023-07-12T15:11:00,Tinley Park,Cook,41.592534345618446,-87.82787529857187,6,0,1,N
202301173333,2023-06-04T18:25:00,Benton,Franklin,37.9688,-88.90519999999998,5,0,1,N
202301223160,2023-05-25T18:18:00,Unincorporated,Piatt,39.8939,-88.6126,6,0,1,N
202301173358,2023-05-31T08:23:00,Unincorporated,Tazewell,40.47846999975238,-89.78459000051916,15,0,2,N
202301230584,2023-07-23T22:00:00,Hoffman Estates,Cook,42.0304,-88.0977,9,0,1,N
202301239451,2023-06-13T18:44:00,Unincorporated,Effingham,39.146352459374086,-88.75942668487886,8,0,1,N
202301230534,2023-07-18T07:01:00,Highland Park,Lake,42.1838,-87.79999999999998,1,0,1,N
202301223173,2023-07-18T08:57:00,Charleston,Coles,39.4846,-88.1628,11,0,1,N
202301277493,2023-09-03T15:50:00,Chicago,Cook,41.88896661601378,-87.7506343998151,6,0,1,N
202301277325,2023-08-27T19:40:00,Oak Brook,DuPage,41.84293030027381,-87.98189985925576,6,0,1,N
202301179248,2023-06-10T11:49:00,Chicago,Cook,41.86570957535661,-87.7643517612857,10,0,3,N
202301177862,2023-05-22T22:31:00,Chicago,Cook,41.751546592652055,-87.5785715695758,11,0,1,Y
202301277206,2023-09-03T11:42:00,Chicago,Cook,41.876978677851305,-87.62414380376099,11,0,1,N
202301282227,2023-09-07T06:55:00,Chicago,Cook,41.69187345905897,-87.5593183229963,10,0,1,N
202301282255,2023-08-07T06:30:00,Unincorporated,Coles,39.50773864693497,-88.3200325436742,6,0,1,N
202301371587,2023-11-10T06:44:00,Normal,McLean,40.51712983555174,-89.0598500430712,12,1,0,N
202301093054,2023-03-25T20:11:00,Chicago,Cook,41.90903839571772,-87.8026823730241,10,0,1,N
202301228803,2023-07-23T20:35:00,Chicago,Cook,41.920964197050814,-87.6584611283931,9,0,1,N
202301098594,2023-03-27T10:07:00,Unincorporated,Will,41.4882629683711,-88.1962463076182,6,0,1,N
202301223085,2023-07-18T08:13:00,Chicago,Cook,41.968856638775335,-87.6635502261568,2,0,1,N
202301230593,2023-07-13T04:33:00,Unincorporated,Will,41.522740712094496,-88.03479205687678,10,0,1,N
202301226125,2023-07-08T00:12:00,Round Lake Bch,Lake,42.3692,-88.08979999999998,2,0,1,N
202301274182,2023-08-31T06:02:00,Bolingbrook,Will,41.680376470976114,-88.06757827391891,10,0,1,N
202301365808,2023-10-26T19:28:00,Unincorporated,Vermilion,40.12458793724157,-87.83210730446484,11,2,0,N
202301057384,2023-02-20T18:09:00,Cahokia,St. Clair,38.562811796182565,-90.19164312364173,1,0,2,N
202301275777,2023-09-01T15:45:00,Chicago,Cook,41.75595847906226,-87.7220143706335,10,0,1,N
202301365525,2023-11-10T17:32:00,Naperville,DuPage,41.78338,-88.18313999999998,10,0,1,N
202301226183,2023-07-20T05:48:00,Springfield,Sangamon,39.83633614956943,-89.60459111402805,11,0,1,N
202301175222,2023-06-06T15:30:00,Chicago,Cook,41.97761944783837,-87.6890708030154,15,0,1,N
202301180697,2023-06-11T18:04:00,Des Plaines,Cook,42.066,-87.8918,11,0,1,N
202301368335,2023-11-15T06:15:00,Chicago,Cook,41.97665334916411,-87.90098562851588,1,0,1,N
202301278218,2023-08-26T13:17:00,Unincorporated,Kendall,41.5116055528257,-88.35550862146918,8,0,1,N
202301275960,2023-09-01T19:13:00,Chicago,Cook,41.699727999043034,-87.64507621028979,7,0,1,N
202301180733,2023-05-31T16:22:00,Fox Lake,Lake,42.38252609905136,-88.17350871786269,10,0,1,N
202301180765,2023-06-07T00:30:00,Unincorporated,Peoria,40.732302932717296,-89.6208679943831,6,0,1,N
202301180771,2023-06-10T14:33:00,Unincorporated,Morgan,39.844283,-90.505495,5,0,1,N
202301180682,2023-06-07T18:07:00,Unincorporated,Sangamon,39.908566081251294,-89.5953073860596,11,0,1,Y
202301180724,2023-06-08T08:41:00,Champaign,Champaign,40.1184,-88.2817,10,0,2,N
202301173340,2023-05-28T20:16:00,Unincorporated,Kankakee,41.0865597554199,-87.62051855785529,6,0,1,N
202301177887,2023-06-08T21:13:00,Lisle,DuPage,41.79630991516342,-88.11301168572662,15,0,1,N
202301183558,2023-06-13T23:57:00,Unincorporated,Peoria,40.600568558371,-89.75621665927703,6,0,1,N
202301375467,2023-09-03T14:50:00,Unincorporated,LaSalle,41.30831662441562,-88.95627765485858,6,0,1,N
202301280473,2023-09-02T07:03:00,Elsah,Jersey,38.95109763945701,-90.36200687977497,4,0,3,N
202301362384,2023-11-09T17:21:00,Skokie,Cook,42.01485,-87.71271,12,0,1,N
202301279188,2023-07-22T21:26:00,Waukegan,Lake,42.38264764528388,-87.85543747314873,1,1,0,N
202301277314,2023-09-02T20:46:00,Chicago,Cook,41.769309974248735,-87.6155007076715,10,0,1,N
202301277336,2023-08-30T18:00:00,Palatine,Cook,42.1361,-88.074,11,0,1,Y
202301368385,2023-11-04T16:45:00,Rockford,Winnebago,42.28221,-88.99962999999998,5,0,2,N
202301093140,2023-03-25T03:34:00,Joliet,Will,41.53162,-88.07251999999998,6,0,1,N
202301094498,2023-03-26T16:30:00,Unincorporated,Sangamon,39.7797808244576,-89.6009552676296,11,0,1,N
202301098350,2023-03-22T06:40:00,Burr Ridge,DuPage,41.72325915400021,-87.9438689973414,1,1,0,N
202301194267,2023-04-06T03:00:00,Unincorporated,Fulton,40.5603571472227,-90.15151988417237,5,0,1,N
202301291359,2023-08-31T06:29:00,Unincorporated,Greene,39.30494606817529,-90.35175645438385,14,1,0,N
202301119269,2023-02-10T18:37:00,Unincorporated,Wayne,38.372186325248336,-88.56646910034718,13,0,1,N
202301091111,2023-03-21T18:16:00,Unincorporated,McHenry,42.397642,-88.438207,5,0,1,N
202301093086,2023-03-25T05:29:00,Chicago,Cook,41.88018737351232,-87.76094789693809,1,0,1,Y
202301368652,2023-10-24T23:36:00,Mokena,Will,41.529765647175125,-87.85024943185167,11,0,1,N
202301119437,2023-02-27T09:10:00,Unincorporated,Wayne,38.41182443038354,-88.31848151505572,6,0,1,N
202301361211,2023-10-21T03:32:00,Unincorporated,Ford,40.97424,-88.20827,11,0,2,N
202301375138,2023-11-01T04:00:00,Sauk Village,Cook,41.487349853796594,-87.57756108610897,11,1,0,Y
202301359940,2023-11-04T00:16:00,Chicago,Cook,41.99056605089611,-87.6970046144398,15,0,1,N
202301376015,2023-10-30T18:36:00,Milan,Rock Island,41.44271919454663,-90.56734580953832,6,0,1,N
202301362398,2023-11-09T23:11:00,Chicago,Cook,41.761374234985766,-87.62542092805998,1,0,1,N
202301096935,2023-03-26T20:07:00,Unincorporated,Madison,38.7887061251681,-89.8400674999751,5,0,1,N
202301429194,2023-10-11T20:13:00,Unincorporated,Livingston,40.91487235580578,-88.60773695896019,5,0,1,N
202301370591,2023-11-04T12:42:00,Unincorporated,DeKalb,41.84918002380489,-88.75388765855318,15,1,1,N
202301284324,2023-09-06T15:37:00,Orland Park,Cook,41.60927033696765,-87.79430522959277,10,0,1,N
202301095727,2023-03-28T16:10:00,Chicago,Cook,41.86913591149793,-87.68095264191251,11,0,1,N
202301098330,2023-03-21T18:30:00,Unincorporated,Piatt,40.216509087804965,-88.48361377785639,6,1,0,N
202301093129,2023-03-25T21:09:00,Chicago,Cook,41.6934654575732,-87.7190707002581,9,0,1,N
202301278204,2023-09-04T13:13:00,Chicago,Cook,41.765465133084,-87.6347046723436,15,0,2,N
202301275923,2023-09-01T20:30:00,Alorton,St. Clair,38.57348258139282,-90.11018737720579,10,0,1,N
202301428180,2023-12-28T23:26:00,E St Louis,St. Clair,38.6102399344895,-90.09275976654976,15,1,5,Y
202301275851,2023-08-30T06:49:00,Wood Dale,DuPage,41.98384,-87.99684999999998,6,0,1,N
202301401195,2023-12-07T12:00:00,Elmhurst,DuPage,41.888571,-87.92060852050781,7,0,1,N
202301402674,2023-12-12T12:52:00,Unincorporated,St. Clair,38.4722394544272,-89.7946026094529,10,0,2,N
202301402764,2023-12-11T07:40:00,West Salem,Edwards,38.50583,-88.05688,5,0,1,N
202301089954,2023-03-22T11:18:00,Urbana,Champaign,40.1126,-88.2354,15,0,1,N
202301402634,2023-12-11T10:41:00,Tinley Park,Cook,41.55866,-87.78377999999998,11,0,1,N
202301337674,2023-10-19T03:28:00,Springfield,Sangamon,39.787302838134686,-89.62772611707649,1,0,1,Y
202301401289,2023-12-06T16:42:00,Downers Grove,DuPage,41.78757,-88.009,1,0,1,N
202301275990,2023-09-01T19:50:00,Lemont,Cook,41.6567636,-87.9756375,13,0,1,N
202301337623,2023-10-20T16:34:00,Maywood,Cook,41.88622324810948,-87.83912290742403,15,0,2,N
202301333879,2023-10-18T13:36:00,Chicago,Cook,41.83081916540504,-87.63865539893129,1,0,1,N
202301371751,2023-11-10T18:05:00,Wilmington,Will,41.3082,-88.14574899999998,1,0,1,Y
202301394420,2023-11-28T17:30:00,Unincorporated,Hamilton,38.08143791936564,-88.60337494252822,14,2,1,N
202301335719,2023-10-15T21:15:00,Worth,Cook,41.68534247601448,-87.79732063216859,1,0,1,N
202301361175,2023-11-04T03:40:00,Litchfield,Montgomery,39.17537,-89.64828,15,0,1,N
202301361190,2023-10-31T05:41:00,Downers Grove,DuPage,41.786,-88.05517999999998,15,0,1,N
202301098758,2023-03-30T20:18:00,Rockford,Winnebago,42.267,-88.9955,15,0,1,N
202301366886,2023-11-13T11:15:00,Chicago,Cook,41.85231479248076,-87.66835191174668,15,0,1,N
202301365697,2023-11-08T11:33:00,East Moline,Rock Island,41.51738,-90.42568,14,0,3,N
202301368546,2023-11-13T00:00:00,Carbondale,Jackson,37.715711928766176,-89.20192812780152,10,0,2,N
202301048841,2023-02-09T19:54:00,Chicago,Cook,41.865065975128246,-87.6239510968071,1,0,1,N
202301060414,2023-02-16T13:51:00,Chicago Hts,Cook,41.506020177783896,-87.66457940067798,10,0,2,N
202301064608,2023-02-20T14:21:00,Chicago,Cook,41.86748192197626,-87.62582941224211,1,1,0,N
202301371614,2023-09-21T00:49:00,Elgin,Kane,42.03653160539231,-88.29059270976158,2,1,0,N
202301371770,2023-11-09T11:30:00,Libertyville,Lake,42.2877,-87.9543,1,0,1,Y
202301048859,2023-02-09T18:35:00,Chicago,Cook,41.9822142286779,-87.8065762625634,6,0,1,N
202301370222,2023-11-14T12:25:00,Park Ridge,Cook,42.0246,-87.8648,15,0,2,N
202301100275,2023-03-31T12:56:00,Chicago Hts,Cook,41.52046705747547,-87.64967215660408,12,0,1,N
202301401296,2023-10-31T09:14:00,Unincorporated,Lake,42.48904184228149,-87.92642447704588,14,1,1,N
202301331271,2023-10-08T03:54:00,Unincorporated,St. Clair,38.24018327399988,-89.7274913509088,14,1,1,N
202301400137,2023-12-09T23:16:00,Peru,LaSalle,41.3642,-89.1563,14,0,3,N
202301361240,2023-11-06T15:19:00,Unincorporated,Cook,41.8455094976921,-87.85227852150582,14,0,1,N
202301371485,2023-10-28T04:07:00,Orland Park,Cook,41.617065017570496,-87.79471377499404,10,1,0,N
202301338850,2023-10-21T18:48:00,Chicago,Cook,41.873110448960446,-87.74514437028678,2,0,1,Y
202301367045,2023-11-13T01:08:00,Cicero,Cook,41.8655,-87.7667,10,0,1,N
202301012689,2023-01-03T11:49:00,Paris,Edgar,39.603875964832,-87.69481490313369,1,0,1,N
202301341195,2023-10-08T04:50:00,Chicago,Cook,41.845115507561175,-87.63317069005309,14,1,0,N
202301402679,2023-11-14T16:57:00,Rockford,Winnebago,42.30750707533113,-88.97921186068984,10,1,1,N
202301371895,2023-09-21T13:47:00,Chicago,Cook,41.851448150308606,-87.63198000145414,1,1,0,N
202301371987,2023-10-06T08:21:00,Arlington Hts,Cook,42.10999024269132,-87.97652036141552,11,1,0,N
202301020138,2023-01-03T18:30:00,Unincorporated,LaSalle,41.280160052011006,-88.91356685645052,6,0,1,N
202301371689,2023-09-18T06:45:00,Schaumburg,Cook,42.02538913689165,-88.12888819071945,15,1,0,N
202301405912,2023-11-13T15:56:00,Glenwood,Cook,41.54963271062665,-87.63596125870566,1,0,1,N
202301021275,2023-01-06T09:00:00,Unincorporated,Hamilton,38.13961009294415,-88.5386216508224,10,0,1,N
202301028388,2023-01-16T17:16:00,Joliet,Will,41.46634398042463,-88.07951519407966,10,1,0,N
202301333859,2023-10-10T17:28:00,Dupo,St. Clair,38.5439,-90.1952,10,0,2,N
202301332912,2023-10-11T16:00:00,Herrin,Williamson,37.8118,-89.0241,15,0,1,N
202301337646,2023-10-15T01:19:00,Unincorporated,Winnebago,42.400949,-89.33073,6,0,1,N
202301398554,2023-12-08T11:03:00,Quincy,Adams,39.91343992794044,-91.36424376394429,1,0,1,N
202301019413,2023-01-14T17:53:00,Des Plaines,Cook,42.03018975440028,-87.93329984126612,10,0,1,N
202301338921,2023-08-30T19:30:00,Unincorporated,Jackson,37.89695655278327,-89.59931633173545,6,0,1,N
202301338931,2023-10-22T19:12:00,Chicago,Cook,41.77308118653424,-87.6153294326309,2,0,1,N
202301338825,2023-10-19T08:45:00,Unincorporated,Tazewell,40.53925506495133,-89.59133954673969,5,0,1,N
202301395590,2023-11-30T09:56:00,Oak Brook,DuPage,41.83285979916613,-87.92867999078248,10,0,1,N
202301020386,2023-01-05T14:55:00,Unincorporated,LaSalle,41.47264685306399,-89.12698847191938,11,0,2,N
202301397130,2023-12-03T02:18:00,Villa Park,DuPage,41.8739829507594,-87.98365323709275,9,0,1,N
202301405942,2023-11-23T20:15:00,Rockford,Winnebago,42.297762161293406,-89.08477345069181,1,1,0,N
202301398680,2023-12-09T19:49:00,Chicago,Cook,41.77215688743472,-87.61850551541691,9,0,1,N
202301405744,2023-10-18T06:30:00,Highwood,Lake,42.20522520317376,-87.81787979485536,1,0,1,N
202301395585,2023-12-06T19:40:00,Hodgkins,Cook,41.75340000680665,-87.88662969221326,10,0,1,N
202301019668,2023-01-01T08:26:00,Unincorporated,Kane,42.044983153456215,-88.58691008053071,13,0,1,N
202301180766,2023-06-09T20:46:00,Hampshire,Kane,42.1452,-88.5083,5,0,1,N
202301408841,2023-12-03T03:02:00,Beach Park,Lake,42.4003947885788,-87.82789760630757,6,0,1,N
202301327698,2023-10-13T10:23:00,Unincorporated,Rock Island,41.34198,-90.56883,15,0,1,Y
202301334445,2023-09-30T02:15:00,Unincorporated,DeKalb,41.79052998238773,-88.77384490414173,15,1,2,N
202301340608,2023-10-23T08:48:00,Unincorporated,Peoria,40.8312609505537,-89.6787041729546,11,0,1,N
202301019572,2023-01-14T20:24:00,Skokie,Cook,42.04079010420159,-87.73085871780883,1,0,1,N
202301019601,2023-01-14T10:27:00,Springfield,Sangamon,39.806259746978256,-89.6730843179609,15,0,1,N
202301392278,2023-11-08T18:45:00,Unincorporated,Franklin,38.123550243907495,-88.91181476432568,5,0,1,N
202301403874,2023-12-07T02:10:00,Chicago,Cook,41.924311353113325,-87.74008818126012,6,1,0,N
202301335876,2023-10-19T12:54:00,Chicago,Cook,41.76624484525615,-87.5886010110285,10,0,1,Y
202301393860,2023-12-05T17:07:00,Chicago,Cook,41.80238510485453,-87.723545556396,2,0,1,Y
202301020240,2023-01-10T00:45:00,Chicago,Cook,41.85174006599663,-87.63102399051171,6,1,1,N
202301395707,2023-12-06T08:35:00,Fulton,Whiteside,41.86370118481388,-90.16571976918253,15,0,1,N
202301341040,2023-10-04T12:49:00,Glendale Hts,DuPage,41.9032999178861,-88.06310270970539,6,1,0,N
202301177833,2023-05-29T19:24:00,Alton,Madison,38.9057,-90.1765,5,0,1,N
202301403862,2023-12-07T00:30:00,Chicago,Cook,41.88814090162992,-87.62800000195713,1,1,0,N
202301401337,2023-12-07T05:42:00,Unincorporated,Ogle,42.00391,-89.34685,5,0,1,N
202301401401,2023-11-29T05:35:00,Naperville,DuPage,41.8078,-88.20363999999998,10,0,1,N
202301019488,2023-01-13T19:11:00,Fairview Hts,St. Clair,38.58310017759364,-89.98479993696911,10,0,1,Y
202301100338,2023-04-02T09:30:00,Joliet,Will,41.52196,-88.16002,10,0,1,N
202301021288,2023-01-16T18:15:00,Unincorporated,Macoupin,39.18835581666757,-89.81292009003981,1,0,1,N
202301395656,2023-12-02T11:55:00,Unincorporated,Kendall,41.46518656424094,-88.49145657638371,11,0,1,N
202301090106,2023-02-27T16:46:00,Chicago,Cook,41.75325749970273,-87.7075036352006,10,0,1,N
202301013545,2023-01-07T17:02:00,Schiller Park,Cook,41.96566274757618,-87.87227029812746,1,0,1,N
202301402794,2023-12-13T07:00:00,Chicago,Cook,41.95303384112373,-87.7859519994709,6,0,1,N
202301098790,2023-03-15T07:55:00,Unincorporated,Hancock,40.5022,-91.037,6,0,1,N
202301019483,2023-01-14T19:04:00,Chicago,Cook,41.814853187634064,-87.66997295470206,9,0,1,N
202301019501,2023-01-14T02:35:00,Chicago,Cook,41.911965058141135,-87.70495823809382,6,0,2,N
202301392252,2023-11-29T13:25:00,Hodgkins,Cook,41.76188169758804,-87.86748733219513,11,0,1,N
202301183579,2023-06-10T12:25:00,Bridgeview,Cook,41.76228077409342,-87.81971813532233,6,0,1,Y
202301183593,2023-06-05T16:45:00,Park Forest,Will,41.46849,-87.67389,10,0,1,N
202301344828,2023-10-24T05:30:00,Melrose Park,Cook,41.91471023818162,-87.88403001052643,2,1,0,N
202301334635,2023-09-30T20:20:00,Unincorporated,Bureau,41.53301866229501,-89.68641190066371,14,1,0,N
202301097250,2023-03-28T13:10:00,Chicago,Cook,41.88063976088014,-87.74250004139718,12,0,1,N
202301100429,2023-04-02T14:23:00,Chicago,Cook,41.886615224162405,-87.61894225273569,7,0,1,N
202301097034,2023-03-25T01:00:00,Berwyn,Cook,41.859504427296336,-87.78379258539344,9,0,1,N
202301097051,2023-03-28T03:53:00,Unincorporated,St. Clair,38.6064341623535,-90.0738758735352,10,0,1,N
202301019616,2023-01-10T04:38:00,Springfield,Sangamon,39.79492746996298,-89.64948969585616,12,0,1,Y
202301017349,2023-01-11T06:35:00,Unincorporated,Jefferson,38.22000980274789,-88.71609309321661,15,0,1,N
202301015888,2023-01-06T13:00:00,Unincorporated,Sangamon,39.724650113695816,-89.84402009061573,10,0,2,N
202301019513,2023-01-13T19:39:00,Shiloh,St. Clair,38.57062005555958,-89.94726755127837,8,0,1,N
202301090151,2023-02-16T15:19:00,Green Oaks,Lake,42.321959451152,-87.9066080111486,6,0,1,N
202301176484,2023-06-07T22:10:00,Chicago,Cook,41.99036080951368,-87.6945691925454,15,0,1,N
202301098789,2023-03-14T07:59:00,Unincorporated,Hancock,40.329,-91.1213,5,0,1,N
202301338930,2023-10-22T01:54:00,Chicago,Cook,41.78563402384111,-87.741191612939,10,0,1,N
202301091401,2023-03-21T14:30:00,Countryside,Cook,41.76143767708872,-87.86918513574383,12,0,1,N
202301019625,2023-01-14T09:46:00,Unincorporated,Franklin,37.93308441407144,-88.94586823215353,6,0,1,N
202301091409,2023-03-12T01:03:00,Chicago,Cook,41.77218587798056,-87.67375181133701,15,0,5,N
202301097075,2023-03-23T21:15:00,Calumet City,Cook,41.63001000050426,-87.5593968928256,1,0,1,Y
202301091360,2023-03-21T12:24:00,Unincorporated,Cook,41.8719617805076,-87.82702604463249,11,0,1,Y
202301180792,2023-06-05T18:38:00,Washington,Tazewell,40.69510131792646,-89.47341041928142,8,0,1,N
202301093182,2023-03-25T02:20:00,Decatur,Macon,39.84562,-88.9636,15,0,1,N
202301191560,2023-06-11T03:34:00,Champaign,Champaign,40.125159024193486,-88.23212999190758,9,0,3,N
202301100355,2023-04-02T05:38:00,Unincorporated,Will,41.45161,-88.07926,15,0,2,N
202301173422,2023-06-04T13:30:00,Chicago,Cook,41.74644499902891,-87.6829080475989,10,0,1,N
202301183528,2023-06-03T16:24:00,West Chicago,DuPage,41.8999,-88.2042,15,0,1,N
202301096970,2023-03-23T04:51:00,Quincy,Adams,39.93551670615382,-91.38711058854322,2,0,1,N
202301194209,2023-04-21T13:03:00,Unincorporated,Fulton,40.296568793048365,-90.08414437350032,10,0,3,N
202301198254,2023-06-03T02:13:00,Gilberts,Kane,42.108683343783376,-88.3602220483572,5,0,1,N
202301093259,2023-03-25T05:35:00,Chicago,Cook,41.880084405757295,-87.6747436155691,6,0,1,N
